0.48834E+00 0.47124E-03 0.00000E+01 23635657 0 0 162271 0.33220E+06 0.00000E+01 0.48833E+00 0.00000E+01 0.00000E+01 0
1 0.47382 0.017743 7.4891 440.18 0.47378
2 0.48877 0.0087511 5.0641 337.6 0.48876
3 0.48914 0.0044487 3.638 199.33 0.48913
4 0.48142 0.012038 5.0009 143.5 0.48141
5 0.4896 0.0068785 3.9737 116.75 0.48959
6 0.48562 0.0040815 3.3619 108.59 0.4856
7 0.51201 0.015869 6.1988 252.83 0.512
8 0.49518 0.007281 4.1588 178.82 0.49517
9 0.48807 0.0040745 3.3392 108.26 0.48806
10 0.48148 0.018052 7.4987 318.98 0.48148
11 0.47287 0.0067052 4.0106 121.07 0.47286
12 0.48951 0.0046369 3.789 228.64 0.4895
13 0.48299 0.014479 5.9955 191.93 0.48298
14 0.50076 0.0082765 4.6748 212.59 0.50075
15 0.49228 0.0043236 3.5131 123.62 0.49227
16 0.46998 0.010993 4.678 192.89 0.46996
17 0.4831 0.0065331 3.8249 198.41 0.48309
18 0.48418 0.0046452 3.8376 446.46 0.48417
19 0.46784 0.013331 5.6987 283.02 0.46783
20 0.48108 0.0082505 4.8507 362.22 0.48107
21 0.49327 0.0048989 3.9726 352.12 0.49326
22 0.48038 0.015943 6.6376 306.8 0.48037
23 0.50154 0.0091106 5.1379 433.75 0.50153
24 0.49004 0.0041589 3.3948 97.382 0.49003
25 0.52237 0.024917 9.5401 737.47 0.52235
26 0.49455 0.0069237 3.9598 121.72 0.49455
27 0.48502 0.0042365 3.4938 215.59 0.48501
28 0.48756 0.014075 5.7735 147.9 0.48754
29 0.4997 0.0074588 4.2219 176.8 0.49969
30 0.48938 0.0041304 3.376 108.17 0.48937
31 0.52868 0.04627 17.504 1793.9 0.52867
32 0.48945 0.0070177 4.0553 113.65 0.48944
33 0.49219 0.0046871 3.8092 256.85 0.49218
34 0.48643 0.014755 6.0667 192.65 0.48642
35 0.49104 0.0073186 4.2155 152.53 0.49103
36 0.49798 0.0043433 3.4887 130.99 0.49797
37 0.46852 0.0115 4.9092 141.27 0.46851
38 0.46747 0.0064826 3.9223 209.13 0.46746
39 0.47589 0.0038016 3.1953 202.65 0.47588
40 0.49295 0.016046 6.51 196.89 0.49295
41 0.50602 0.010219 5.7121 421.71 0.50601
42 0.4896 0.0044095 3.6025 194.27 0.48958
43 0.46515 0.017466 7.5099 399.46 0.46514
44 0.47981 0.0070122 4.1336 109.2 0.4798
45 0.49416 0.0047458 3.8415 172.97 0.49415
46 0.47706 0.018557 7.7797 301.75 0.47705
47 0.50605 0.018809 10.513 1126.1 0.50604
48 0.48736 0.0046289 3.7992 231.01 0.48735
49 0.50267 0.027301 7.6808 310.62 0.50267
50 0.48784 0.01123 4.6041 136.54 0.48782
51 0.48469 0.0057971 3.3829 72.063 0.48468
52 0.48466 0.013487 5.5657 252.24 0.48463
53 0.48788 0.0067299 3.9016 139.66 0.48787
54 0.48868 0.0040605 3.3237 145.92 0.48866
55 0.4739 0.013512 5.7023 299.94 0.4739
56 0.48177 0.0067627 3.9703 155.1 0.48176
57 0.49041 0.0041995 3.4253 176.46 0.4904
58 0.47365 0.011085 4.6807 130.51 0.47363
59 0.47764 0.0062451 3.6981 105.07 0.47764
60 0.49338 0.0043007 3.4867 167.91 0.49337
61 0.5081 0.020519 8.0767 602.66 0.50809
62 0.4857 0.0072537 4.2241 185.33 0.48569
63 0.49053 0.0040699 3.3188 132.08 0.49052
64 0.48217 0.012058 5.0016 127.03 0.48216
65 0.49622 0.0077876 4.4389 197.23 0.4962
66 0.49005 0.0046412 3.7884 331.9 0.49004
67 0.48237 0.014584 6.0466 321.1 0.48236
68 0.49186 0.0064564 3.7128 109.7 0.49185
69 0.49229 0.004304 3.4972 167.06 0.49228
70 0.51599 0.030072 11.656 956.86 0.51598
71 0.49337 0.0082614 4.7362 335.38 0.49336
72 0.48294 0.0037793 3.1303 148.55 0.48293
73 0.49703 0.016372 6.588 248.15 0.49702
74 0.4875 0.008752 5.0778 269.51 0.4875
75 0.48615 0.0044404 3.6535 264.43 0.48614
76 0.48592 0.012316 5.0694 269.45 0.48591
77 0.49054 0.0066137 3.8135 227.86 0.49053
78 0.49493 0.0039714 3.2097 155.28 0.49492
79 0.50004 0.01502 6.0076 303.61 0.50004
80 0.49193 0.0065247 3.7515 157.05 0.49192
81 0.49034 0.0039637 3.2334 121.09 0.49033
82 0.48824 0.013786 5.6471 307.89 0.48824
83 0.48304 0.0065138 3.8141 192.78 0.48303
84 0.48988 0.0038519 3.1452 100.64 0.48987
85 0.48731 0.023359 9.5869 429.65 0.48731
86 0.47947 0.0097637 5.7596 462.98 0.47946
87 0.49658 0.0048959 3.9437 200.98 0.49656
88 0.48146 0.011525 4.7874 131.34 0.48145
89 0.48856 0.0065094 3.7685 134.19 0.48855
90 0.48494 0.0041214 3.3995 211.61 0.48493
91 0.50463 0.018173 7.2026 359.88 0.50462
92 0.50174 0.008107 4.5701 215.86 0.50173
93 0.49181 0.0042453 3.4528 240.69 0.4918
94 0.49508 0.014333 5.7901 325.59 0.49507
95 0.48631 0.0062914 3.6592 171.17 0.4863
96 0.49126 0.0042167 3.4333 142.71 0.49125
97 0.46516 0.011169 4.8023 106.85 0.46514
98 0.48937 0.006415 3.7077 86.724 0.48936
99 0.49236 0.0038453 3.124 125.0 0.49234
100 0.46844 0.01233 5.2642 185.55 0.46843
101 0.49396 0.0072919 4.1754 139.52 0.49395
102 0.48548 0.0040556 3.3416 138.06 0.48547
103 0.50703 0.014933 5.8903 197.2 0.50701
104 0.48971 0.0065341 3.7739 151.79 0.4897
105 0.48903 0.0041107 3.3623 130.98 0.48902
106 0.50048 0.015061 6.0184 342.68 0.50046
107 0.4794 0.006448 3.8043 165.65 0.47939
108 0.48965 0.004128 3.3722 164.0 0.48963
109 0.48248 0.012783 5.2987 187.38 0.48247
110 0.48934 0.0062614 3.6191 81.689 0.48933
111 0.48533 0.0039914 3.2896 121.91 0.48532
112 0.50379 0.017888 7.1016 453.29 0.50378
113 0.48681 0.0061965 3.6002 92.196 0.4868
114 0.48873 0.0041694 3.4124 134.11 0.48872
115 0.48013 0.014895 6.2044 335.14 0.48013
116 0.48837 0.0073782 4.2732 180.62 0.48836
117 0.48789 0.0040845 3.3487 119.01 0.48787
118 0.46766 0.013659 5.8416 334.27 0.46766
119 0.48812 0.0063668 3.6893 142.22 0.4881
120 0.48274 0.0038863 3.2202 134.86 0.48273
121 0.48236 0.026967 7.9064 162.07 0.48235
122 0.49868 0.017959 7.2028 497.41 0.49866
123 0.48229 0.0056693 3.3248 77.854 0.48228
124 0.47977 0.021726 9.0567 366.12 0.47976
125 0.49348 0.009293 5.3264 191.11 0.49347
126 0.48355 0.0046102 3.8136 146.1 0.48354
127 0.51648 0.028925 11.201 917.42 0.51648
128 0.48621 0.0076341 4.441 196.99 0.48619
129 0.48937 0.0043367 3.5448 147.52 0.48936
130 0.50232 0.017446 6.9462 375.24 0.50231
131 0.48799 0.0068367 3.9626 177.93 0.48798
