0.56876E-02 0.70664E-05 0.00000E+01 13690702 0 0 149613 0.26300E+08 0.00000E+01 0.56826E-02 0.00000E+01 0.00000E+01 0
1 0.0054834 0.00018189 4.6911 0.72959 0.0054795
2 0.0057117 0.00011376 3.9835 1.3026 0.0057067
3 0.0057196 6.2549e-05 3.0931 0.86599 0.0057146
4 0.0061439 0.0002754 6.3393 2.7718 0.0061394
5 0.0058419 0.00014484 4.9588 3.1563 0.0058373
6 0.0057634 6.42e-05 3.1507 1.2536 0.0057596
7 0.0055726 0.00030894 7.8402 4.5623 0.0055672
8 0.0056961 0.00010929 3.8374 1.2013 0.0056916
9 0.0056237 5.6116e-05 2.8223 0.63932 0.0056188
10 0.0055803 0.00016209 5.8094 3.2126 0.005572
11 0.005822 9.7955e-05 4.7588 4.8392 0.0058169
12 0.0057014 4.0755e-05 2.8593 1.1152 0.0056969
13 0.0053888 0.00015468 4.0593 0.97607 0.0053835
14 0.0057493 9.7248e-05 3.3829 0.91663 0.0057434
15 0.00571 5.6825e-05 2.8148 0.83592 0.005705
16 0.0065133 0.00043883 9.5282 5.0348 0.0065083
17 0.0054628 9.5244e-05 3.487 1.0276 0.0054586
18 0.0057535 6.2245e-05 3.0599 0.91555 0.0057492
19 0.0056916 0.000507 12.598 8.7314 0.005687
20 0.0057166 0.00012772 4.4685 1.0917 0.0057111
21 0.0056509 6.7672e-05 3.3871 1.1249 0.0056448
22 0.0056816 0.00013156 4.631 2.0094 0.0056776
23 0.0057695 7.7025e-05 3.7761 2.5207 0.0057655
24 0.0056672 3.6585e-05 2.5822 0.81068 0.0056621
25 0.0057173 0.00021956 5.4311 2.0365 0.0057137
26 0.0057057 0.00010115 3.5456 1.3042 0.005703
27 0.005704 5.5542e-05 2.7541 0.51137 0.0056991
28 0.0053979 0.00022488 5.8917 2.4931 0.005393
29 0.0055444 9.5993e-05 3.4627 0.68509 0.0055411
30 0.0057185 6.0725e-05 3.0035 0.9137 0.0057143
31 0.0057782 0.00023444 5.7381 1.9111 0.0057732
32 0.0056212 9.7378e-05 3.4646 0.90911 0.005617
33 0.0056774 6.0022e-05 2.9903 1.8676 0.005673
34 0.0058928 0.00021528 5.1666 1.1805 0.0058877
35 0.0058924 0.00010541 3.5779 0.99083 0.0058886
36 0.0057816 5.8036e-05 2.8392 0.56254 0.0057776
37 0.0058077 0.00012651 4.3567 2.7137 0.0058027
38 0.0058318 8.1855e-05 3.9699 4.3784 0.0058251
39 0.0057032 3.6647e-05 2.5703 0.70082 0.0056984
40 0.0058068 0.00039011 9.501 6.1182 0.005802
41 0.0056638 0.00012458 4.3991 1.7907 0.0056591
42 0.0057108 6.2676e-05 3.1042 0.88338 0.0057064
43 0.0056152 0.00022049 5.5532 1.7112 0.0056133
44 0.0057095 0.00011034 3.8653 1.7627 0.0057062
45 0.0056292 6.1338e-05 3.082 1.3123 0.0056247
46 0.0059001 0.0002542 6.0929 1.4804 0.0058947
