0.48977E+00 0.49719E-03 0.00000E+01 27865819 0 0 180057 0.36755E+06 0.00000E+01 0.48976E+00 0.00000E+01 0.00000E+01 0
1 0.45828 0.01039 4.5344 134.45 0.45826
2 0.49988 0.01279 7.2369 811.4 0.49987
3 0.48474 0.0041751 3.4453 176.81 0.48473
4 0.48057 0.013748 5.7214 207.28 0.48057
5 0.49632 0.0071199 4.0575 184.48 0.4963
6 0.49951 0.0042629 3.4137 114.31 0.4995
7 0.46407 0.019467 5.9325 145.45 0.46405
8 0.47949 0.011119 4.6377 153.47 0.47948
9 0.49404 0.0063176 3.6169 90.093 0.49403
10 0.49467 0.013216 5.3432 232.71 0.49466
11 0.50122 0.0064758 3.6543 142.96 0.50119
12 0.49193 0.003889 3.1623 135.75 0.49192
13 0.49125 0.026784 10.904 791.97 0.49125
14 0.49693 0.0096153 5.4728 420.42 0.49692
15 0.48955 0.0047305 3.8652 180.82 0.48954
16 0.47651 0.01781 7.4754 465.7 0.47649
17 0.48054 0.007833 4.6104 204.46 0.48053
18 0.48148 0.004159 3.4552 118.95 0.48147
19 0.50948 0.014227 5.5849 210.38 0.50947
20 0.49162 0.0067103 3.8606 201.75 0.49161
21 0.4889 0.0038505 3.1504 97.437 0.48889
22 0.49505 0.013069 5.2799 157.48 0.49503
23 0.48244 0.0075626 4.4337 214.68 0.48244
24 0.49251 0.0044741 3.6337 194.6 0.4925
25 0.48523 0.017572 7.2429 549.63 0.48522
26 0.49563 0.0079185 4.5189 177.88 0.49562
27 0.48788 0.004016 3.2926 133.14 0.48786
28 0.49629 0.027742 7.9052 234.5 0.49628
29 0.47404 0.011999 5.0627 131.04 0.47402
30 0.47849 0.0061987 3.6641 143.51 0.47848
31 0.51713 0.017939 6.938 226.14 0.51712
32 0.48231 0.0074617 4.3758 247.34 0.4823
33 0.4984 0.0046839 3.7591 194.19 0.49839
34 0.46515 0.012831 5.5167 218.09 0.46515
35 0.48567 0.006831 3.9782 172.88 0.48567
36 0.49397 0.0041569 3.3662 129.1 0.49395
37 0.51246 0.024692 9.6368 808.47 0.51245
38 0.49982 0.0072594 4.108 195.49 0.49981
39 0.49638 0.0050341 4.0567 412.88 0.49637
40 0.5123 0.014008 5.4685 263.83 0.51229
41 0.49967 0.0084666 4.7926 454.25 0.49965
42 0.49558 0.0039761 3.2093 99.688 0.49557
43 0.46477 0.012552 5.4012 221.28 0.46476
44 0.50228 0.0083397 4.6963 266.83 0.50226
45 0.49285 0.0039278 3.1878 96.898 0.49284
46 0.48678 0.014021 5.7606 172.62 0.48677
47 0.48404 0.0068045 3.9761 140.14 0.48402
48 0.49324 0.0041722 3.3835 134.23 0.49323
49 0.4641 0.011823 5.095 120.37 0.4641
50 0.48143 0.0061849 3.6337 116.36 0.48143
51 0.48012 0.0042133 3.5102 220.22 0.4801
52 0.49759 0.012125 6.8919 315.78 0.49758
53 0.50385 0.0073473 5.8329 446.42 0.50383
54 0.49408 0.0032092 3.6743 273.68 0.49407
55 0.479 0.012709 5.3064 167.08 0.479
56 0.48514 0.0072084 4.2026 272.92 0.48513
57 0.48543 0.0039583 3.2617 155.15 0.48542
58 0.50962 0.031311 8.689 275.53 0.50961
59 0.48186 0.011352 4.7117 164.41 0.48185
60 0.49099 0.0063059 3.6326 102.85 0.49098
61 0.4878 0.018428 7.5558 515.3 0.48779
62 0.48335 0.0065992 3.8617 146.86 0.48333
63 0.48351 0.003817 3.1577 158.23 0.48349
64 0.48484 0.007172 4.184 192.75 0.4848
65 0.50149 0.0069125 5.5136 736.6 0.50148
66 0.49208 0.0032407 3.7254 316.72 0.49207
67 0.47689 0.034294 10.17 557.02 0.47689
68 0.4783 0.011198 4.6824 154.93 0.4783
69 0.48352 0.0058145 3.4013 82.186 0.48351
70 0.46794 0.016347 6.9867 246.81 0.46793
71 0.48553 0.0087214 5.0806 248.72 0.48552
72 0.49119 0.0051479 4.1922 307.21 0.49118
73 0.48813 0.016615 6.8077 334.42 0.48812
74 0.48051 0.012435 7.3194 795.54 0.4805
75 0.48176 0.0043724 3.6304 138.81 0.48175
76 0.43059 0.035426 11.635 626.72 0.43058
77 0.51461 0.016577 6.4427 353.39 0.5146
78 0.48431 0.0061297 3.5798 128.59 0.4843
79 0.49837 0.027377 7.7686 204.58 0.49836
80 0.46972 0.0097621 4.1565 71.217 0.46971
81 0.4792 0.0054835 3.2365 59.344 0.47919
82 0.49385 0.014788 5.9891 244.68 0.49384
83 0.49206 0.0077316 4.4442 254.79 0.49206
84 0.49371 0.005179 4.196 500.38 0.49369
85 0.48913 0.013873 5.6724 203.94 0.48911
86 0.49604 0.010078 5.7462 623.69 0.49603
87 0.49585 0.004401 3.5503 201.71 0.49584
88 0.49961 0.011554 4.6251 173.2 0.4996
89 0.49266 0.011894 6.8287 817.71 0.49265
90 0.49273 0.0041053 3.3328 174.83 0.49272
91 0.46976 0.015392 6.5531 309.34 0.46975
92 0.48969 0.00795 4.5919 220.57 0.48968
93 0.48703 0.0045953 3.7741 233.29 0.48702
94 0.48631 0.016895 6.9485 496.79 0.4863
95 0.48241 0.0070943 4.1594 273.17 0.4824
96 0.48939 0.00412 3.3675 149.13 0.48938
97 0.4917 0.01326 5.3934 207.02 0.49169
98 0.49562 0.0078681 4.4902 221.51 0.49561
99 0.49486 0.0045754 3.6983 256.18 0.49485
100 0.47958 0.013791 5.7512 266.0 0.47956
101 0.48856 0.0070735 4.0951 179.02 0.48855
102 0.48931 0.0041298 3.376 123.46 0.4893
103 0.50607 0.037932 14.991 1331.5 0.50606
104 0.48649 0.0097688 5.6796 485.64 0.48648
105 0.49674 0.0053782 4.3308 290.29 0.49673
106 0.4783 0.024784 7.328 189.22 0.47829
107 0.4813 0.012151 5.0492 208.2 0.48129
108 0.48195 0.006097 3.5781 74.637 0.48194
109 0.48457 0.01776 7.3302 297.65 0.48456
110 0.48793 0.0079237 4.5932 161.56 0.48792
111 0.48009 0.0055086 4.5896 589.78 0.48008
112 0.49924 0.028949 11.597 1018.7 0.49922
113 0.49284 0.0079096 4.5394 171.8 0.49281
114 0.48051 0.0041114 3.4225 175.88 0.48051
115 0.49096 0.016532 6.7346 253.7 0.49095
116 0.49412 0.0076634 4.3866 151.43 0.49411
117 0.49399 0.004342 3.5159 162.73 0.49398
118 0.54463 0.043556 15.995 1244.1 0.54461
119 0.48368 0.0074397 4.3506 209.71 0.48367
120 0.50267 0.0050054 3.983 207.46 0.50266
121 0.53172 0.039654 14.916 1315.1 0.53171
122 0.49774 0.0086484 4.9145 144.21 0.49773
123 0.48576 0.004385 3.6108 134.83 0.48575
124 0.74273 0.25756 69.353 10289.0 0.74273
125 0.47278 0.0078891 4.7197 224.1 0.47276
126 0.49463 0.0054631 4.418 330.45 0.49462
127 0.48617 0.0185 7.6104 258.19 0.48616
128 0.49977 0.010817 6.122 471.92 0.49975
129 0.49219 0.0047056 3.8242 180.09 0.49218
130 0.46924 0.014837 6.3238 229.08 0.46923
131 0.51406 0.012056 6.6337 708.35 0.51404
132 0.49537 0.0047154 3.8076 280.75 0.49535
133 0.49558 0.013745 5.5471 234.25 0.49557
134 0.49517 0.0068249 3.8984 140.21 0.49515
135 0.49133 0.0040008 3.2571 158.93 0.49132
136 0.48352 0.0089213 5.2186 324.64 0.48352
137 0.49126 0.0066067 5.3794 784.43 0.49125
138 0.48771 0.0028504 3.3062 260.98 0.4877
139 0.48694 0.014399 5.9142 339.99 0.48694
140 0.48942 0.0075215 4.3468 267.32 0.48941
141 0.49474 0.0045578 3.685 294.82 0.49473
142 0.47912 0.014876 6.2096 342.38 0.47912
143 0.48002 0.0065756 3.8745 143.97 0.48001
144 0.48524 0.0042003 3.4625 190.08 0.48523
145 0.4798 0.0114 4.7522 99.804 0.47979
146 0.49479 0.0083162 4.7539 376.33 0.49478
147 0.49604 0.0057688 4.6518 663.14 0.49603
148 0.50757 0.013128 5.1728 137.38 0.50755
149 0.49239 0.0065065 3.7375 144.21 0.49238
150 0.49201 0.0039014 3.1718 118.09 0.492
151 0.53758 0.024685 9.1838 699.9 0.53757
152 0.4848 0.0075916 4.4291 237.45 0.48479
153 0.49029 0.0054737 4.4657 555.11 0.49028
154 0.48521 0.018841 7.7663 313.78 0.4852
155 0.4851 0.008123 4.7361 195.92 0.4851
156 0.49275 0.0050732 4.1183 351.92 0.49274
157 0.48299 0.011305 4.6814 179.35 0.48298
158 0.48345 0.0066889 3.9133 147.16 0.48344
159 0.48704 0.0036673 3.0119 95.697 0.48703
160 0.48853 0.01656 6.7795 324.76 0.48852
161 0.49276 0.0075361 4.3257 204.71 0.49275
162 0.48936 0.0050122 4.0969 357.54 0.48936
163 0.48935 0.011746 4.8006 96.611 0.48932
164 0.49266 0.0067214 3.8588 176.95 0.49266
165 0.48155 0.0036862 3.0619 100.23 0.48154
166 0.48973 0.025001 10.21 851.62 0.48971
167 0.48927 0.0076643 4.4307 299.26 0.48926
168 0.48995 0.0039201 3.2004 113.49 0.48994
169 0.4934 0.018683 7.573 413.37 0.49339
170 0.49182 0.0070419 4.0498 179.07 0.49181
171 0.4919 0.0041131 3.3446 144.91 0.49189
172 0.47135 0.016681 7.0782 218.33 0.47133
173 0.50099 0.0087254 4.926 230.71 0.50098
174 0.48987 0.0044323 3.6192 196.36 0.48985
175 0.47251 0.012018 5.0869 107.58 0.4725
176 0.48063 0.0066749 3.9281 135.83 0.48062
177 0.49027 0.0040544 3.3079 146.53 0.49026
178 0.50641 0.019992 7.8957 489.98 0.50641
179 0.49679 0.0068487 3.8993 107.05 0.49678
180 0.48829 0.0038256 3.1339 76.851 0.48828
181 0.49179 0.013182 5.3607 227.32 0.49178
182 0.49189 0.0069349 3.9876 260.49 0.49188
183 0.49722 0.0047125 3.7911 260.28 0.4972
184 0.47055 0.014219 6.0435 284.83 0.47054
185 0.48991 0.0082918 4.7872 297.65 0.4899
186 0.49598 0.0050334 4.0593 299.98 0.49597
187 0.47181 0.014466 6.132 243.83 0.47181
188 0.50154 0.0076134 4.2936 222.69 0.50152
189 0.48121 0.003763 3.1279 106.05 0.4812
190 0.4787 0.013085 5.4668 148.99 0.47868
191 0.49807 0.0077366 4.3934 231.81 0.49806
192 0.48769 0.004525 3.7114 272.94 0.48768
193 0.49276 0.01466 5.9504 121.7 0.49275
194 0.49348 0.0074631 4.2775 187.04 0.49347
195 0.48981 0.00411 3.3564 112.65 0.4898
196 0.48958 0.013837 5.6527 162.24 0.48957
197 0.48946 0.0065397 3.7791 101.37 0.48945
198 0.48784 0.0039164 3.2113 166.04 0.48783
199 0.51912 0.016 6.1642 310.15 0.51911
200 0.48997 0.0066373 3.8315 137.83 0.48996
201 0.49171 0.0042574 3.4633 142.33 0.4917
202 0.49436 0.021026 8.5064 633.59 0.49435
203 0.5114 0.0086506 4.7844 308.26 0.51139
204 0.48949 0.0041984 3.4308 118.57 0.48948
205 0.48095 0.011735 4.8797 118.82 0.48095
206 0.49498 0.0079941 4.568 332.33 0.49497
207 0.49394 0.0044315 3.5887 137.44 0.49393
208 0.48417 0.011883 4.9086 172.5 0.48415
209 0.49474 0.0065564 3.7483 136.17 0.49474
210 0.49199 0.0038334 3.1167 161.56 0.49197
211 0.51674 0.016392 6.3445 245.63 0.51673
212 0.49194 0.0078082 4.4893 237.11 0.49192
213 0.4986 0.0046445 3.726 219.15 0.49859
214 0.46925 0.016534 7.0472 337.93 0.46924
215 0.49735 0.0095668 5.4406 258.97 0.49734
216 0.48842 0.0050486 4.1347 391.72 0.4884
217 0.50672 0.015983 6.3082 352.59 0.50672
218 0.49374 0.0075655 4.3339 273.08 0.49373
219 0.4937 0.0043459 3.5211 165.72 0.49369
220 0.47385 0.011503 4.8553 117.83 0.47385
221 0.49153 0.0077644 4.4679 281.18 0.49152
222 0.48976 0.0040259 3.288 147.64 0.48974
223 0.49818 0.013354 5.361 174.0 0.49817
224 0.49083 0.0067182 3.8714 151.74 0.49082
225 0.4955 0.0038745 3.1277 116.54 0.49549
226 0.47976 0.010934 4.5581 121.63 0.47975
227 0.48578 0.0063579 3.7019 138.33 0.48577
228 0.49119 0.0043674 3.5566 237.69 0.49117
229 0.52161 0.02641 10.126 772.46 0.52159
230 0.47321 0.007655 4.5755 177.72 0.47319
231 0.49545 0.004478 3.6153 115.52 0.49544
232 0.50472 0.018021 7.141 286.48 0.50471
233 0.49748 0.0081742 4.6475 162.25 0.49747
234 0.49476 0.0041431 3.3496 124.87 0.49475
235 0.50703 0.029073 8.109 299.38 0.50702
236 0.51586 0.014365 5.5695 298.02 0.51584
237 0.48324 0.0060017 3.5128 149.85 0.48324
238 0.53731 0.024216 9.0138 495.4 0.5373
239 0.4898 0.0071036 4.1021 126.83 0.48979
240 0.49717 0.0046746 3.7609 163.77 0.49716
241 0.47631 0.029353 8.7153 296.75 0.4763
242 0.48057 0.013729 5.7135 227.62 0.48056
243 0.48289 0.0060751 3.5583 118.47 0.48288
244 0.46157 0.013155 5.7001 175.03 0.46155
245 0.47931 0.0082832 4.888 266.3 0.47923
246 0.48728 0.0045596 3.7429 174.62 0.48727
