0.56806E-02 0.63577E-05 0.00000E+01 14320720 0 0 170150 0.29958E+08 0.00000E+01 0.56758E-02 0.00000E+01 0.00000E+01 0
1 0.0059162 0.00029135 6.9645 2.3982 0.0059119
2 0.0056708 0.00011227 3.9597 1.6755 0.0056666
3 0.0056187 6.1995e-05 3.1208 1.2008 0.0056143
4 0.0062417 0.0007006 15.874 12.3 0.0062388
5 0.005559 0.00010047 3.6147 0.89735 0.0055539
6 0.005583 5.6639e-05 2.8694 0.62917 0.0055794
7 0.0059318 0.00023231 5.5386 1.2398 0.0059289
8 0.0058234 0.00010661 3.6614 1.0388 0.0058198
9 0.0057677 5.9446e-05 2.9152 1.0475 0.0057627
10 0.0053336 0.00025903 6.8684 1.8149 0.0053273
11 0.0055678 0.0001218 4.3752 1.5126 0.0055638
12 0.0056666 6.4238e-05 3.2064 0.9413 0.0056607
13 0.005452 0.00027997 7.2623 4.2981 0.0054494
14 0.0057703 9.8995e-05 3.4312 0.78413 0.0057674
15 0.0056165 5.5548e-05 2.7973 1.2743 0.0056123
16 0.0057995 0.00026369 6.4302 2.8097 0.0057938
17 0.0056673 9.4539e-05 3.3363 0.99201 0.0056618
18 0.0056599 5.6974e-05 2.8471 0.76251 0.0056556
19 0.0059299 0.00029732 7.0908 3.215 0.005926
20 0.0056566 0.00010232 3.6177 1.4339 0.0056521
21 0.0056485 5.6653e-05 2.8368 0.61028 0.0056439
22 0.0056805 0.00020349 5.0661 1.7135 0.0056749
23 0.0057451 0.00011341 3.9482 1.7094 0.0057404
24 0.00567 5.8441e-05 2.9153 0.99163 0.0056638
25 0.006102 0.00028838 6.6836 2.4744 0.0061005
26 0.0057585 0.00011807 4.1008 1.2172 0.005755
27 0.005739 6.0904e-05 3.0016 1.1263 0.0057345
28 0.0058319 0.00027228 6.6027 2.1043 0.0058259
29 0.0057255 0.0001065 3.7202 1.5649 0.0057197
30 0.0056871 5.7848e-05 2.877 1.1986 0.0056806
31 0.0054905 0.00024719 6.3671 2.2431 0.0054874
32 0.0057674 0.00011411 3.9571 1.4549 0.0057604
33 0.0057263 6.2194e-05 3.072 1.6376 0.0057224
34 0.00589 0.00023874 5.7322 1.9857 0.0058865
35 0.0055576 0.00010716 3.8563 1.4713 0.005552
36 0.005692 5.7031e-05 2.834 1.1381 0.0056875
37 0.0055322 0.00026243 6.7085 2.7187 0.0055291
38 0.0056552 0.0001171 4.1414 1.2089 0.0056516
39 0.0056609 6.2815e-05 3.1385 1.0605 0.0056569
40 0.0056274 0.00012014 4.2697 1.4303 0.0056224
41 0.0058156 0.00011809 5.7434 7.8017 0.0058114
42 0.0056377 3.6874e-05 2.6163 0.90667 0.0056323
43 0.0054815 0.00019807 5.1102 1.1687 0.0054756
44 0.0057069 0.00010184 3.5689 0.77144 0.0057027
45 0.0057532 5.8258e-05 2.8641 1.2159 0.0057488
46 0.0062081 0.00029275 6.6688 2.9888 0.0062041
47 0.0057132 0.00010653 3.7291 1.3073 0.0057087
48 0.005688 5.4825e-05 2.7262 0.7185 0.0056838
49 0.005613 0.00023173 5.8385 1.4937 0.0056106
50 0.005541 9.9835e-05 3.6035 0.75734 0.005531
51 0.0056496 6.2558e-05 3.1319 1.9222 0.0056443
52 0.0057285 0.0001986 4.903 1.0687 0.0057255
53 0.0056236 0.00010515 3.7397 1.1157 0.0056169
54 0.005679 5.6028e-05 2.7904 0.88343 0.0056753
55 0.0056671 0.00022059 5.5048 1.5263 0.0056615
56 0.0057773 0.0001024 3.545 1.0141 0.0057724
57 0.0056306 5.5149e-05 2.7703 0.5635 0.0056266
58 0.0058354 0.00022543 5.4634 1.6107 0.005832
59 0.0056774 0.00010274 3.6193 1.0248 0.005672
60 0.0056418 5.6912e-05 2.8532 0.82687 0.0056361
61 0.005858 0.00013195 4.5048 2.1814 0.0058517
62 0.0057759 0.00010988 5.3808 6.8852 0.005772
63 0.0056398 3.6615e-05 2.5969 0.87868 0.0056355
64 0.0056256 9.7561e-05 3.4685 1.0305 0.0056218
65 0.006225 0.00054124 24.592 43.062 0.0062195
66 0.0056879 3.905e-05 2.7461 2.0015 0.0056824
67 0.0053952 0.00024959 6.5423 3.2724 0.0053925
68 0.0056878 0.00011754 4.133 1.4853 0.0056833
69 0.0055963 5.9433e-05 3.0038 0.74711 0.0055891
70 0.0055555 0.00022648 5.7654 1.5719 0.0055503
71 0.0056628 0.00012035 4.2505 1.4187 0.0056585
72 0.00567 6.0995e-05 3.0427 1.1477 0.005664
73 0.0058033 0.00012157 4.1898 1.4214 0.0058002
74 0.0058093 7.0299e-05 3.4227 2.2609 0.0058015
75 0.0057573 4.3093e-05 2.994 3.7252 0.0057532
76 0.005358 0.00021717 5.7321 2.2481 0.00535
77 0.005727 0.00011311 3.9502 1.5009 0.0057226
78 0.0056599 6.1165e-05 3.0566 1.1482 0.0056552
79 0.0056166 0.00026929 6.7804 3.317 0.005613
80 0.0057473 0.00011818 4.1125 1.6278 0.0057391
81 0.0056649 6.4334e-05 3.2121 1.0044 0.0056604
82 0.0059594 0.00052533 12.467 8.7781 0.0059493
83 0.0056914 0.00010881 3.8238 0.8742 0.0056882
84 0.0057002 5.9932e-05 2.9738 0.85607 0.0056961
85 0.0056807 0.00031049 7.7297 4.255 0.0056736
86 0.0056283 0.00011481 4.0796 1.1392 0.0056246
87 0.0057171 5.8859e-05 2.9119 0.68068 0.0057132
88 0.006466 0.0006225 13.615 11.393 0.0064568
89 0.0054668 0.00010315 3.7737 0.90477 0.0054639
90 0.0057278 6.0277e-05 2.9765 0.75242 0.0057236
91 0.0055121 0.00028745 7.3751 3.1202 0.0055106
92 0.0056549 0.00013062 4.6195 1.8532 0.0056507
93 0.0056857 6.2897e-05 3.1289 1.0516 0.0056811
94 0.0055699 0.00015179 5.4503 2.3637 0.005564
95 0.0056455 9.0121e-05 4.5151 4.5163 0.0056398
96 0.0056352 3.8458e-05 2.7298 0.68508 0.0056294
97 0.0060679 0.00025488 5.9403 2.3423 0.0060617
98 0.0056015 0.0001016 3.6276 1.0725 0.0055985
99 0.0056044 5.6476e-05 2.8502 1.0741 0.0055997
100 0.0053833 0.00018448 4.8464 0.83219 0.0053755
101 0.0058589 0.00011095 3.7875 1.0936 0.005854
102 0.0056817 5.597e-05 2.7862 0.56694 0.0056756
103 0.005608 0.00019747 4.9797 1.4783 0.0056055
104 0.0056494 0.00010103 3.5765 1.5218 0.0056452
105 0.0056548 5.7459e-05 2.874 0.9546 0.0056495
106 0.0055095 0.00013568 4.9255 1.5031 0.0055058
107 0.005647 7.8407e-05 3.9272 2.5798 0.0056427
108 0.0056727 3.8517e-05 2.716 0.89084 0.0056681
109 0.0057918 0.00012873 4.4451 2.7111 0.005788
110 0.005633 6.7058e-05 3.3671 2.0624 0.0056287
111 0.0056959 3.6363e-05 2.5536 0.86352 0.0056919
112 0.005419 0.00021866 5.7064 1.7818 0.0054148
113 0.0058355 0.00013138 4.5029 2.3436 0.0058304
114 0.0057428 6.0498e-05 2.9797 0.80446 0.0057378
115 0.0055634 0.00022449 5.7064 1.7275 0.0055594
116 0.0056285 9.7737e-05 3.473 0.75877 0.0056243
117 0.0057394 5.7753e-05 2.8461 1.3225 0.0057361
118 0.0057932 0.00022443 5.4788 1.6339 0.0057852
119 0.0057167 0.00010989 3.8444 1.9205 0.0057108
120 0.0056132 5.5816e-05 2.8125 0.97749 0.005609
121 0.0056215 0.00024435 6.1471 2.0572 0.0056176
122 0.0057249 0.0001073 3.7486 0.87012 0.0057204
123 0.0056615 5.8097e-05 2.9024 1.045 0.0056576
124 0.0052542 0.00019259 5.1837 1.4978 0.0052527
125 0.0055902 0.00010077 3.6054 0.90954 0.0055856
126 0.0056981 5.7022e-05 2.8305 0.79296 0.0056933
127 0.0054057 0.00016941 4.432 0.9324 0.0054015
128 0.005564 9.8701e-05 3.5478 1.1508 0.0055604
129 0.0055742 5.5006e-05 2.7911 0.73629 0.00557
130 0.0054076 0.00018532 4.8464 1.3524 0.0054028
131 0.0056499 9.9501e-05 3.5222 0.8618 0.0056445
132 0.0057366 5.6776e-05 2.7993 0.64128 0.0057321
133 0.0058602 0.00031734 7.6582 2.7328 0.0058517
134 0.0057246 0.00012962 4.5284 1.3516 0.0057181
135 0.005652 6.5794e-05 3.2925 1.0972 0.0056481
136 0.0061838 0.0003104 7.0988 4.3582 0.0061815
137 0.0057268 9.035e-05 3.1553 0.53908 0.0057214
138 0.0057033 5.5962e-05 2.7753 0.84073 0.0056968
139 0.0058717 0.00047605 11.466 7.7205 0.0058666
140 0.0058486 0.00018025 6.1639 4.0806 0.0058446
141 0.0057297 6.6731e-05 3.2941 1.3598 0.0057256
142 0.0056815 7.6747e-05 3.8207 3.828 0.005677
143 0.0058008 7.6992e-05 5.309 10.744 0.0057955
144 0.0056622 2.3375e-05 2.3353 0.795 0.0056563
145 0.0055909 0.00021853 5.5277 2.099 0.0055875
146 0.0057985 0.00011771 4.06 1.8128 0.0057921
147 0.0056692 5.7524e-05 2.8699 0.93565 0.0056651
148 0.0053327 0.00025498 6.7618 2.4953 0.005328
149 0.0058067 0.00012306 4.2385 1.3317 0.005803
150 0.0056025 6.34e-05 3.2008 1.0011 0.0055983
151 0.005492 0.00020475 5.2725 1.361 0.0054896
152 0.0056284 0.0001005 3.5712 0.76149 0.0056239
153 0.0056123 5.6453e-05 2.8451 0.81853 0.0056067
154 0.0060259 0.00046197 10.842 7.691 0.0060214
155 0.0056969 0.0001193 4.1882 1.2912 0.0056899
156 0.0056487 6.1135e-05 3.0612 0.86088 0.0056437
157 0.0062391 0.00038126 8.642 4.6961 0.0062339
158 0.0055696 9.6391e-05 3.4614 1.2316 0.0055631
159 0.0057874 5.7352e-05 2.8029 0.87485 0.0057828
160 0.0055472 0.00023422 5.9712 1.9901 0.0055445
161 0.0057721 0.00010819 3.7486 1.0624 0.0057682
162 0.0056773 5.6223e-05 2.801 0.97506 0.0056732
163 0.0063024 0.00038324 8.5996 4.4225 0.0063004
164 0.0056907 0.00011391 4.0033 1.0564 0.0056866
165 0.005723 6.2776e-05 3.1025 1.0892 0.0057074
166 0.005268 0.00019271 5.1735 1.129 0.0052639
167 0.0056455 0.00012467 4.4165 2.2909 0.0056395
168 0.0056053 5.6503e-05 2.8511 0.87188 0.0055998
169 0.0059147 0.00029053 6.9466 3.2196 0.0059072
170 0.0055889 0.00010942 3.9158 1.5839 0.0055827
171 0.0057625 5.9302e-05 2.9108 0.89886 0.0057575
172 0.0057376 0.00029447 7.2582 4.0106 0.0057352
173 0.0058114 0.00010433 3.5906 1.0132 0.0058066
174 0.0055719 5.6066e-05 2.846 0.59942 0.0055678
175 0.0056176 0.00022432 5.6471 1.465 0.005616
176 0.0055404 0.00010413 3.759 1.6103 0.0055355
177 0.0056644 5.8279e-05 2.9101 0.75384 0.005661
