PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 4.54353176e-16 2.13227566e+00 2.67648054e+01 2.67648054e+01 2.67648132e+01 2.67648121e+01 2.13227486e+00 4.54353176e-16 0.00000000e+00 0.00000000e+00 1.37399248e+01
0.00000000e+00 0.00000000e+00 7.40296300e-01 2.84040996e+00 2.68034424e+01 2.68034431e+01 2.68034533e+01 2.68034544e+01 2.84040890e+00 7.40296300e-01 0.00000000e+00 0.00000000e+00 3.57418390e+01
0.00000000e+00 0.00000000e+00 1.60880828e+00 3.68027934e+00 2.70509030e+01 2.70509050e+01 2.70509190e+01 2.70509203e+01 3.68027803e+00 1.60880828e+00 0.00000000e+00 0.00000000e+00 5.97248101e+01
0.00000000e+00 0.00000000e+00 2.59291153e+00 4.63878924e+00 2.74812763e+01 2.74812797e+01 2.74812955e+01 2.74812982e+01 4.63878770e+00 2.59291153e+00 0.00000000e+00 0.00000000e+00 8.58587115e+01
0.00000000e+00 0.00000000e+00 3.68295518e+00 5.70568840e+00 2.80724469e+01 2.80724506e+01 2.80724697e+01 2.80724741e+01 5.70568658e+00 3.68295518e+00 0.00000000e+00 0.00000000e+00 1.14295317e+02
0.00000000e+00 0.00000000e+00 4.87139428e+00 6.87302452e+00 2.88078106e+01 2.88078159e+01 2.88078384e+01 2.88078430e+01 6.87302240e+00 4.87139428e+00 0.00000000e+00 0.00000000e+00 1.45163426e+02
0.00000000e+00 0.00000000e+00 6.15216097e+00 8.13441620e+00 2.96742528e+01 2.96742584e+01 2.96742843e+01 2.96742910e+01 8.13441388e+00 6.15216097e+00 0.00000000e+00 0.00000000e+00 1.78564968e+02
0.00000000e+00 4.00611028e-01 7.47661374e+00 9.44110407e+00 3.06203615e+01 3.06203692e+01 3.06203974e+01 3.06204055e+01 9.44110155e+00 7.47661374e+00 4.00611028e-01 0.00000000e+00 2.14135852e+02
0.00000000e+00 1.78260987e+00 8.78947950e+00 1.07376797e+01 3.15877578e+01 3.15877658e+01 3.15877980e+01 3.15878070e+01 1.07376770e+01 8.78947950e+00 1.78260987e+00 0.00000000e+00 2.51279474e+02
0.00000000e+00 3.25002039e+00 1.01919924e+01 1.21248873e+01 3.26668760e+01 3.26668856e+01 3.26669205e+01 3.26669309e+01 1.21248839e+01 1.01919924e+01 3.25002039e+00 0.00000000e+00 2.91023077e+02
0.00000000e+00 4.80079267e+00 1.16816508e+01 1.36001192e+01 3.38528214e+01 3.38528318e+01 3.38528696e+01 3.38528820e+01 1.36001158e+01 1.16816508e+01 4.80079267e+00 0.00000000e+00 3.33402904e+02
0.00000000e+00 6.43302052e+00 1.32561585e+01 1.51609927e+01 3.51412601e+01 3.51412721e+01 3.51413126e+01 3.51413260e+01 1.51609894e+01 1.32561585e+01 6.43302052e+00 0.00000000e+00 3.78441209e+02
0.00000000e+00 8.14499408e+00 1.49134746e+01 1.68053872e+01 3.65284000e+01 3.65284133e+01 3.65284572e+01 3.65284723e+01 1.68053839e+01 1.49134746e+01 8.14499408e+00 0.00000000e+00 4.26148680e+02
0.00000000e+00 9.93505416e+00 1.66516524e+01 1.85312916e+01 3.80107865e+01 3.80108009e+01 3.80108478e+01 3.80108634e+01 1.85312876e+01 1.66516524e+01 9.93505416e+00 0.00000000e+00 4.76525151e+02
0.00000000e+00 1.18016868e+01 1.84689272e+01 2.03368827e+01 3.95853379e+01 3.95853532e+01 3.95854035e+01 3.95854212e+01 2.03368784e+01 1.84689272e+01 1.18016868e+01 0.00000000e+00 5.29561771e+02
0.00000000e+00 1.37433996e+01 2.03635871e+01 2.22203984e+01 4.12491956e+01 4.12492124e+01 4.12492656e+01 4.12492843e+01 2.22203941e+01 2.03635871e+01 1.37433996e+01 0.00000000e+00 5.85241422e+02
0.00000000e+00 1.57587937e+01 2.23340429e+01 2.41802043e+01 4.29997607e+01 4.29997784e+01 4.29998351e+01 4.29998551e+01 2.41802000e+01 2.23340429e+01 1.57587937e+01 0.00000000e+00 6.43540436e+02
0.00000000e+00 1.78464843e+01 2.43787382e+01 2.62147058e+01 4.48345870e+01 4.48346057e+01 4.48346646e+01 4.48346863e+01 2.62147003e+01 2.43787382e+01 1.78464843e+01 0.00000000e+00 7.04429905e+02
0.00000000e+00 2.00051827e+01 2.64962342e+01 2.83224277e+01 4.67514435e+01 4.67514636e+01 4.67515259e+01 4.67515493e+01 2.83224219e+01 2.64962342e+01 2.00051827e+01 0.00000000e+00 7.67875659e+02
0.00000000e+00 2.22336129e+01 2.86851192e+01 3.05019283e+01 4.87482184e+01 4.87482395e+01 4.87483047e+01 4.87483295e+01 3.05019230e+01 2.86851192e+01 2.22336129e+01 0.00000000e+00 8.33839989e+02
0.00000000e+00 2.45305142e+01 3.09440146e+01 3.27518003e+01 5.08228997e+01 5.08229222e+01 5.08229897e+01 5.08230161e+01 3.27517946e+01 3.09440146e+01 2.45305142e+01 0.00000000e+00 9.02281611e+02
0.00000000e+00 2.68946509e+01 3.32715750e+01 3.50706738e+01 5.29735810e+01 5.29736044e+01 5.29736754e+01 5.29737024e+01 3.50706685e+01 3.32715750e+01 2.68946509e+01 0.00000000e+00 9.73157264e+02
0.00000000e+00 2.93248673e+01 3.56665485e+01 3.74572741e+01 5.51984981e+01 5.51985224e+01 5.51985968e+01 5.51986258e+01 3.74572677e+01 3.56665485e+01 2.93248673e+01 0.00000000e+00 1.04642102e+03
0.00000000e+00 3.18199693e+01 3.81276523e+01 3.99102973e+01 5.74959130e+01 5.74959387e+01 5.74960161e+01 5.74960461e+01 3.99102909e+01 3.81276523e+01 3.18199693e+01 0.00000000e+00 1.12202581e+03
