0.48823E+00 0.52837E-03 0.00000E+01 21175477 0 0 151000 0.30918E+06 0.00000E+01 0.48822E+00 0.00000E+01 0.00000E+01 0
147 0.48061 0.0039348 3.2749 173.46 0.4806
148 0.51938 0.013421 5.168 267.51 0.51937
149 0.49192 0.0076458 4.3962 256.03 0.49191
150 0.49366 0.0042854 3.4723 209.81 0.49364
151 0.5174 0.022611 8.7402 509.12 0.51738
152 0.48342 0.0068032 3.9805 172.55 0.48341
153 0.48973 0.0043001 3.5122 158.68 0.48972
154 0.49266 0.0072976 4.1896 137.43 0.49265
155 0.49435 0.0047126 3.8132 165.52 0.49434
156 0.49144 0.0028976 3.3353 214.3 0.49143
157 0.49552 0.01437 5.7998 244.02 0.49551
158 0.48843 0.0069708 4.0366 133.9 0.48842
159 0.49159 0.0041278 3.3587 129.57 0.49157
<lo_statistics>
<cumulated_time> 2163.3098489999998 </cumulated_time>
</lo_statistics>
