0.56570E-02 0.62790E-05 0.00000E+01 13055693 0 0 147026 0.26002E+08 0.00000E+01 0.56520E-02 0.00000E+01 0.00000E+01 0
1 0.0057946 0.0002557 6.2406 2.3307 0.0057849
2 0.0055712 9.9368e-05 3.5672 0.84792 0.0055677
3 0.0056738 6.2959e-05 3.1386 1.6349 0.0056694
4 0.0056454 0.00024111 6.04 2.8542 0.0056417
5 0.0056657 9.9298e-05 3.5052 1.0643 0.0056595
6 0.0056796 5.6676e-05 2.8225 0.80559 0.0056754
7 0.0052306 0.00019955 5.3954 1.2644 0.0052282
8 0.0056037 0.00011364 4.0561 1.3212 0.0056006
9 0.0056876 6.1292e-05 3.048 0.90575 0.0056827
10 0.0054643 0.00023879 6.1801 1.4444 0.0054578
11 0.005818 0.00011852 4.0742 1.146 0.0058064
12 0.0057515 6.2147e-05 3.0563 0.92551 0.0057452
13 0.0059869 0.00032011 7.5616 3.4751 0.0059833
14 0.0058989 0.00015895 5.3892 3.3407 0.005895
15 0.0057308 6.813e-05 3.3625 2.3501 0.0057251
16 0.0054351 0.00019604 5.101 1.4202 0.005429
17 0.0056283 0.0001059 3.7631 1.2667 0.0056191
18 0.0056892 5.6283e-05 2.7981 0.54655 0.0056833
19 0.0057092 0.00021659 7.5872 6.057 0.0057069
20 0.0056269 7.5912e-05 3.8158 1.1907 0.0056221
21 0.0056879 5.1642e-05 3.6317 4.4529 0.0056831
22 0.0053772 0.00018268 4.8044 1.2396 0.0053747
23 0.0055256 0.00010171 3.6813 1.014 0.0055229
24 0.0055882 5.679e-05 2.8744 1.1675 0.0055817
25 0.0054459 0.00038418 9.9764 6.3699 0.0054427
26 0.0055921 0.00012759 4.5633 1.9788 0.0055883
27 0.0056286 6.0023e-05 3.0162 0.8273 0.005625
28 0.0052915 0.0001913 5.1128 1.5603 0.0052868
29 0.0056543 9.3364e-05 3.3024 0.60698 0.0056503
30 0.005762 5.7508e-05 2.8229 0.82498 0.0057569
31 0.0064383 0.00056956 12.511 9.9285 0.0064351
32 0.0057482 0.00012577 4.376 1.4104 0.005743
33 0.005604 5.8359e-05 2.9455 0.58998 0.0055967
34 0.0057161 0.00019793 4.8969 1.9299 0.0057137
35 0.0056645 0.00010183 3.5955 0.78915 0.0056614
36 0.0056686 5.7416e-05 2.8649 0.74299 0.0056638
37 0.0056913 0.00024759 6.1522 2.6492 0.0056859
38 0.0055676 0.00010491 3.7688 1.6009 0.0055631
39 0.0056219 5.4991e-05 2.7667 0.6685 0.005617
40 0.0059459 0.00029809 7.09 2.8756 0.0059417
41 0.0055881 0.00014071 5.036 2.2465 0.0055816
42 0.0056163 6.5833e-05 3.3154 1.5635 0.0056111
43 0.006161 0.00035467 8.1411 4.5239 0.0061549
44 0.0057145 0.00010949 3.832 1.5354 0.0057066
45 0.0056473 5.6539e-05 2.8317 0.66512 0.0056429
46 0.0061931 0.00033967 7.7566 3.0343 0.0061888
47 0.0056889 0.00010139 3.5646 1.1038 0.0056845
48 0.0056946 5.9263e-05 2.9435 1.7266 0.0056904
49 0.0052899 0.00018869 5.0444 1.4024 0.0052864
50 0.0057201 0.00010345 3.6172 0.91029 0.0057156
51 0.0056947 5.6493e-05 2.8059 0.59437 0.0056901
52 0.0053169 0.00018044 4.7994 1.2199 0.0053102
53 0.0056448 9.4549e-05 3.35 0.92002 0.0056391
54 0.0056722 6.0529e-05 3.0183 1.6508 0.0056664
55 0.0061014 0.00043073 9.9836 7.4409 0.0060917
56 0.005809 0.00011435 3.9371 1.4128 0.0058063
57 0.0056942 6.027e-05 2.9937 0.77651 0.0056899
58 0.0055409 0.00020729 5.2907 1.454 0.0055357
59 0.0054885 8.9206e-05 3.2506 0.76525 0.0054855
60 0.0055451 5.4754e-05 2.7929 0.81446 0.0055406
61 0.005293 0.00021428 5.7251 1.7889 0.0052909
62 0.0055854 0.00010504 3.7611 1.6696 0.0055812
63 0.0056731 5.8649e-05 2.9241 0.68889 0.0056686
64 0.0060401 0.00054405 12.738 9.4876 0.0060367
65 0.0056469 0.00011665 4.1314 1.6689 0.005639
66 0.0056124 6.1866e-05 3.1178 1.1863 0.0056074
67 0.0057232 0.00022941 5.6688 2.1258 0.0057186
68 0.0056122 0.00010262 3.6569 1.4351 0.0056092
69 0.0056663 5.6126e-05 2.8016 0.76801 0.0056631
70 0.0055696 0.0002426 6.1601 2.0146 0.0055664
71 0.0057174 0.00010609 3.711 1.3728 0.0057132
72 0.0056697 5.9571e-05 2.9718 0.63913 0.0056657
73 0.0057573 0.00021429 5.2638 1.4336 0.0057528
74 0.0054986 9.4378e-05 3.4328 1.2214 0.0054939
75 0.0057775 5.8676e-05 2.8726 1.2349 0.0057729
76 0.0058395 0.00026658 6.4561 2.7873 0.0058328
77 0.0056681 0.0001067 3.765 1.1251 0.0056654
78 0.0056581 5.5152e-05 2.757 0.88572 0.0056534
79 0.0057614 0.00022247 5.4608 1.7186 0.005758
80 0.0058172 0.00011662 4.0095 1.7124 0.0058125
81 0.0056922 5.8738e-05 2.9187 1.4088 0.0056874
82 0.0056147 0.00022997 5.7925 1.9089 0.0056116
83 0.0055883 0.00010161 3.6364 0.90523 0.005583
84 0.0056254 5.9422e-05 2.9877 1.2428 0.0056205
85 0.0056272 0.00010112 3.5942 0.72862 0.0056201
86 0.0056695 9.0374e-05 4.5086 5.3955 0.0056652
87 0.0056318 3.681e-05 2.6145 1.2314 0.0056106
88 0.0055307 0.00019585 5.008 1.3775 0.0055281
89 0.0056669 9.7726e-05 3.449 0.93805 0.0056615
90 0.005714 5.6886e-05 2.8159 0.66692 0.0057094
91 0.0064004 0.00063819 14.101 9.755 0.0063953
92 0.0054046 0.00010684 3.9537 1.3423 0.0053994
93 0.0056075 6.5957e-05 3.3269 1.1718 0.0056017
94 0.0057622 0.00023517 5.7718 2.0354 0.0057586
95 0.0056251 9.4386e-05 3.3559 0.90033 0.0056191
96 0.0056397 5.7552e-05 2.8863 0.98976 0.0056354
97 0.0054078 0.00019958 5.2193 1.2393 0.0054037
98 0.0055967 9.917e-05 3.5439 0.96752 0.0055938
99 0.0056082 5.6259e-05 2.8373 0.75726 0.0056032
100 0.0058367 0.00025922 6.2807 2.0167 0.0058329
101 0.0056037 0.00011432 4.0802 1.7799 0.0055982
102 0.0056819 6.0302e-05 3.0018 0.83338 0.0056774
103 0.0052781 0.00020376 5.4596 1.0918 0.0052713
104 0.0055854 0.00010491 3.7567 0.99614 0.005581
105 0.0057133 6.3912e-05 3.1641 1.2855 0.0057079
106 0.0061586 0.00028085 6.4491 2.9205 0.0061539
107 0.0055091 8.8605e-05 3.2167 0.52708 0.0055049
108 0.0056339 5.6286e-05 2.8257 0.79122 0.0056296
109 0.0057425 0.00020558 7.1599 4.7509 0.0057387
110 0.0057631 0.00015843 7.7754 11.121 0.0057589
111 0.0056194 3.9105e-05 2.7835 0.46615 0.0056155
112 0.0054138 0.00018996 4.9622 0.98931 0.0054101
113 0.0056547 0.00011445 4.0479 1.4289 0.0056492
114 0.005624 6.3882e-05 3.2128 1.9353 0.0056195
115 0.0052998 0.00017982 4.7983 1.1909 0.0052969
116 0.0055562 9.5263e-05 3.4291 0.81278 0.0055528
117 0.0056627 5.5487e-05 2.7715 0.77604 0.0056589
118 0.0057142 0.00032751 8.1055 4.8094 0.0057112
119 0.0056151 0.00011428 4.0705 1.2572 0.0056103
120 0.0056778 6.3351e-05 3.1559 1.0076 0.0056743
121 0.0060003 0.00041194 9.709 6.3993 0.0059966
122 0.0057744 0.00011991 4.1531 1.1399 0.0057699
123 0.0056637 6.2592e-05 3.1258 0.94094 0.0056587
124 0.0063141 0.00086079 19.28 15.766 0.0063112
125 0.0058511 0.00013179 4.5049 1.2384 0.0058443
126 0.005679 6.692e-05 3.333 1.076 0.005675
127 0.0055437 0.00021923 5.5927 1.8147 0.0055413
128 0.0056125 0.00010259 3.6557 1.0507 0.0056079
129 0.0055193 5.5688e-05 2.8538 0.63711 0.0055144
130 0.0059216 0.00027331 6.5274 2.9488 0.0059187
131 0.0055713 9.8057e-05 3.5201 1.0308 0.0055656
132 0.0056867 6.1506e-05 3.0592 1.319 0.0056823
133 0.0056034 0.00020988 5.297 2.0264 0.0056012
134 0.0055965 9.5036e-05 3.3963 0.94229 0.0055919
135 0.0057189 5.7841e-05 2.8607 0.98488 0.0057137
136 0.0057977 0.00023254 5.6723 2.3399 0.0057954
137 0.005678 9.7708e-05 3.4417 0.76144 0.0056701
138 0.0055604 5.3086e-05 2.7003 0.60745 0.0055556
139 0.0055387 0.0002184 5.5764 2.459 0.0055362
140 0.0055552 0.000101 3.6361 1.4811 0.0055509
141 0.0056653 5.4856e-05 2.7387 0.54026 0.0056596
142 0.006014 0.00025476 5.9908 2.3779 0.0060111
143 0.0056788 0.00010991 3.8708 2.0622 0.0056738
144 0.0057161 5.7655e-05 2.8528 0.90933 0.005711
145 0.0057137 7.7575e-05 3.8401 1.522 0.005707
146 0.005741 9.4528e-05 6.5861 13.617 0.0057362
147 0.0056653 2.5621e-05 2.5583 1.2291 0.0056604
