0.48766E+00 0.51593E-03 0.00000E+01 26905819 0 0 177392 0.36364E+06 0.00000E+01 0.48765E+00 0.00000E+01 0.00000E+01 0
1 0.45857 0.018003 7.8517 380.04 0.45856
2 0.48917 0.0074363 4.2997 129.39 0.48915
3 0.48817 0.0045982 3.7677 180.37 0.48816
4 0.47994 0.015161 6.3177 199.57 0.47993
5 0.47678 0.0076929 4.5637 270.9 0.47677
6 0.49446 0.0043036 3.4815 176.89 0.49445
7 0.50051 0.014202 5.675 156.1 0.5005
8 0.48439 0.0072561 4.2369 200.39 0.48438
9 0.48208 0.0040086 3.3261 104.13 0.48207
10 0.45539 0.027853 8.6498 321.45 0.45539
11 0.51006 0.016947 6.645 387.95 0.51005
12 0.47207 0.0058398 3.499 83.067 0.47206
13 0.45732 0.02923 9.039 307.78 0.45731
14 0.51629 0.018486 7.161 431.34 0.51626
15 0.49287 0.0062299 3.5752 95.792 0.49286
16 0.46768 0.027846 8.4202 255.9 0.46767
17 0.48007 0.013335 5.5553 235.98 0.48006
18 0.48878 0.0062274 3.6037 80.635 0.48877
19 0.50589 0.062981 24.899 2469.1 0.50588
20 0.48722 0.0074675 4.335 153.69 0.48721
21 0.49307 0.0046957 3.8094 227.97 0.49305
22 0.49105 0.013951 5.6821 157.4 0.49104
23 0.47564 0.0074251 4.4154 210.16 0.47563
24 0.48486 0.0041769 3.4458 119.29 0.48485
25 0.53702 0.034135 12.713 743.37 0.53702
26 0.48084 0.0077478 4.5574 151.54 0.48083
27 0.48522 0.0049037 4.0425 242.85 0.48521
28 0.48815 0.013576 5.5623 348.67 0.48814
29 0.48717 0.00846 4.9118 380.5 0.48716
30 0.48689 0.0039644 3.2569 112.17 0.48688
31 0.44424 0.011772 5.2997 163.71 0.44423
32 0.48605 0.008707 5.0668 311.17 0.48604
33 0.48759 0.0049863 4.0906 288.75 0.48758
34 0.47847 0.017751 7.4197 290.9 0.47846
35 0.51122 0.015886 8.7893 930.12 0.51121
36 0.48346 0.0044586 3.6889 136.29 0.48345
37 0.45583 0.025557 7.9291 232.53 0.45581
38 0.49056 0.013209 5.3852 179.35 0.49056
39 0.48945 0.0062407 3.6064 76.971 0.48944
40 0.49886 0.014211 5.6975 326.52 0.49885
41 0.5011 0.010208 5.7617 471.17 0.50109
42 0.4956 0.0040575 3.2748 105.3 0.49559
43 0.47983 0.0139 5.7935 250.5 0.47982
44 0.48715 0.0078243 4.5428 220.72 0.48714
45 0.49287 0.0041614 3.3773 191.97 0.49286
46 0.48562 0.011572 4.7657 171.88 0.48561
47 0.48479 0.0065795 3.8387 197.96 0.48478
48 0.48824 0.0039949 3.2729 151.41 0.48823
49 0.48122 0.01285 5.3405 117.34 0.48121
50 0.4929 0.0073235 4.2025 158.13 0.49289
51 0.48792 0.0040454 3.3164 169.46 0.48791
52 0.48205 0.015354 6.3703 250.9 0.48204
53 0.4899 0.0074348 4.2925 189.55 0.48989
54 0.48953 0.0044342 3.6232 156.47 0.48951
55 0.46757 0.011621 4.9707 126.24 0.46756
56 0.48327 0.0067832 3.9701 164.51 0.48326
57 0.48374 0.0037416 3.0939 110.45 0.48372
58 0.4677 0.012496 5.3435 170.34 0.46769
59 0.47952 0.0065169 3.844 158.46 0.47951
60 0.49318 0.0045749 3.7105 282.24 0.49317
61 0.47313 0.010597 4.4796 123.4 0.47311
62 0.49365 0.0069034 3.9554 110.47 0.49363
63 0.48732 0.0042966 3.5268 286.61 0.4873
64 0.51648 0.023835 9.2298 700.95 0.51645
65 0.48511 0.0065688 3.8299 113.14 0.4851
66 0.49781 0.0041645 3.3463 107.11 0.4978
67 0.47857 0.014043 5.8689 168.72 0.47856
68 0.49438 0.012086 6.9145 699.41 0.49437
69 0.48537 0.0042739 3.5221 188.69 0.48536
70 0.48122 0.011669 4.8496 118.51 0.48122
71 0.48767 0.0066597 3.8626 131.51 0.48766
72 0.48721 0.0038279 3.1427 96.564 0.48719
73 0.48338 0.013913 5.7566 219.99 0.48336
74 0.48671 0.0075471 4.3858 273.09 0.4867
75 0.4863 0.0040244 3.3103 137.96 0.48629
76 0.45409 0.010592 4.665 93.449 0.45409
77 0.4822 0.0076529 4.489 353.76 0.48219
78 0.4873 0.0041386 3.3971 107.57 0.48728
79 0.53835 0.026541 9.86 710.18 0.53833
80 0.48673 0.0062953 3.6582 90.328 0.48672
81 0.49774 0.0040376 3.2447 142.15 0.49773
82 0.5122 0.014715 5.7457 270.4 0.51219
83 0.4964 0.0064721 3.6877 144.23 0.49639
84 0.49004 0.0038463 3.1396 101.77 0.49003
85 0.48201 0.045554 13.365 781.3 0.48198
86 0.46774 0.010867 4.6464 126.05 0.46772
87 0.48901 0.0065479 3.7873 91.421 0.489
88 0.52413 0.018758 7.1577 290.09 0.52412
89 0.48462 0.0064036 3.7374 118.67 0.48461
90 0.48664 0.0038615 3.174 85.278 0.48663
91 0.50541 0.017138 6.782 220.66 0.50541
