PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 7.96643605e-16 1.58428250e+00 6.70220030e+00 6.70220030e+00 6.70224638e+00 6.70225379e+00 1.58428116e+00 7.96643605e-16 0.00000000e+00 0.00000000e+00 1.06557484e+02
0.00000000e+00 0.00000000e+00 1.29800416e+00 2.88167920e+00 7.92625000e+00 7.92625040e+00 7.92630067e+00 7.92631184e+00 2.88167761e+00 1.29800416e+00 0.00000000e+00 0.00000000e+00 1.29125644e+02
0.00000000e+00 0.00000000e+00 2.63691996e+00 4.21989130e+00 9.19847579e+00 9.19847649e+00 9.19853077e+00 9.19854571e+00 4.21988947e+00 2.63691996e+00 0.00000000e+00 0.00000000e+00 1.53532819e+02
0.00000000e+00 0.00000000e+00 4.02178653e+00 5.60413981e+00 1.05232010e+01 1.05232021e+01 1.05232601e+01 1.05232786e+01 5.60413774e+00 4.02178653e+00 0.00000000e+00 0.00000000e+00 1.79860159e+02
0.00000000e+00 0.00000000e+00 5.45585533e+00 7.03759213e+00 1.19023266e+01 1.19023280e+01 1.19023892e+01 1.19024122e+01 7.03758981e+00 5.45585533e+00 0.00000000e+00 0.00000000e+00 2.08222546e+02
0.00000000e+00 0.00000000e+00 6.94129904e+00 8.52240999e+00 1.33371744e+01 1.33371764e+01 1.33372416e+01 1.33372679e+01 8.52240739e+00 6.94129904e+00 0.00000000e+00 0.00000000e+00 2.38740851e+02
0.00000000e+00 0.00000000e+00 8.47956262e+00 1.00600357e+01 1.48285393e+01 1.48285413e+01 1.48286098e+01 1.48286398e+01 1.00600332e+01 8.47956262e+00 0.00000000e+00 0.00000000e+00 2.71525465e+02
0.00000000e+00 4.80329464e-01 1.00282680e+01 1.16080940e+01 1.63338313e+01 1.63338336e+01 1.63339056e+01 1.63339391e+01 1.16080907e+01 1.00282680e+01 4.80329464e-01 0.00000000e+00 3.06074620e+02
0.00000000e+00 2.10581290e+00 1.15376100e+01 1.31167777e+01 1.78029771e+01 1.78029802e+01 1.78030555e+01 1.78030927e+01 1.31167750e+01 1.15376100e+01 2.10581290e+00 0.00000000e+00 3.41655723e+02
0.00000000e+00 3.78856307e+00 1.31116007e+01 1.46901009e+01 1.93388914e+01 1.93388937e+01 1.93389720e+01 1.93390135e+01 1.46900975e+01 1.31116007e+01 3.78856307e+00 0.00000000e+00 3.79687215e+02
0.00000000e+00 5.52978018e+00 1.47506350e+01 1.63284592e+01 2.09417516e+01 2.09417549e+01 2.09418372e+01 2.09418821e+01 1.63284558e+01 1.47506350e+01 5.52978018e+00 0.00000000e+00 4.20216126e+02
0.00000000e+00 7.33036202e+00 1.64549242e+01 1.80320673e+01 2.26115905e+01 2.26115938e+01 2.26116787e+01 2.26117277e+01 1.80320629e+01 1.64549242e+01 7.33036202e+00 0.00000000e+00 4.63276227e+02
