PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 -1.19056013e-16 -1.09305639e-03 2.23969613e+00 2.23969613e+00 2.23961132e+00 2.23989539e+00 -1.09548370e-03 -1.19056013e-16 0.00000000e+00 0.00000000e+00 -3.35065865e+01
0.00000000e+00 0.00000000e+00 -1.93982855e-01 -2.00341132e-01 2.02982942e+00 2.02983083e+00 2.02974318e+00 2.03004906e+00 -2.00343921e-01 -1.93982855e-01 0.00000000e+00 0.00000000e+00 -3.47699403e+01
0.00000000e+00 0.00000000e+00 -2.83466653e-01 -2.94360854e-01 1.92596683e+00 1.92596947e+00 1.92587949e+00 1.92620569e+00 -2.94363997e-01 -2.83466653e-01 0.00000000e+00 0.00000000e+00 -3.45445190e+01
0.00000000e+00 0.00000000e+00 -2.68767792e-01 -2.83595904e-01 1.92772293e+00 1.92772683e+00 1.92763481e+00 1.92798021e+00 -2.83599389e-01 -2.68767792e-01 0.00000000e+00 0.00000000e+00 -3.24269824e+01
0.00000000e+00 0.00000000e+00 -1.51491898e-01 -1.69761162e-01 2.03316277e+00 2.03316791e+00 2.03307411e+00 2.03343780e+00 -1.69764968e-01 -1.51491898e-01 0.00000000e+00 0.00000000e+00 -2.80754660e+01
0.00000000e+00 0.00000000e+00 6.61592556e-02 4.48551228e-02 2.23989838e+00 2.23990470e+00 2.23980939e+00 2.24019045e+00 4.48510087e-02 6.61592556e-02 0.00000000e+00 0.00000000e+00 -2.12119709e+01
0.00000000e+00 0.00000000e+00 3.81764670e-01 3.57764549e-01 2.54536966e+00 2.54537707e+00 2.54528046e+00 2.54567814e+00 3.57760125e-01 3.81764670e-01 0.00000000e+00 0.00000000e+00 -1.16183386e+01
0.00000000e+00 9.64026600e-02 7.58007877e-01 7.31616966e-01 2.91221645e+00 2.91222508e+00 2.91212734e+00 2.91254083e+00 7.31612254e-01 7.58007877e-01 9.64026600e-02 0.00000000e+00 1.06319522e+00
0.00000000e+00 4.78913903e-01 1.14969626e+00 1.12118662e+00 3.29519089e+00 3.29520063e+00 3.29510205e+00 3.29553077e+00 1.12118164e+00 1.14969626e+00 4.78913903e-01 0.00000000e+00 1.70645805e+01
0.00000000e+00 9.58259814e-01 1.63753838e+00 1.60709883e+00 3.77476585e+00 3.77477675e+00 3.77467744e+00 3.77512095e+00 1.60709358e+00 1.63753838e+00 9.58259814e-01 0.00000000e+00 3.59587306e+01
0.00000000e+00 1.53325808e+00 2.22043205e+00 2.18822842e+00 4.34979488e+00 4.34980688e+00 4.34970705e+00 4.35016483e+00 2.18822288e+00 2.22043205e+00 1.53325808e+00 0.00000000e+00 5.78150554e+01
0.00000000e+00 2.20261183e+00 2.89714655e+00 2.86332520e+00 5.01900955e+00 5.01902267e+00 5.01892230e+00 5.01939399e+00 2.86331946e+00 2.89714655e+00 2.20261183e+00 0.00000000e+00 8.26813384e+01
0.00000000e+00 2.96496886e+00 3.66638696e+00 3.63107786e+00 5.78108220e+00 5.78109639e+00 5.78099562e+00 5.78148090e+00 3.63107183e+00 3.66638696e+00 2.96496886e+00 0.00000000e+00 1.10586557e+02
0.00000000e+00 3.81893844e+00 4.52681107e+00 4.49013005e+00 6.63464231e+00 6.63465755e+00 6.63455649e+00 6.63505503e+00 4.49012374e+00 4.52681107e+00 3.81893844e+00 0.00000000e+00 1.41543673e+02
0.00000000e+00 4.76308909e+00 5.47702951e+00 5.43908037e+00 7.57827557e+00 7.57829186e+00 7.57819057e+00 7.57870197e+00 5.43907379e+00 5.47702951e+00 4.76308909e+00 0.00000000e+00 1.75551911e+02
0.00000000e+00 5.79597796e+00 6.51563608e+00 6.47651189e+00 8.61055365e+00 8.61057097e+00 8.61046953e+00 8.61099356e+00 6.47650508e+00 6.51563608e+00 5.79597796e+00 0.00000000e+00 2.12598967e+02
0.00000000e+00 6.91616742e+00 7.64122482e+00 7.60100990e+00 9.73005144e+00 9.73006982e+00 9.72996837e+00 9.73050473e+00 7.60100278e+00 7.64122482e+00 6.91616742e+00 0.00000000e+00 2.52662992e+02
0.00000000e+00 8.12219468e+00 8.85236123e+00 8.81113149e+00 1.09353174e+01 1.09353361e+01 1.09352344e+01 1.09357834e+01 8.81112421e+00 8.85236123e+00 8.12219468e+00 0.00000000e+00 2.95713921e+02
0.00000000e+00 9.41262344e+00 1.01476328e+01 1.01054579e+01 1.22249226e+01 1.22249427e+01 1.22248411e+01 1.22254017e+01 1.01054502e+01 1.01476328e+01 9.41262344e+00 0.00000000e+00 3.41715069e+02
0.00000000e+00 1.07860085e+01 1.15256174e+01 1.14825592e+01 1.35974316e+01 1.35974523e+01 1.35973510e+01 1.35979233e+01 1.14825515e+01 1.15256174e+01 1.07860085e+01 0.00000000e+00 3.90624473e+02
0.00000000e+00 1.22409276e+01 1.29849106e+01 1.29410278e+01 1.50514274e+01 1.50514495e+01 1.50513489e+01 1.50519318e+01 1.29410201e+01 1.29849106e+01 1.22409276e+01 0.00000000e+00 4.42395526e+02
0.00000000e+00 1.37759477e+01 1.45240984e+01 1.44794436e+01 1.65854839e+01 1.65855071e+01 1.65854061e+01 1.65860007e+01 1.44794352e+01 1.45240984e+01 1.37759477e+01 0.00000000e+00 4.96978317e+02
0.00000000e+00 1.53896727e+01 1.61417996e+01 1.60964201e+01 1.81982103e+01 1.81982354e+01 1.81981341e+01 1.81987398e+01 1.60964124e+01 1.61417996e+01 1.53896727e+01 0.00000000e+00 5.54320054e+02
0.00000000e+00 1.70807038e+01 1.78366286e+01 1.77905700e+01 1.98882125e+01 1.98882383e+01 1.98881373e+01 1.98887536e+01 1.77905612e+01 1.78366286e+01 1.70807038e+01 0.00000000e+00 6.14365966e+02
0.00000000e+00 1.88476686e+01 1.96072253e+01 1.95605290e+01 2.16541212e+01 2.16541476e+01 2.16540477e+01 2.16546743e+01 1.95605203e+01 1.96072253e+01 1.88476686e+01 0.00000000e+00 6.77059553e+02
0.00000000e+00 2.06892115e+01 2.14522468e+01 2.14049503e+01 2.34945846e+01 2.34946121e+01 2.34945121e+01 2.34951494e+01 2.14049416e+01 2.14522468e+01 2.06892115e+01 0.00000000e+00 7.42343392e+02
