0.49002E+00 0.46808E-03 0.00000E+01 26780756 0 0 177223 0.36169E+06 0.00000E+01 0.49000E+00 0.00000E+01 0.00000E+01 0
1 0.51103 0.030975 12.122 976.41 0.51103
2 0.49939 0.010419 5.901 317.05 0.49938
3 0.48943 0.0045167 3.6914 116.17 0.48942
4 0.50815 0.018366 7.2285 291.84 0.50814
5 0.50386 0.012754 7.1593 772.64 0.50385
6 0.4928 0.0044206 3.5882 194.18 0.49279
7 0.47481 0.013843 5.831 151.18 0.47481
8 0.48105 0.0074109 4.3574 181.72 0.48104
9 0.48308 0.0047179 3.9065 338.95 0.48306
10 0.52704 0.016495 6.2597 243.07 0.52702
11 0.4874 0.007752 4.4985 343.66 0.4874
12 0.48991 0.0038973 3.1821 94.18 0.4899
13 0.48905 0.012498 5.1111 149.84 0.48904
14 0.50331 0.0092477 5.1969 444.88 0.5033
15 0.49862 0.0047117 3.7798 255.91 0.49861
16 0.4899 0.015966 6.5182 322.7 0.48989
17 0.49094 0.0077155 4.4451 312.67 0.49092
18 0.49634 0.0045037 3.6296 268.49 0.49632
19 0.48538 0.014521 5.9834 327.56 0.48537
20 0.50047 0.0072779 4.1131 214.9 0.50046
21 0.48712 0.0038324 3.147 89.933 0.48711
22 0.50804 0.014277 5.6205 265.49 0.50803
23 0.49881 0.0093262 5.2883 409.71 0.4988
24 0.49077 0.0040519 3.3025 141.37 0.49076
25 0.51035 0.017697 6.935 527.04 0.51034
26 0.48646 0.0062426 3.6297 87.577 0.48644
27 0.48681 0.0039163 3.218 126.6 0.48679
28 0.47133 0.015664 6.6467 205.7 0.47132
29 0.49698 0.0080383 4.5748 233.61 0.49697
30 0.48313 0.0049901 4.1315 405.06 0.48312
31 0.49474 0.022166 8.9605 606.65 0.49472
32 0.4816 0.010147 5.9594 486.65 0.48159
33 0.48357 0.004603 3.8075 160.25 0.48356
34 0.50297 0.026849 10.676 861.9 0.50296
35 0.46782 0.0067285 4.0681 125.15 0.46781
36 0.47526 0.0040011 3.3676 141.66 0.47524
37 0.50912 0.014652 5.756 213.27 0.50911
38 0.49615 0.0077021 4.3908 212.86 0.49614
39 0.49074 0.0041549 3.3867 189.48 0.49072
40 0.50291 0.0144 5.7265 227.6 0.50289
41 0.49427 0.0074429 4.2592 239.37 0.49425
42 0.49112 0.0040084 3.2646 144.41 0.49111
43 0.513 0.017935 6.9922 408.41 0.513
44 0.48741 0.0063153 3.6648 118.61 0.4874
45 0.49248 0.0038241 3.106 98.934 0.49247
46 0.48433 0.013528 5.5863 229.61 0.48432
47 0.48874 0.0068539 3.9664 121.48 0.48873
48 0.48768 0.0038137 3.128 99.965 0.48767
49 0.51841 0.019314 7.4512 289.05 0.51839
50 0.50355 0.0077976 4.3799 201.69 0.50354
51 0.48867 0.0042613 3.4881 260.52 0.48866
52 0.46733 0.013814 5.9118 164.14 0.46732
53 0.49793 0.0083687 4.7537 187.47 0.49792
54 0.49821 0.0046518 3.7349 130.14 0.4982
55 0.49339 0.015821 6.4131 202.96 0.49338
56 0.50527 0.007686 4.3025 137.11 0.50525
57 0.48006 0.0037931 3.1606 119.93 0.48004
58 0.49166 0.015361 6.2488 195.95 0.49165
59 0.49073 0.0070212 4.0468 163.09 0.49073
60 0.48755 0.0041672 3.4188 171.69 0.48754
61 0.48835 0.014468 5.9253 218.07 0.48834
62 0.49672 0.006825 3.8863 123.49 0.49671
63 0.49311 0.0044096 3.5769 239.08 0.4931
64 0.51757 0.020061 7.7518 512.08 0.51756
65 0.50763 0.0083196 4.6355 341.4 0.50762
66 0.48805 0.00451 3.6964 379.05 0.48804
67 0.47659 0.01084 4.5489 110.01 0.47658
68 0.49111 0.0065515 3.7732 120.31 0.4911
69 0.49529 0.0042999 3.4726 176.54 0.49528
70 0.46354 0.013311 5.7431 190.75 0.46351
71 0.4597 0.0063024 3.8778 184.64 0.45969
72 0.46015 0.0036987 3.2152 153.69 0.46015
73 0.49218 0.012119 4.9248 115.2 0.49217
74 0.49391 0.0065238 3.7359 115.68 0.4939
75 0.48872 0.0036735 3.0066 113.57 0.48871
76 0.45417 0.01017 4.4783 123.64 0.45416
77 0.49575 0.010693 6.1009 679.76 0.49574
78 0.49033 0.0041209 3.3617 170.94 0.49032
79 0.47779 0.014364 6.0127 185.8 0.47778
80 0.49292 0.0091032 5.2235 310.12 0.49291
81 0.48653 0.0041404 3.404 131.23 0.48652
82 0.47936 0.014183 5.9175 242.02 0.47935
83 0.50543 0.012797 7.1614 822.81 0.50542
84 0.4948 0.0041136 3.3255 148.72 0.49479
85 0.48409 0.013588 5.6139 272.85 0.48408
86 0.49569 0.0072055 4.1115 165.09 0.49568
87 0.49064 0.0039619 3.23 108.93 0.49063
88 0.50372 0.0088567 4.9731 184.05 0.50372
89 0.4919 0.0055383 4.5036 295.3 0.49188
90 0.49409 0.0029972 3.4315 154.37 0.49408
91 0.47041 0.013012 5.5323 152.44 0.47041
92 0.49636 0.0075148 4.2822 217.57 0.49635
93 0.48913 0.0042188 3.4501 171.83 0.48911
94 0.49418 0.014095 5.7045 242.44 0.49418
95 0.50824 0.0076778 4.2728 186.9 0.50823
96 0.48599 0.0039891 3.2833 146.7 0.48598
97 0.49959 0.015734 6.2985 219.79 0.49958
98 0.48685 0.0071448 4.1508 207.23 0.48684
99 0.48608 0.0045077 3.7094 210.47 0.48607
100 0.47122 0.013961 5.9257 348.59 0.47121
101 0.48054 0.0068256 4.0175 146.37 0.48053
102 0.48676 0.0040938 3.3641 117.84 0.48675
103 0.49062 0.016426 6.696 310.46 0.49062
104 0.47401 0.0071163 4.2463 161.2 0.47401
105 0.48901 0.0045918 3.756 280.48 0.489
106 0.48367 0.010877 4.4975 125.2 0.48367
107 0.48753 0.0086539 5.0206 324.77 0.48752
108 0.47685 0.003705 3.1079 110.51 0.47684
109 0.47255 0.0118 4.9941 131.1 0.47251
110 0.47308 0.0062548 3.7395 94.049 0.47308
111 0.48844 0.0039695 3.2508 118.87 0.48844
112 0.49042 0.014203 5.7922 152.3 0.49041
113 0.50216 0.0097214 5.4756 504.46 0.50215
114 0.49319 0.0042396 3.4385 124.89 0.49318
115 0.51658 0.024531 9.4976 592.81 0.51657
116 0.4865 0.0077579 4.5103 151.64 0.48648
117 0.48684 0.00481 3.9521 391.04 0.48683
118 0.48611 0.013174 5.4199 141.78 0.4861
119 0.49341 0.0081623 4.6789 224.33 0.49341
120 0.49784 0.0043362 3.4841 146.26 0.49783
121 0.47912 0.014902 6.2205 230.18 0.47908
122 0.48793 0.0067577 3.9173 151.93 0.48792
123 0.4948 0.0052432 4.2386 373.06 0.49479
124 0.49038 0.019421 7.921 401.5 0.49036
125 0.49412 0.0084887 4.8591 174.57 0.49411
126 0.49317 0.0047045 3.8157 203.2 0.49316
127 0.4812 0.01201 4.9916 203.56 0.4812
128 0.49521 0.0078673 4.4935 350.96 0.4952
129 0.49322 0.0040756 3.3053 116.75 0.49322
130 0.50034 0.026872 7.5953 254.54 0.50034
131 0.49195 0.011876 4.8279 166.16 0.49194
132 0.48347 0.0059563 3.4846 74.428 0.48345
133 0.49744 0.012871 5.1748 139.52 0.49743
134 0.49286 0.0071265 4.0897 194.13 0.49285
135 0.4878 0.0039548 3.243 112.58 0.48779
136 0.51005 0.015188 5.9553 352.22 0.51005
137 0.49591 0.007061 4.0273 209.94 0.4959
138 0.48746 0.0038392 3.1503 131.92 0.48745
139 0.52139 0.022035 8.4524 334.71 0.52138
140 0.48732 0.0097805 5.6767 466.75 0.4873
141 0.48888 0.0052479 4.2939 384.53 0.48886
142 0.48369 0.018271 7.555 412.04 0.48368
143 0.49371 0.0069175 3.9629 145.81 0.4937
144 0.49241 0.0044034 3.5771 185.38 0.49239
145 0.45602 0.01755 7.6971 338.15 0.45601
146 0.47824 0.0084898 5.0211 226.31 0.47822
147 0.48954 0.0044459 3.6327 184.01 0.48953
148 0.47768 0.012548 5.2535 187.72 0.47767
149 0.49076 0.0074672 4.3036 205.18 0.49074
150 0.49051 0.0041214 3.361 199.99 0.49049
151 0.49191 0.01295 5.265 116.35 0.4919
152 0.49416 0.0073076 4.1826 143.98 0.49415
153 0.48871 0.0042205 3.4544 146.62 0.4887
154 0.47476 0.010908 4.5952 124.01 0.47475
155 0.4949 0.0064866 3.7072 153.0 0.49489
156 0.49665 0.0040008 3.2222 138.88 0.49665
157 0.50879 0.016102 6.3293 267.55 0.50878
158 0.49923 0.0080544 4.5633 249.29 0.49922
159 0.48937 0.0042418 3.4671 119.18 0.48937
160 0.49785 0.014659 5.8889 215.7 0.49784
161 0.49419 0.0070223 4.0191 168.16 0.49418
162 0.4967 0.0040001 3.2214 128.67 0.49669
163 0.49946 0.015367 6.1536 345.44 0.49946
164 0.50281 0.0078155 4.3964 201.0 0.50281
165 0.49269 0.0043419 3.525 141.76 0.49268
166 0.48104 0.013227 5.4992 249.03 0.48103
167 0.49245 0.0080797 4.6407 351.55 0.49244
168 0.48342 0.0043973 3.6385 319.05 0.48341
169 0.49441 0.013522 5.4699 196.52 0.4944
170 0.48253 0.006416 3.7608 168.9 0.48252
171 0.49187 0.0045287 3.6829 232.23 0.49186
172 0.47161 0.012236 5.1891 133.25 0.47161
173 0.48679 0.0070828 4.1154 108.75 0.48678
174 0.49457 0.0045262 3.6607 175.89 0.49456
175 0.48741 0.015734 6.4562 285.76 0.4874
176 0.48691 0.0077434 4.4981 229.2 0.4869
177 0.48724 0.0043166 3.5437 157.79 0.48723
178 0.49641 0.014022 5.6493 273.15 0.4964
179 0.50072 0.0071698 4.05 291.37 0.50071
180 0.49478 0.0036992 2.9906 113.02 0.49476
181 0.50966 0.021876 8.5845 732.41 0.50965
182 0.49295 0.0063464 3.6414 128.61 0.49294
183 0.49581 0.0041667 3.3616 202.78 0.4958
184 0.48174 0.013329 5.5336 185.72 0.48174
185 0.49108 0.0078286 4.5089 265.69 0.49107
186 0.49297 0.0055113 4.4718 578.46 0.49297
187 0.45059 0.020586 9.1376 373.7 0.45058
188 0.50794 0.013223 7.3631 470.6 0.50793
189 0.48807 0.0052139 4.2731 198.73 0.48806
190 0.47448 0.014667 6.1823 242.75 0.47446
191 0.5089 0.010992 6.1091 367.23 0.50889
192 0.49454 0.0043226 3.4963 152.66 0.49452
193 0.48276 0.02319 9.6074 726.22 0.48276
194 0.48639 0.0081829 4.7585 219.17 0.48637
195 0.49363 0.0045286 3.6696 171.81 0.49362
196 0.47789 0.012392 5.186 178.63 0.47789
197 0.49702 0.0070862 4.0326 145.42 0.49702
198 0.49294 0.0040046 3.2496 152.16 0.49293
199 0.48369 0.022219 6.4963 113.87 0.48368
200 0.49349 0.01167 4.7294 116.97 0.49349
201 0.48692 0.0056789 3.2988 78.551 0.48691
202 0.46848 0.016431 7.0145 230.34 0.46846
203 0.47402 0.0073454 4.383 170.96 0.474
