PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 -7.53993460e-17 -2.94349103e+00 5.43752375e+00 5.43752375e+00 5.43764732e+00 5.43765690e+00 -2.94349186e+00 -7.53993460e-17 0.00000000e+00 0.00000000e+00 -2.48172451e+01
0.00000000e+00 0.00000000e+00 -1.22851253e-01 -2.75353188e+00 5.11110027e+00 5.11110080e+00 5.11123524e+00 5.11124790e+00 -2.75353280e+00 -1.22851253e-01 0.00000000e+00 0.00000000e+00 -2.47194843e+01
0.00000000e+00 0.00000000e+00 -1.48116850e-01 -2.53153077e+00 4.92000521e+00 4.92000621e+00 4.92015098e+00 4.92016666e+00 -2.53153183e+00 -1.48116850e-01 0.00000000e+00 0.00000000e+00 -2.32849784e+01
0.00000000e+00 0.00000000e+00 -7.50208612e-02 -2.24281274e+00 4.84748704e+00 4.84748861e+00 4.84764320e+00 4.84766194e+00 -2.24281397e+00 -7.50208612e-02 0.00000000e+00 0.00000000e+00 -2.01014255e+01
0.00000000e+00 0.00000000e+00 9.56981273e-02 -1.88224764e+00 4.88897661e+00 4.88897876e+00 4.88914272e+00 4.88916440e+00 -1.88224898e+00 9.56981273e-02 0.00000000e+00 0.00000000e+00 -1.48131813e+01
0.00000000e+00 0.00000000e+00 3.62543794e-01 -1.44679679e+00 5.04012927e+00 5.04013190e+00 5.04030482e+00 5.04032944e+00 -1.44679824e+00 3.62543794e-01 0.00000000e+00 0.00000000e+00 -7.12667615e+00
0.00000000e+00 0.00000000e+00 7.23674398e-01 -9.34779318e-01 5.29689736e+00 5.29690057e+00 5.29708209e+00 5.29710968e+00 -9.34780950e-01 7.23674398e-01 0.00000000e+00 0.00000000e+00 3.19173631e+00
0.00000000e+00 1.11275567e-01 1.14234201e+00 -3.81205284e-01 5.62150538e+00 5.62150912e+00 5.62169896e+00 5.62172941e+00 -3.81207033e-01 1.14234201e+00 1.11275567e-01 0.00000000e+00 1.64793244e+01
0.00000000e+00 5.40868203e-01 1.57384487e+00 1.70961439e-01 5.96819496e+00 5.96819927e+00 5.96839726e+00 5.96843058e+00 1.70959642e-01 1.57384487e+00 5.40868203e-01 0.00000000e+00 3.29455714e+01
