PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 4.69463472e-17 -6.31960844e-01 1.65431368e+00 1.65431368e+00 1.65434031e+00 1.65434622e+00 -6.31965620e-01 4.69463472e-17 0.00000000e+00 0.00000000e+00 -7.99316969e+00
0.00000000e+00 0.00000000e+00 7.64916126e-02 -5.50581519e-01 1.72023271e+00 1.72023405e+00 1.72026482e+00 1.72027341e+00 -5.50586797e-01 7.64916126e-02 0.00000000e+00 0.00000000e+00 -5.65094296e+00
0.00000000e+00 0.00000000e+00 2.50756685e-01 -3.71919623e-01 1.88496742e+00 1.88497020e+00 1.88500480e+00 1.88501602e+00 -3.71925367e-01 2.50756685e-01 0.00000000e+00 0.00000000e+00 -1.52673937e+00
0.00000000e+00 0.00000000e+00 5.23267659e-01 -9.54720035e-02 2.14895761e+00 2.14896171e+00 2.14900006e+00 2.14901394e+00 -9.54781873e-02 5.23267659e-01 0.00000000e+00 0.00000000e+00 4.73076446e+00
0.00000000e+00 0.00000000e+00 8.93052025e-01 2.77892398e-01 2.51099117e+00 2.51099671e+00 2.51103867e+00 2.51105521e+00 2.77885789e-01 8.93052025e-01 0.00000000e+00 0.00000000e+00 1.34173791e+01
0.00000000e+00 0.00000000e+00 1.35843151e+00 7.46556107e-01 2.96925627e+00 2.96926319e+00 2.96930867e+00 2.96932788e+00 7.46549097e-01 1.35843151e+00 0.00000000e+00 0.00000000e+00 2.47709949e+01
0.00000000e+00 0.00000000e+00 1.91741750e+00 1.30857631e+00 3.52166508e+00 3.52167344e+00 3.52172227e+00 3.52174412e+00 1.30856895e+00 1.91741750e+00 0.00000000e+00 0.00000000e+00 3.89750843e+01
0.00000000e+00 1.72412838e-01 2.53021977e+00 1.92417872e+00 4.12839269e+00 4.12840241e+00 4.12845468e+00 4.12847916e+00 1.92417102e+00 2.53021977e+00 1.72412838e-01 0.00000000e+00 5.62160753e+01
0.00000000e+00 8.04014443e-01 3.14924925e+00 2.54579350e+00 4.74180927e+00 4.74182042e+00 4.74187591e+00 4.74190313e+00 2.54578541e+00 3.14924925e+00 8.04014443e-01 0.00000000e+00 7.65215152e+01
0.00000000e+00 1.52897288e+00 3.86234708e+00 3.26133458e+00 5.44959883e+00 5.44961149e+00 5.44967013e+00 5.44970009e+00 3.26132615e+00 3.86234708e+00 1.52897288e+00 0.00000000e+00 9.97751875e+01
0.00000000e+00 2.34625878e+00 4.66841117e+00 4.06971423e+00 6.25062780e+00 6.25064201e+00 6.25070389e+00 6.25073651e+00 4.06970546e+00 4.66841117e+00 2.34625878e+00 0.00000000e+00 1.26030579e+02
0.00000000e+00 3.25471594e+00 5.56622188e+00 4.96972563e+00 7.14365038e+00 7.14366598e+00 7.14373095e+00 7.14376632e+00 4.96971646e+00 5.56622188e+00 3.25471594e+00 0.00000000e+00 1.55321456e+02
0.00000000e+00 4.25310785e+00 6.55448856e+00 5.96008863e+00 8.12735268e+00 8.12736979e+00 8.12743784e+00 8.12747587e+00 5.96007917e+00 6.55448856e+00 4.25310785e+00 0.00000000e+00 1.87664590e+02
0.00000000e+00 5.34013892e+00 7.63186858e+00 7.03946989e+00 9.20037246e+00 9.20039104e+00 9.20046212e+00 9.20050286e+00 7.03946015e+00 7.63186858e+00 5.34013892e+00 0.00000000e+00 2.23062275e+02
0.00000000e+00 6.51447233e+00 8.79698387e+00 8.20649956e+00 1.03613145e+01 1.03613346e+01 1.03614084e+01 1.03614517e+01 8.20648953e+00 8.79698387e+00 6.51447233e+00 0.00000000e+00 2.61504504e+02
0.00000000e+00 7.77474473e+00 1.00484347e+01 9.45978536e+00 1.16087633e+01 1.16087843e+01 1.16088615e+01 1.16089080e+01 9.45977497e+00 1.00484347e+01 7.77474473e+00 0.00000000e+00 3.02970981e+02
0.00000000e+00 9.11958091e+00 1.13848149e+01 1.07979260e+01 1.29412988e+01 1.29413223e+01 1.29414024e+01 1.29414509e+01 1.07979160e+01 1.13848149e+01 9.11958091e+00 0.00000000e+00 3.47432847e+02
0.00000000e+00 1.05475901e+01 1.28047051e+01 1.22195093e+01 1.43574913e+01 1.43575156e+01 1.43575988e+01 1.43576500e+01 1.22194982e+01 1.28047051e+01 1.05475901e+01 0.00000000e+00 3.94854112e+02
0.00000000e+00 1.20573874e+01 1.43066932e+01 1.37231290e+01 1.58559178e+01 1.58559435e+01 1.58560294e+01 1.58560836e+01 1.37231172e+01 1.43066932e+01 1.20573874e+01 0.00000000e+00 4.45192979e+02
0.00000000e+00 1.36475813e+01 1.58893687e+01 1.53073764e+01 1.74351569e+01 1.74351848e+01 1.74352736e+01 1.74353297e+01 1.53073646e+01 1.58893687e+01 1.36475813e+01 0.00000000e+00 4.98403005e+02
0.00000000e+00 1.53167935e+01 1.75513303e+01 1.69708562e+01 1.90938004e+01 1.90938291e+01 1.90939203e+01 1.90939792e+01 1.69708445e+01 1.75513303e+01 1.53167935e+01 0.00000000e+00 5.54433903e+02
0.00000000e+00 1.70636434e+01 1.92911815e+01 1.87121739e+01 2.08304422e+01 2.08304723e+01 2.08305665e+01 2.08306284e+01 1.87121618e+01 1.92911815e+01 1.70636434e+01 0.00000000e+00 6.13232507e+02
0.00000000e+00 1.88867709e+01 2.11075445e+01 2.05299564e+01 2.26436992e+01 2.26437306e+01 2.26438271e+01 2.26438920e+01 2.05299436e+01 2.11075445e+01 1.88867709e+01 0.00000000e+00 6.74743385e+02
0.00000000e+00 2.07848205e+01 2.29990495e+01 2.24228359e+01 2.45321936e+01 2.45322267e+01 2.45323255e+01 2.45323931e+01 2.24228228e+01 2.29990495e+01 2.07848205e+01 0.00000000e+00 7.38909450e+02
0.00000000e+00 2.27564544e+01 2.49643437e+01 2.43894633e+01 2.64945685e+01 2.64946030e+01 2.64947048e+01 2.64947744e+01 2.43894506e+01 2.49643437e+01 2.27564544e+01 0.00000000e+00 8.05672399e+02
0.00000000e+00 2.48003482e+01 2.70020924e+01 2.64285057e+01 2.85294830e+01 2.85295188e+01 2.85296236e+01 2.85296959e+01 2.64284926e+01 2.70020924e+01 2.48003482e+01 0.00000000e+00 8.74973231e+02
0.00000000e+00 2.69151891e+01 2.91109713e+01 2.85386407e+01 3.06356077e+01 3.06356451e+01 3.06357527e+01 3.06358270e+01 2.85386277e+01 2.91109713e+01 2.69151891e+01 0.00000000e+00 9.46752524e+02
8.19841983e-01 2.90685984e+01 3.12586043e+01 3.06874920e+01 3.27805697e+01 3.27806084e+01 3.27807183e+01 3.27807956e+01 3.06874789e+01 3.12586043e+01 2.90685984e+01 8.19841983e-01 1.01993441e+03
3.11706026e+00 3.12390444e+01 3.34234518e+01 3.28535219e+01 3.49428235e+01 3.49428636e+01 3.49429762e+01 3.49430558e+01 3.28535078e+01 3.34234518e+01 3.12390444e+01 3.11706026e+00 1.09367720e+03
5.48236169e+00 3.34810185e+01 3.56599656e+01 3.50911900e+01 3.71768051e+01 3.71768469e+01 3.71769622e+01 3.71770441e+01 3.50911759e+01 3.56599656e+01 3.34810185e+01 5.48236169e+00 1.16969366e+03
7.91484999e+00 3.57934564e+01 3.79670759e+01 3.73994272e+01 3.94814412e+01 3.94814847e+01 3.94816026e+01 3.94816876e+01 3.73994132e+01 3.79670759e+01 3.57934564e+01 7.91484999e+00 1.24793782e+03
1.04136186e+01 3.81752937e+01 4.03437116e+01 3.97771648e+01 4.18556596e+01 4.18557040e+01 4.18558243e+01 4.18559115e+01 3.97771508e+01 4.03437116e+01 3.81752937e+01 1.04136186e+01 1.32836360e+03
1.29777614e+01 4.06254761e+01 4.27888138e+01 4.22233440e+01 4.42983961e+01 4.42984426e+01 4.42985652e+01 4.42986555e+01 4.22233289e+01 4.27888138e+01 4.06254761e+01 1.29777614e+01 1.41092503e+03
1.56063658e+01 4.31429548e+01 4.53013270e+01 4.47369107e+01 4.68085960e+01 4.68086439e+01 4.68087683e+01 4.68088609e+01 4.47368957e+01 4.53013270e+01 4.31429548e+01 1.56063658e+01 1.49557624e+03
1.82985151e+01 4.57266835e+01 4.78802008e+01 4.73168155e+01 4.93852047e+01 4.93852535e+01 4.93853811e+01 4.93854760e+01 4.73168000e+01 4.78802008e+01 4.57266835e+01 1.82985151e+01 1.58227157e+03
2.10532979e+01 4.83756314e+01 5.05243992e+01 4.99620237e+01 5.20271849e+01 5.20272351e+01 5.20273649e+01 5.20274629e+01 4.99620087e+01 5.05243992e+01 4.83756314e+01 2.10532979e+01 1.67096572e+03
2.38697998e+01 5.10887712e+01 5.32328909e+01 5.26715039e+01 5.47335026e+01 5.47335544e+01 5.47336878e+01 5.47337874e+01 5.26714878e+01 5.32328909e+01 5.10887712e+01 2.38697998e+01 1.76161395e+03
2.67471100e+01 5.38650872e+01 5.60046557e+01 5.54442377e+01 5.75031371e+01 5.75031903e+01 5.75033259e+01 5.75034286e+01 5.54442216e+01 5.60046557e+01 5.38650872e+01 2.67471100e+01 1.85417182e+03
2.96843190e+01 5.67035714e+01 5.88386810e+01 5.82792133e+01 6.03350740e+01 6.03351293e+01 6.03352668e+01 6.03353718e+01 5.82791973e+01 5.88386810e+01 5.67035714e+01 2.96843190e+01 1.94859559e+03
3.26805273e+01 5.96032297e+01 6.17339714e+01 6.11754351e+01 6.32283157e+01 6.32283712e+01 6.32285118e+01 6.32286191e+01 6.11754187e+01 6.17339714e+01 5.96032297e+01 3.26805273e+01 2.04484191e+03
3.57348383e+01 6.25630791e+01 6.46895382e+01 6.41319158e+01 6.61818716e+01 6.61819291e+01 6.61820714e+01 6.61821818e+01 6.41318994e+01 6.46895382e+01 6.25630791e+01 3.57348383e+01 2.14286832e+03
3.88463589e+01 6.55821436e+01 6.77044035e+01 6.71476782e+01 6.91947628e+01 6.91948217e+01 6.91949666e+01 6.91950794e+01 6.71476611e+01 6.77044035e+01 6.55821436e+01 3.88463589e+01 2.24263276e+03
4.20142085e+01 6.86594646e+01 7.07776042e+01 7.02217600e+01 7.22660263e+01 7.22660869e+01 7.22662341e+01 7.22663492e+01 7.02217424e+01 7.07776042e+01 6.86594646e+01 4.20142085e+01 2.34409403e+03
4.52375116e+01 7.17940936e+01 7.39081909e+01 7.33532111e+01 7.53947089e+01 7.53947701e+01 7.53949205e+01 7.53950375e+01 7.33531936e+01 7.39081909e+01 7.17940936e+01 4.52375116e+01 2.44721149e+03
4.85154000e+01 7.49850930e+01 7.70952216e+01 7.65410912e+01 7.85798689e+01 7.85799317e+01 7.85800837e+01 7.85802037e+01 7.65410737e+01 7.70952216e+01 7.49850930e+01 4.85154000e+01 2.55194545e+03
5.18470140e+01 7.82315363e+01 8.03377680e+01 7.97844721e+01 8.18205765e+01 8.18206406e+01 8.18207953e+01 8.18209181e+01 7.97844547e+01 8.03377680e+01 7.82315363e+01 5.18470140e+01 2.65825661e+03
5.52315047e+01 8.15325136e+01 8.36349170e+01 8.30824423e+01 8.51159188e+01 8.51159848e+01 8.51161412e+01 8.51162665e+01 8.30824243e+01 8.36349170e+01 8.15325136e+01 5.52315047e+01 2.76610669e+03
5.86680346e+01 8.48871285e+01 8.69857703e+01 8.64341021e+01 8.84649938e+01 8.84650608e+01 8.84652205e+01 8.84653482e+01 8.64340844e+01 8.69857703e+01 8.48871285e+01 5.86680346e+01 2.87545798e+03
6.21557708e+01 8.82944908e+01 9.03894365e+01 8.98385620e+01 9.18669111e+01 9.18669795e+01 9.18671416e+01 9.18672717e+01 8.98385438e+01 9.03894365e+01 8.82944908e+01 6.21557708e+01 2.98627375e+03
6.56938940e+01 9.17537294e+01 9.38450403e+01 9.32949466e+01 9.53207938e+01 9.53208638e+01 9.53210273e+01 9.53211607e+01 9.32949285e+01 9.38450403e+01 9.17537294e+01 6.56938940e+01 3.09851771e+03
0.00000000e+00 0.00000000e+00 4.90565851e-17 -6.16889910e-01 1.62314580e+00 1.62314580e+00 1.62317730e+00 1.62318440e+00 -6.16895430e-01 4.90565851e-17 0.00000000e+00 0.00000000e+00 -7.50298120e+00
0.00000000e+00 0.00000000e+00 7.99299100e-02 -5.32024440e-01 1.69215480e+00 1.69215640e+00 1.69219290e+00 1.69220320e+00 -5.32030560e-01 7.99299100e-02 0.00000000e+00 0.00000000e+00 -5.10075740e+00
0.00000000e+00 0.00000000e+00 2.53257890e-01 -3.54327270e-01 1.85595240e+00 1.85595570e+00 1.85599660e+00 1.85601000e+00 -3.54333920e-01 2.53257890e-01 0.00000000e+00 0.00000000e+00 -9.77511230e-01
0.00000000e+00 0.00000000e+00 5.19769990e-01 -8.38860600e-02 2.11389530e+00 2.11390020e+00 2.11394540e+00 2.11396200e+00 -8.38932000e-02 5.19769990e-01 0.00000000e+00 0.00000000e+00 5.19257540e+00
0.00000000e+00 0.00000000e+00 8.78026760e-01 2.77944040e-01 2.46435540e+00 2.46436200e+00 2.46441130e+00 2.46443110e+00 2.77936420e-01 8.78026760e-01 0.00000000e+00 0.00000000e+00 1.36781670e+01
0.00000000e+00 0.00000000e+00 1.32603260e+00 7.29227910e-01 2.90520370e+00 2.90521200e+00 2.90526530e+00 2.90528830e+00 7.29219840e-01 1.32603260e+00 0.00000000e+00 0.00000000e+00 2.46913190e+01
0.00000000e+00 0.00000000e+00 1.86157660e+00 1.26780040e+00 3.43412990e+00 3.43413990e+00 3.43419710e+00 3.43422320e+00 1.26779190e+00 1.86157660e+00 0.00000000e+00 0.00000000e+00 3.83919190e+01
0.00000000e+00 1.65578870e-01 2.44756860e+00 1.85658720e+00 4.01400950e+00 4.01402120e+00 4.01408230e+00 4.01411150e+00 1.85657830e+00 2.44756860e+00 1.65578870e-01 0.00000000e+00 5.49254210e+01
0.00000000e+00 7.70384480e-01 3.03997310e+00 2.45157200e+00 4.60076620e+00 4.60077960e+00 4.60084440e+00 4.60087680e+00 2.45156270e+00 3.03997310e+00 7.70384480e-01 0.00000000e+00 7.42797420e+01
0.00000000e+00 1.46195690e+00 3.71984750e+00 3.13388470e+00 5.27529920e+00 5.27531430e+00 5.27538280e+00 5.27541840e+00 3.13387500e+00 3.71984750e+00 1.46195690e+00 0.00000000e+00 9.63725300e+01
0.00000000e+00 2.23909390e+00 4.48591740e+00 3.90226560e+00 6.03630270e+00 6.03631960e+00 6.03639180e+00 6.03643060e+00 3.90225550e+00 4.48591740e+00 2.23909390e+00 0.00000000e+00 1.21244550e+02
0.00000000e+00 3.10050900e+00 5.33683380e+00 4.75537820e+00 6.88240130e+00 6.88242000e+00 6.88249570e+00 6.88253770e+00 4.75536770e+00 5.33683380e+00 3.10050900e+00 0.00000000e+00 1.48918520e+02
0.00000000e+00 4.04485260e+00 6.27119370e+00 5.69183000e+00 7.81216860e+00 7.81218900e+00 7.81226830e+00 7.81231350e+00 5.69181920e+00 6.27119370e+00 4.04485260e+00 0.00000000e+00 1.79401780e+02
0.00000000e+00 5.07074820e+00 7.28757390e+00 6.71020730e+00 8.82416180e+00 8.82418390e+00 8.82426670e+00 8.82431500e+00 6.71019610e+00 7.28757390e+00 5.07074820e+00 0.00000000e+00 2.12688630e+02
0.00000000e+00 6.17679630e+00 8.38453410e+00 7.80907780e+00 9.91692310e+00 9.91694700e+00 9.91703320e+00 9.91708460e+00 7.80906630e+00 8.38453410e+00 6.17679630e+00 0.00000000e+00 2.48762520e+02
0.00000000e+00 7.36158320e+00 9.56062500e+00 8.98699950e+00 1.10889880e+01 1.10890130e+01 1.10891030e+01 1.10891580e+01 8.98698760e+00 9.56062500e+00 7.36158320e+00 0.00000000e+00 2.87597780e+02
0.00000000e+00 8.62370120e+00 1.08144080e+01 1.02425390e+01 1.23389030e+01 1.23389310e+01 1.23390240e+01 1.23390810e+01 1.02425270e+01 1.08144080e+01 8.62370120e+00 0.00000000e+00 3.29161370e+02
0.00000000e+00 9.96174220e+00 1.21444460e+01 1.15742670e+01 1.36652220e+01 1.36652510e+01 1.36653470e+01 1.36654080e+01 1.15742540e+01 1.21444460e+01 9.96174220e+00 0.00000000e+00 3.73414150e+02
0.00000000e+00 1.13743080e+01 1.35493160e+01 1.29807640e+01 1.50665080e+01 1.50665390e+01 1.50666390e+01 1.50667030e+01 1.29807510e+01 1.35493160e+01 1.13743080e+01 0.00000000e+00 4.20312020e+02
0.00000000e+00 1.28600070e+01 1.50276060e+01 1.44606220e+01 1.65413420e+01 1.65413750e+01 1.65414780e+01 1.65415440e+01 1.44606090e+01 1.50276060e+01 1.28600070e+01 0.00000000e+00 4.69807110e+02
0.00000000e+00 1.44174670e+01 1.65779210e+01 1.60124520e+01 1.80883200e+01 1.80883540e+01 1.80884600e+01 1.80885300e+01 1.60124390e+01 1.65779210e+01 1.44174670e+01 0.00000000e+00 5.21848430e+02
0.00000000e+00 1.60453280e+01 1.81988850e+01 1.76348800e+01 1.97060560e+01 1.97060920e+01 1.97062010e+01 1.97062740e+01 1.76348660e+01 1.81988850e+01 1.60453280e+01 0.00000000e+00 5.76382740e+02
0.00000000e+00 1.77422460e+01 1.98891390e+01 1.93265490e+01 2.13931860e+01 2.13932240e+01 2.13933360e+01 2.13934120e+01 1.93265350e+01 1.98891390e+01 1.77422460e+01 0.00000000e+00 6.33355080e+02
0.00000000e+00 1.95068930e+01 2.16473380e+01 2.10861200e+01 2.31483580e+01 2.31483970e+01 2.31485120e+01 2.31485920e+01 2.10861050e+01 2.16473380e+01 1.95068930e+01 0.00000000e+00 6.92709350e+02
0.00000000e+00 2.13379650e+01 2.34721640e+01 2.29122760e+01 2.49702490e+01 2.49702900e+01 2.49704080e+01 2.49704900e+01 2.29122620e+01 2.34721640e+01 2.13379650e+01 0.00000000e+00 7.54388700e+02
0.00000000e+00 2.32341730e+01 2.53623180e+01 2.48037210e+01 2.68575530e+01 2.68575960e+01 2.68577170e+01 2.68578030e+01 2.48037060e+01 2.53623180e+01 2.32341730e+01 0.00000000e+00 8.18335940e+02
0.00000000e+00 2.51942480e+01 2.73165200e+01 2.67591760e+01 2.88089860e+01 2.88090300e+01 2.88091550e+01 2.88092430e+01 2.67591610e+01 2.73165200e+01 2.51942480e+01 0.00000000e+00 8.84493760e+02
7.60672130e-01 2.71891200e+01 2.93057030e+01 2.87495740e+01 3.07954830e+01 3.07955290e+01 3.07956570e+01 3.07957480e+01 2.87495590e+01 2.93057030e+01 2.71891200e+01 7.60672130e-01 9.51847440e+02
2.89060860e+00 2.91994920e+01 3.13105610e+01 3.07556120e+01 3.27977340e+01 3.27977820e+01 3.27979120e+01 3.27980060e+01 3.07555960e+01 3.13105610e+01 2.91994920e+01 2.89060860e+00 1.01960520e+03
5.08150330e+00 3.12740750e+01 3.33797660e+01 3.28259680e+01 3.48643940e+01 3.48644430e+01 3.48645770e+01 3.48646740e+01 3.28259520e+01 3.33797660e+01 3.12740750e+01 5.08150330e+00 1.08938120e+03
7.33247760e+00 3.34118310e+01 3.55122760e+01 3.49596030e+01 3.69944170e+01 3.69944690e+01 3.69946050e+01 3.69947050e+01 3.49595870e+01 3.55122760e+01 3.34118310e+01 7.33247760e+00 1.16113140e+03
9.64265370e+00 3.56117340e+01 3.77070570e+01 3.71554820e+01 3.91867680e+01 3.91868210e+01 3.91869600e+01 3.91870630e+01 3.71554660e+01 3.77070570e+01 3.56117340e+01 9.64265370e+00 1.23481180e+03
1.20111500e+01 3.78727620e+01 3.99630820e+01 3.94125820e+01 4.14404160e+01 4.14404710e+01 4.14406130e+01 4.14407190e+01 3.94125650e+01 3.99630820e+01 3.78727620e+01 1.20111500e+01 1.31037860e+03
1.44370880e+01 4.01939070e+01 4.22793380e+01 4.17298890e+01 4.37543460e+01 4.37544030e+01 4.37545470e+01 4.37546560e+01 4.17298720e+01 4.22793380e+01 4.01939070e+01 1.44370880e+01 1.38778840e+03
1.69195820e+01 4.25741630e+01 4.46548130e+01 4.41063930e+01 4.61275460e+01 4.61276040e+01 4.61277510e+01 4.61278630e+01 4.41063750e+01 4.46548130e+01 4.25741630e+01 1.69195820e+01 1.46699800e+03
1.94577620e+01 4.50125440e+01 4.70885190e+01 4.65411050e+01 4.85590220e+01 4.85590820e+01 4.85592320e+01 4.85593470e+01 4.65410880e+01 4.70885190e+01 4.50125440e+01 1.94577620e+01 1.54796480e+03
2.20507520e+01 4.75080700e+01 4.95794690e+01 4.90330410e+01 5.10477880e+01 5.10478490e+01 5.10480030e+01 5.10481210e+01 4.90330230e+01 4.95794690e+01 4.75080700e+01 2.20507520e+01 1.63064680e+03
2.46976830e+01 5.00597730e+01 5.21266910e+01 5.15812300e+01 5.35928700e+01 5.35929330e+01 5.35930900e+01 5.35932110e+01 5.15812120e+01 5.21266910e+01 5.00597730e+01 2.46976830e+01 1.71500240e+03
2.73976950e+01 5.26666970e+01 5.47292270e+01 5.41847130e+01 5.61933070e+01 5.61933720e+01 5.61935310e+01 5.61936550e+01 5.41846950e+01 5.47292270e+01 5.26666970e+01 2.73976950e+01 1.80099070e+03
3.01499300e+01 5.53278990e+01 5.73861280e+01 5.68425440e+01 5.88481500e+01 5.88482160e+01 5.88483780e+01 5.88485050e+01 5.68425250e+01 5.73861280e+01 5.53278990e+01 3.01499300e+01 1.88857130e+03
3.29535420e+01 5.80424480e+01 6.00964620e+01 5.95537900e+01 6.15564640e+01 6.15565320e+01 6.15566970e+01 6.15568270e+01 5.95537710e+01 6.00964620e+01 5.80424480e+01 3.29535420e+01 1.97770470e+03
3.58076880e+01 6.08094250e+01 6.28593060e+01 6.23175280e+01 6.43173250e+01 6.43173950e+01 6.43175620e+01 6.43176950e+01 6.23175090e+01 6.28593060e+01 6.08094250e+01 3.58076880e+01 2.06835190e+03
3.87115370e+01 6.36279230e+01 6.56737490e+01 6.51328500e+01 6.71298220e+01 6.71298930e+01 6.71300630e+01 6.71301990e+01 6.51328300e+01 6.56737490e+01 6.36279230e+01 3.87115370e+01 2.16047490e+03
4.16642670e+01 6.64970530e+01 6.85389010e+01 6.79988640e+01 6.99930610e+01 6.99931340e+01 6.99933070e+01 6.99934450e+01 6.79988440e+01 6.85389010e+01 6.64970530e+01 4.16642670e+01 2.25403600e+03
4.46650650e+01 6.94159350e+01 7.14538770e+01 7.09146880e+01 7.29061590e+01 7.29062330e+01 7.29064090e+01 7.29065500e+01 7.09146680e+01 7.14538770e+01 6.94159350e+01 4.46650650e+01 2.34899870e+03
4.77131250e+01 7.23837020e+01 7.44178090e+01 7.38794520e+01 7.58682440e+01 7.58683200e+01 7.58684980e+01 7.58686430e+01 7.38794320e+01 7.44178090e+01 7.23837020e+01 4.77131250e+01 2.44532680e+03
5.08076550e+01 7.53995020e+01 7.74298420e+01 7.68923030e+01 7.88784630e+01 7.88785410e+01 7.88787220e+01 7.88788690e+01 7.68922830e+01 7.74298420e+01 7.53995020e+01 5.08076550e+01 2.54298510e+03
5.39478700e+01 7.84624960e+01 8.04891350e+01 7.99524010e+01 8.19359710e+01 8.19360500e+01 8.19362340e+01 8.19363840e+01 7.99523810e+01 8.04891350e+01 7.84624960e+01 5.39478700e+01 2.64193910e+03
5.71329990e+01 8.15718580e+01 8.35948590e+01 8.30589170e+01 8.50399390e+01 8.50400200e+01 8.50402070e+01 8.50403600e+01 8.30588970e+01 8.35948590e+01 8.15718580e+01 5.71329990e+01 2.74215520e+03
6.03622770e+01 8.47267740e+01 8.67462000e+01 8.62110370e+01 8.81895520e+01 8.81896340e+01 8.81898230e+01 8.81899790e+01 8.62110160e+01 8.67462000e+01 8.47267740e+01 6.03622770e+01 2.84360020e+03
0.00000000e+00 0.00000000e+00 5.19363382e-17 -5.92637180e-01 1.57214830e+00 1.57214830e+00 1.57218950e+00 1.57219900e+00 -5.92644140e-01 5.19363382e-17 0.00000000e+00 0.00000000e+00 -6.72059940e+00
