PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 3.00513767e-16 1.84938560e+01 2.94777777e+01 2.94777777e+01 2.94777958e+01 2.94777656e+01 1.84938389e+01 3.00513767e-16 0.00000000e+00 0.00000000e+00 5.68623416e+00
0.00000000e+00 0.00000000e+00 4.89639430e-01 1.86409374e+01 2.90992709e+01 2.90992719e+01 2.90992920e+01 2.90992610e+01 1.86409192e+01 4.89639430e-01 0.00000000e+00 0.00000000e+00 2.35317556e+01
0.00000000e+00 0.00000000e+00 1.12104218e+00 1.89688266e+01 2.89635583e+01 2.89635597e+01 2.89635828e+01 2.89635514e+01 1.89688070e+01 1.12104218e+00 0.00000000e+00 0.00000000e+00 4.30784915e+01
0.00000000e+00 0.00000000e+00 1.88236459e+00 1.94596421e+01 2.90422652e+01 2.90422672e+01 2.90422931e+01 2.90422607e+01 1.94596226e+01 1.88236459e+00 0.00000000e+00 0.00000000e+00 6.47510457e+01
0.00000000e+00 0.00000000e+00 2.76410826e+00 2.00975259e+01 2.93103137e+01 2.93103164e+01 2.93103441e+01 2.93103118e+01 2.00975054e+01 2.76410826e+00 0.00000000e+00 0.00000000e+00 8.88777415e+01
0.00000000e+00 0.00000000e+00 3.75856989e+00 2.08703266e+01 2.97485548e+01 2.97485581e+01 2.97485882e+01 2.97485559e+01 2.08703048e+01 3.75856989e+00 0.00000000e+00 0.00000000e+00 1.15706758e+02
0.00000000e+00 0.00000000e+00 4.85934834e+00 2.17682059e+01 3.03416781e+01 3.03416825e+01 3.03417149e+01 3.03416826e+01 2.17681834e+01 4.85934834e+00 0.00000000e+00 0.00000000e+00 1.45416882e+02
0.00000000e+00 3.46991984e-01 6.01630799e+00 2.27396756e+01 3.10359477e+01 3.10359530e+01 3.10359885e+01 3.10359555e+01 2.27396520e+01 6.01630799e+00 3.46991984e-01 0.00000000e+00 1.77822234e+02
0.00000000e+00 1.56043597e+00 7.17220373e+00 2.37259713e+01 3.17701394e+01 3.17701461e+01 3.17701840e+01 3.17701510e+01 2.37259475e+01 7.17220373e+00 1.56043597e+00 0.00000000e+00 2.12486200e+02
0.00000000e+00 2.87256796e+00 8.43044145e+00 2.48252741e+01 3.26342793e+01 3.26342859e+01 3.26343267e+01 3.26342941e+01 2.48252496e+01 8.43044145e+00 2.87256796e+00 0.00000000e+00 2.50124613e+02
0.00000000e+00 4.28094701e+00 9.78818307e+00 2.60335910e+01 3.36225003e+01 3.36225078e+01 3.36225511e+01 3.36225185e+01 2.60335651e+01 9.78818307e+00 4.28094701e+00 0.00000000e+00 2.90777345e+02
0.00000000e+00 5.78323200e+00 1.12427437e+01 2.73472540e+01 3.47295420e+01 3.47295510e+01 3.47295968e+01 3.47295646e+01 2.73472281e+01 1.12427437e+01 5.78323200e+00 0.00000000e+00 3.34463619e+02
0.00000000e+00 7.37728518e+00 1.27916964e+01 2.87629922e+01 3.59507688e+01 3.59507788e+01 3.59508267e+01 3.59507947e+01 2.87629658e+01 1.27916964e+01 7.37728518e+00 0.00000000e+00 3.81186527e+02
0.00000000e+00 9.06099224e+00 1.44326746e+01 3.02777126e+01 3.72819100e+01 3.72819211e+01 3.72819719e+01 3.72819404e+01 3.02776851e+01 1.44326746e+01 9.06099224e+00 0.00000000e+00 4.30934696e+02
0.00000000e+00 1.08324013e+01 1.61635077e+01 3.18886098e+01 3.87191388e+01 3.87191508e+01 3.87192036e+01 3.87191723e+01 3.18885819e+01 1.61635077e+01 1.08324013e+01 0.00000000e+00 4.83685923e+02
0.00000000e+00 1.26895640e+01 1.79820578e+01 3.35929919e+01 4.02588714e+01 4.02588844e+01 4.02589400e+01 4.02589086e+01 3.35929642e+01 1.79820578e+01 1.26895640e+01 0.00000000e+00 5.39407985e+02
0.00000000e+00 1.46306513e+01 1.98863298e+01 3.53883803e+01 4.18978471e+01 4.18978605e+01 4.18979184e+01 4.18978881e+01 3.53883511e+01 1.98863298e+01 1.46306513e+01 0.00000000e+00 5.98061272e+02
0.00000000e+00 1.66538375e+01 2.18743493e+01 3.72723674e+01 4.36329700e+01 4.36329843e+01 4.36330452e+01 4.36330149e+01 3.72723375e+01 2.18743493e+01 1.66538375e+01 0.00000000e+00 6.59600518e+02
0.00000000e+00 1.87574299e+01 2.39442923e+01 3.92427514e+01 4.54614274e+01 4.54614432e+01 4.54615060e+01 4.54614767e+01 3.92427205e+01 2.39442923e+01 1.87574299e+01 0.00000000e+00 7.23974898e+02
0.00000000e+00 2.09397462e+01 2.60943601e+01 4.12973935e+01 4.73805394e+01 4.73805555e+01 4.73806214e+01 4.73805925e+01 4.12973622e+01 2.60943601e+01 2.09397462e+01 0.00000000e+00 7.91130327e+02
0.00000000e+00 2.31991315e+01 2.83227967e+01 4.34342324e+01 4.93877589e+01 4.93877766e+01 4.93878448e+01 4.93878163e+01 4.34342012e+01 2.83227967e+01 2.31991315e+01 0.00000000e+00 8.61009231e+02
0.00000000e+00 2.55339605e+01 3.06278819e+01 4.56512777e+01 5.14806646e+01 5.14806826e+01 5.14807532e+01 5.14807252e+01 4.56512458e+01 3.06278819e+01 2.55339605e+01 0.00000000e+00 9.33552797e+02
0.00000000e+00 2.79427285e+01 3.30080283e+01 4.79466959e+01 5.36570307e+01 5.36570497e+01 5.36571226e+01 5.36570950e+01 4.79466637e+01 3.30080283e+01 2.79427285e+01 0.00000000e+00 1.00869986e+03
0.00000000e+00 3.04238791e+01 3.54616032e+01 5.03186336e+01 5.59146536e+01 5.59146737e+01 5.59147489e+01 5.59147220e+01 5.03186005e+01 3.54616032e+01 3.04238791e+01 0.00000000e+00 1.08638876e+03
0.00000000e+00 3.29759479e+01 3.79870746e+01 5.27653564e+01 5.82514817e+01 5.82515027e+01 5.82515803e+01 5.82515544e+01 5.27653232e+01 3.79870746e+01 3.29759479e+01 0.00000000e+00 1.16655681e+03
0.00000000e+00 3.55974686e+01 4.05829132e+01 5.52851545e+01 6.06655152e+01 6.06655373e+01 6.06656179e+01 6.06655923e+01 5.52851210e+01 4.05829132e+01 3.55974686e+01 0.00000000e+00 1.24914201e+03
0.00000000e+00 3.82869958e+01 4.32476177e+01 5.78763588e+01 6.31548249e+01 6.31548476e+01 6.31549301e+01 6.31549056e+01 5.78763246e+01 4.32476177e+01 3.82869958e+01 0.00000000e+00 1.33408146e+03
1.05789115e+00 4.10105544e+01 4.59472271e+01 6.05050457e+01 6.56855264e+01 6.56855509e+01 6.56856362e+01 6.56856115e+01 6.05050117e+01 4.59472271e+01 4.10105544e+01 1.05789115e+00 1.41987810e+03
4.00480950e+00 4.37455992e+01 4.86591464e+01 6.31484857e+01 6.82346875e+01 6.82347130e+01 6.82348002e+01 6.82347766e+01 6.31484502e+01 4.86591464e+01 4.37455992e+01 4.00480950e+00 1.50539879e+03
7.01446508e+00 4.65493777e+01 5.14404552e+01 6.58632502e+01 7.08581267e+01 7.08581532e+01 7.08582428e+01 7.08582202e+01 6.58632145e+01 5.14404552e+01 4.65493777e+01 7.01446508e+00 1.59309569e+03
1.00860085e+01 4.94207381e+01 5.42899672e+01 6.86480572e+01 7.35544080e+01 7.35544347e+01 7.35545273e+01 7.35545055e+01 6.86480211e+01 5.42899672e+01 4.94207381e+01 1.00860085e+01 1.68292078e+03
1.32185739e+01 5.23585344e+01 5.72065050e+01 7.15016397e+01 7.63221197e+01 7.63221475e+01 7.63222424e+01 7.63222216e+01 7.15016032e+01 5.72065050e+01 5.23585344e+01 1.32185739e+01 1.77482563e+03
