PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 5.11581013e-16 -1.05092567e+01 1.20649056e+01 1.20649056e+01 1.20649099e+01 1.20649133e+01 -1.05092576e+01 5.11581013e-16 0.00000000e+00 0.00000000e+00 3.11588396e+01
0.00000000e+00 0.00000000e+00 8.33539966e-01 -9.43574919e+00 1.26433191e+01 1.26433194e+01 1.26433262e+01 1.26433316e+01 -9.43575006e+00 8.33539966e-01 0.00000000e+00 0.00000000e+00 4.92114795e+01
0.00000000e+00 0.00000000e+00 1.78945897e+00 -8.26514391e+00 1.33719943e+01 1.33719958e+01 1.33720045e+01 1.33720116e+01 -8.26514496e+00 1.78945897e+00 0.00000000e+00 0.00000000e+00 7.03759481e+01
0.00000000e+00 0.00000000e+00 2.85843973e+00 -7.00254995e+00 1.42372139e+01 1.42372164e+01 1.42372274e+01 1.42372365e+01 -7.00255117e+00 2.85843973e+00 0.00000000e+00 0.00000000e+00 9.46679571e+01
0.00000000e+00 0.00000000e+00 4.03282769e+00 -5.65180145e+00 1.52269461e+01 1.52269485e+01 1.52269626e+01 1.52269740e+01 -5.65180287e+00 4.03282769e+00 0.00000000e+00 0.00000000e+00 1.22096996e+02
0.00000000e+00 0.00000000e+00 5.30626016e+00 -4.21653899e+00 1.63317292e+01 1.63317319e+01 1.63317484e+01 1.63317617e+01 -4.21654047e+00 5.30626016e+00 0.00000000e+00 0.00000000e+00 1.52664012e+02
0.00000000e+00 0.00000000e+00 6.67336700e+00 -2.70000637e+00 1.75437812e+01 1.75437849e+01 1.75438033e+01 1.75438196e+01 -2.70000794e+00 6.67336700e+00 0.00000000e+00 0.00000000e+00 1.86359391e+02
0.00000000e+00 4.26446881e-01 8.08412047e+00 -1.15154943e+00 1.88122119e+01 1.88122163e+01 1.88122364e+01 1.88122545e+01 -1.15155121e+00 8.08412047e+00 4.26446881e-01 0.00000000e+00 2.22694893e+02
0.00000000e+00 1.89576701e+00 9.48190555e+00 3.73072612e-01 2.00793871e+01 2.00793929e+01 2.00794152e+01 2.00794353e+01 3.73070707e-01 9.48190555e+00 1.89576701e+00 0.00000000e+00 2.60927724e+02
0.00000000e+00 3.45320170e+00 1.09721597e+01 1.98299892e+00 2.14468235e+01 2.14468292e+01 2.14468546e+01 2.14468771e+01 1.98299691e+00 1.09721597e+01 3.45320170e+00 0.00000000e+00 3.02071564e+02
0.00000000e+00 5.09646559e+00 1.25521332e+01 3.67620511e+00 2.29109536e+01 2.29109602e+01 2.29109880e+01 2.29110128e+01 3.67620293e+00 1.25521332e+01 5.09646559e+00 0.00000000e+00 3.46112275e+02
0.00000000e+00 6.82342374e+00 1.42192921e+01 5.45078117e+00 2.44685473e+01 2.44685539e+01 2.44685850e+01 2.44686119e+01 5.45077889e+00 1.42192921e+01 6.82342374e+00 0.00000000e+00 3.93028106e+02
0.00000000e+00 8.63207824e+00 1.59712983e+01 7.30492635e+00 2.61166638e+01 2.61166722e+01 2.61167045e+01 2.61167337e+01 7.30492394e+00 1.59712983e+01 8.63207824e+00 0.00000000e+00 4.42790954e+02
0.00000000e+00 1.05205194e+01 1.78059478e+01 9.23690291e+00 2.78525798e+01 2.78525878e+01 2.78526243e+01 2.78526554e+01 9.23690032e+00 1.78059478e+01 1.05205194e+01 0.00000000e+00 4.95366909e+02
0.00000000e+00 1.24869593e+01 1.97211943e+01 1.12450765e+01 2.96737949e+01 2.96738039e+01 2.96738416e+01 2.96738752e+01 1.12450738e+01 1.97211943e+01 1.24869593e+01 0.00000000e+00 5.50717409e+02
0.00000000e+00 1.45296746e+01 2.17150913e+01 1.33278587e+01 3.15779628e+01 3.15779724e+01 3.15780136e+01 3.15780491e+01 1.33278559e+01 2.17150913e+01 1.45296746e+01 0.00000000e+00 6.08799723e+02
0.00000000e+00 1.66470139e+01 2.37857896e+01 1.54837203e+01 3.35628854e+01 3.35628958e+01 3.35629389e+01 3.35629767e+01 1.54837169e+01 2.37857896e+01 1.66470139e+01 0.00000000e+00 6.69567692e+02
0.00000000e+00 1.88373996e+01 2.59315362e+01 1.77111888e+01 3.56264977e+01 3.56265091e+01 3.56265545e+01 3.56265947e+01 1.77111858e+01 2.59315362e+01 1.88373996e+01 0.00000000e+00 7.32972673e+02
0.00000000e+00 2.10993054e+01 2.81506511e+01 2.00088399e+01 3.77668442e+01 3.77668562e+01 3.77669051e+01 3.77669466e+01 2.00088365e+01 2.81506511e+01 2.10993054e+01 0.00000000e+00 7.98963666e+02
0.00000000e+00 2.34312652e+01 3.04415286e+01 2.23752904e+01 3.99820720e+01 3.99820844e+01 3.99821356e+01 3.99821796e+01 2.23752871e+01 3.04415286e+01 2.34312652e+01 0.00000000e+00 8.67487993e+02
