0.49078E+00 0.52213E-03 0.00000E+01 20880432 0 0 144013 0.29335E+06 0.00000E+01 0.49077E+00 0.00000E+01 0.00000E+01 0
1 0.48459 0.009578 5.5904 256.04 0.48458
2 0.48389 0.0048091 3.9754 156.83 0.48388
3 0.49242 0.0032329 3.7139 380.79 0.49241
4 0.47666 0.011822 4.9604 149.75 0.47665
5 0.48251 0.0062601 3.6696 126.58 0.48249
6 0.50189 0.0042145 3.3589 165.52 0.50188
7 0.49357 0.013376 5.42 158.58 0.49356
8 0.49254 0.0069614 3.9976 168.31 0.49253
9 0.49345 0.0039149 3.1735 103.91 0.49344
10 0.48632 0.014376 5.912 248.79 0.48631
11 0.49234 0.0070537 4.0522 127.76 0.49233
12 0.48197 0.0043847 3.6389 281.47 0.48197
13 0.4915 0.0095238 5.4807 368.33 0.49146
14 0.50077 0.012831 10.249 1888.7 0.50076
15 0.49188 0.0032343 3.7196 321.97 0.49187
16 0.4952 0.0067305 3.8443 126.56 0.49519
17 0.49434 0.0063734 5.1571 700.95 0.49433
18 0.49413 0.0027398 3.1366 251.97 0.49411
19 0.48859 0.0070962 4.1079 142.18 0.48858
20 0.48899 0.0043673 3.5725 144.5 0.48898
21 0.49964 0.0041136 4.6574 809.56 0.49963
22 0.47901 0.013389 5.5902 145.25 0.479
23 0.47831 0.0070273 4.1555 98.478 0.4783
24 0.49473 0.0044652 3.6102 161.98 0.49472
25 0.47878 0.0063416 3.7463 112.74 0.47876
26 0.49188 0.0044172 3.5921 205.24 0.49187
27 0.49203 0.0027932 3.2113 140.7 0.49202
28 0.48599 0.02042 8.4035 322.88 0.48598
29 0.48193 0.0082554 4.845 212.55 0.48193
30 0.48881 0.0044921 3.6759 129.99 0.4888
31 0.48495 0.0078452 4.5756 195.36 0.48493
32 0.49257 0.004497 3.6519 128.71 0.49256
33 0.48818 0.0036441 4.2227 799.59 0.48816
34 0.47592 0.011132 4.6779 127.91 0.4759
35 0.49016 0.0071146 4.1054 220.85 0.49015
36 0.48683 0.0038404 3.1555 96.847 0.48682
37 0.49837 0.0091394 5.187 219.2 0.49836
38 0.4939 0.0045814 3.7104 146.43 0.49389
39 0.49415 0.003078 3.5236 233.0 0.49414
40 0.47852 0.01376 5.7511 258.12 0.47851
41 0.4718 0.0059485 3.5661 87.252 0.47179
42 0.48582 0.0040059 3.2983 139.18 0.48581
43 0.5004 0.018278 7.3054 496.34 0.50039
44 0.48458 0.0074842 4.3684 239.29 0.48457
45 0.48925 0.0040189 3.2858 111.35 0.48924
