0.56676E-02 0.64347E-05 0.00000E+01 13210702 0 0 157295 0.27741E+08 0.00000E+01 0.56625E-02 0.00000E+01 0.00000E+01 0
1 0.0050058 0.00019208 5.4264 1.093 0.0050021
2 0.0055437 0.00012052 4.3479 1.3565 0.0055398
3 0.0056203 6.4175e-05 3.2297 1.6657 0.005615
4 0.0054076 0.00017003 4.4466 1.1778 0.0054022
5 0.0056543 0.00010532 3.7254 1.0607 0.00565
6 0.0056343 5.8022e-05 2.9127 0.81937 0.0056301
7 0.0055966 0.00023436 5.9219 2.3497 0.0055924
8 0.0055974 0.00010532 3.7633 1.3557 0.0055937
9 0.0056428 5.5126e-05 2.7631 0.71604 0.0056378
10 0.0054548 0.00021485 5.5701 2.0061 0.0054515
11 0.0058385 0.00010708 3.6682 1.084 0.0058343
12 0.0056772 6.2283e-05 3.103 1.8987 0.0056723
13 0.0053083 0.0001721 4.585 1.0306 0.0053047
14 0.00568 0.00010055 3.5406 0.97605 0.0056726
15 0.0056956 5.8246e-05 2.8925 1.3966 0.005691
16 0.0053131 0.00018596 4.9497 1.2921 0.0053113
17 0.0057398 0.000102 3.5542 1.4458 0.0057302
18 0.005679 5.6975e-05 2.8377 1.3111 0.0056739
19 0.0054814 0.00020949 5.405 1.1692 0.0054775
20 0.0057039 0.00013495 4.732 2.6615 0.0056974
21 0.0056563 5.7261e-05 2.8634 0.57808 0.0056495
22 0.0053277 0.00017726 4.7052 1.1007 0.0053214
23 0.0056769 0.00010091 3.555 1.1704 0.0056723
24 0.0056036 5.6636e-05 2.8587 0.71773 0.0055982
25 0.0056298 9.5221e-05 3.3828 1.2478 0.0056248
26 0.0059525 0.00022314 10.603 17.173 0.0059479
27 0.0057205 3.6562e-05 2.5565 0.6886 0.0057144
28 0.0058849 0.00039086 9.3929 4.4879 0.0058794
29 0.0060344 0.00016892 5.5985 2.7241 0.0060305
30 0.0055487 5.8641e-05 2.9892 0.73035 0.0055433
31 0.005894 0.00027347 6.5616 2.9995 0.0058917
32 0.005489 0.00010062 3.6662 1.3492 0.0054853
33 0.0057203 6.606e-05 3.2664 1.4862 0.0057148
34 0.0060005 0.00038991 9.1895 4.6757 0.005997
35 0.0058344 0.00012465 4.2728 1.5663 0.0058305
36 0.0055984 6.1416e-05 3.1029 1.124 0.0055919
37 0.0057715 0.00012235 4.2399 1.5569 0.0057677
38 0.0058641 0.00015302 7.3807 11.037 0.0058602
39 0.0057353 3.8683e-05 2.6979 1.0436 0.0057307
40 0.0060992 0.00030423 7.0541 4.0353 0.006096
41 0.0056413 0.00010629 3.7683 1.5541 0.0056373
42 0.0056298 5.8746e-05 2.9514 1.1366 0.0056258
43 0.0057563 0.00027944 6.8654 2.4597 0.0057534
44 0.0057576 0.00011225 3.8993 1.2337 0.0057527
45 0.0056615 5.812e-05 2.9037 0.64068 0.0056567
46 0.0056643 0.00022401 5.593 1.5166 0.0056609
47 0.0056802 0.0001016 3.5773 0.80811 0.005676
48 0.0056746 5.7266e-05 2.8544 0.86053 0.0056702
49 0.0054494 0.00017828 4.6267 1.185 0.0054451
50 0.0057529 0.00011407 3.9657 1.4584 0.005746
51 0.0056659 5.9768e-05 2.9836 0.99351 0.0056582
52 0.0057524 0.00030933 7.6049 4.2096 0.0057492
53 0.0057383 0.00012978 4.5234 1.8258 0.0057253
54 0.0057131 6.1922e-05 3.0656 0.95923 0.0057073
55 0.0057096 0.00020687 5.1239 2.048 0.0057063
