PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 1.11334127e-15 6.33461487e-01 1.96210373e+00 1.96210366e+00 1.96424672e+00 1.96426046e+00 6.33310604e-01 1.11334127e-15 0.00000000e+00 0.00000000e+00 8.14217343e+01
0.00000000e+00 0.00000000e+00 1.81401269e+00 2.44344473e+00 3.76839924e+00 3.76839947e+00 3.77064713e+00 3.77066559e+00 2.44327498e+00 1.81401269e+00 0.00000000e+00 0.00000000e+00 1.18088344e+02
0.00000000e+00 0.00000000e+00 3.76077637e+00 4.38659273e+00 5.70800191e+00 5.70800255e+00 5.71034447e+00 5.71036744e+00 4.38640522e+00 3.76077637e+00 0.00000000e+00 0.00000000e+00 1.59520524e+02
0.00000000e+00 0.00000000e+00 5.82208604e+00 6.44468603e+00 7.76280247e+00 7.76280334e+00 7.76523150e+00 7.76525891e+00 6.44448183e+00 5.82208604e+00 0.00000000e+00 0.00000000e+00 2.05168297e+02
0.00000000e+00 0.00000000e+00 7.98445975e+00 8.60414711e+00 9.91913339e+00 9.91913444e+00 9.92164231e+00 9.92167426e+00 8.60392712e+00 7.98445975e+00 0.00000000e+00 0.00000000e+00 2.54602127e+02
0.00000000e+00 0.00000000e+00 1.02376240e+01 1.08546483e+01 1.21666417e+01 1.21666426e+01 1.21692236e+01 1.21692596e+01 1.08544131e+01 1.02376240e+01 0.00000000e+00 0.00000000e+00 3.07487890e+02
0.00000000e+00 0.00000000e+00 1.25735380e+01 1.31881092e+01 1.44972292e+01 1.44972312e+01 1.44998792e+01 1.44999195e+01 1.31878595e+01 1.25735380e+01 0.00000000e+00 0.00000000e+00 3.63563414e+02
0.00000000e+00 7.27931506e-01 1.49322979e+01 1.55446088e+01 1.68509809e+01 1.68509829e+01 1.68536945e+01 1.68537395e+01 1.55443462e+01 1.49322979e+01 7.27931506e-01 0.00000000e+00 4.21533730e+02
0.00000000e+00 3.18541835e+00 1.72486648e+01 1.78588916e+01 1.91626403e+01 1.91626423e+01 1.91654118e+01 1.91654612e+01 1.78586154e+01 1.72486648e+01 3.18541835e+00 0.00000000e+00 4.79769462e+02
0.00000000e+00 5.71614673e+00 1.96468397e+01 2.02550995e+01 2.15562967e+01 2.15562991e+01 2.15591242e+01 2.15591780e+01 2.02548106e+01 1.96468397e+01 5.71614673e+00 0.00000000e+00 5.40650818e+02
0.00000000e+00 8.31706141e+00 2.21228526e+01 2.27292510e+01 2.40279654e+01 2.40279677e+01 2.40308454e+01 2.40309029e+01 2.27289495e+01 2.21228526e+01 8.31706141e+00 0.00000000e+00 6.04095820e+02
0.00000000e+00 1.09855327e+01 2.46732959e+01 2.52779268e+01 2.65742232e+01 2.65742262e+01 2.65771537e+01 2.65772155e+01 2.52776139e+01 2.46732959e+01 1.09855327e+01 0.00000000e+00 6.70032056e+02
0.00000000e+00 1.37192469e+01 2.72951837e+01 2.78981327e+01 2.91920736e+01 2.91920765e+01 2.91950522e+01 2.91951179e+01 2.78978076e+01 2.72951837e+01 1.37192469e+01 0.00000000e+00 7.38394520e+02
0.00000000e+00 1.65161219e+01 2.99858558e+01 3.05871999e+01 3.18788441e+01 3.18788474e+01 3.18818692e+01 3.18819386e+01 3.05868641e+01 2.99858558e+01 1.65161219e+01 0.00000000e+00 8.09123455e+02
0.00000000e+00 1.93743312e+01 3.27429803e+01 3.33427895e+01 3.46321948e+01 3.46321981e+01 3.46352638e+01 3.46353371e+01 3.33424431e+01 3.27429803e+01 1.93743312e+01 0.00000000e+00 8.82163307e+02
0.00000000e+00 2.22922008e+01 3.55644421e+01 3.61627817e+01 3.74500003e+01 3.74500047e+01 3.74531118e+01 3.74531896e+01 3.61624242e+01 3.55644421e+01 2.22922008e+01 0.00000000e+00 9.57461312e+02
0.00000000e+00 2.52681776e+01 3.84483001e+01 3.90452290e+01 4.03303137e+01 4.03303181e+01 4.03334651e+01 4.03335471e+01 3.90448612e+01 3.84483001e+01 2.52681776e+01 0.00000000e+00 1.03496663e+03
0.00000000e+00 2.83008727e+01 4.13928223e+01 4.19883943e+01 4.32713940e+01 4.32713983e+01 4.32745849e+01 4.32746703e+01 4.19880157e+01 4.13928223e+01 2.83008727e+01 0.00000000e+00 1.11463052e+03
0.00000000e+00 3.13889558e+01 4.43963729e+01 4.49906400e+01 4.62716015e+01 4.62716059e+01 4.62748296e+01 4.62749194e+01 4.49902519e+01 4.43963729e+01 3.13889558e+01 0.00000000e+00 1.19640510e+03
0.00000000e+00 3.45312112e+01 4.74574664e+01 4.80504742e+01 4.93294431e+01 4.93294481e+01 4.93327079e+01 4.93328009e+01 4.80500764e+01 4.74574664e+01 3.45312112e+01 0.00000000e+00 1.28024338e+03
0.00000000e+00 3.77264578e+01 5.05746770e+01 5.11664693e+01 5.24434889e+01 5.24434938e+01 5.24467882e+01 5.24468855e+01 5.11660625e+01 5.05746770e+01 3.77264578e+01 0.00000000e+00 1.36609954e+03
0.00000000e+00 4.09736218e+01 5.37467137e+01 5.43373307e+01 5.56124419e+01 5.56124472e+01 5.56157754e+01 5.56158766e+01 5.43369145e+01 5.37467137e+01 4.09736218e+01 0.00000000e+00 1.45392790e+03
0.00000000e+00 4.42716405e+01 5.69723163e+01 5.75617965e+01 5.88350395e+01 5.88350441e+01 5.88384060e+01 5.88385104e+01 5.75613707e+01 5.69723163e+01 4.42716405e+01 0.00000000e+00 1.54368380e+03
0.00000000e+00 4.76195240e+01 6.02503175e+01 6.08386962e+01 6.21101086e+01 6.21101139e+01 6.21135064e+01 6.21136153e+01 6.08382616e+01 6.02503175e+01 4.76195240e+01 0.00000000e+00 1.63532260e+03
0.00000000e+00 5.10163043e+01 6.35795873e+01 6.41668971e+01 6.54365155e+01 6.54365212e+01 6.54399446e+01 6.54400575e+01 6.41664539e+01 6.35795873e+01 5.10163043e+01 0.00000000e+00 1.72880077e+03
0.00000000e+00 5.44610377e+01 6.69590365e+01 6.75453086e+01 6.88131686e+01 6.88131740e+01 6.88166270e+01 6.88167431e+01 6.75448565e+01 6.69590365e+01 5.44610377e+01 0.00000000e+00 1.82407487e+03
0.00000000e+00 5.79528522e+01 7.03876568e+01 7.09729207e+01 7.22390564e+01 7.22390617e+01 7.22425440e+01 7.22426639e+01 7.09724609e+01 7.03876568e+01 5.79528522e+01 0.00000000e+00 1.92110225e+03
1.39285021e+00 6.14583555e+01 7.38320976e+01 7.44163831e+01 7.56808294e+01 7.56808358e+01 7.56843458e+01 7.56844690e+01 7.44159146e+01 7.38320976e+01 6.14583555e+01 1.39285021e+00 2.01780086e+03
5.24280996e+00 6.49556746e+01 7.72703729e+01 7.78537081e+01 7.91165003e+01 7.91165067e+01 7.91200441e+01 7.91201712e+01 7.78532312e+01 7.72703729e+01 6.49556746e+01 5.24280996e+00 2.11265481e+03
9.13202029e+00 6.85022785e+01 8.07595272e+01 8.13419340e+01 8.26030990e+01 8.26031054e+01 8.26066690e+01 8.26067995e+01 8.13414495e+01 8.07595272e+01 6.85022785e+01 9.13202029e+00 2.20920949e+03
1.30602949e+01 7.20974752e+01 8.42987910e+01 8.48802903e+01 8.61398516e+01 8.61398589e+01 8.61434479e+01 8.61435825e+01 8.48797972e+01 8.42987910e+01 7.20974752e+01 1.30602949e+01 2.30743127e+03
1.70274544e+01 7.57406143e+01 8.78874401e+01 8.84680524e+01 8.97260352e+01 8.97260429e+01 8.97296565e+01 8.97297951e+01 8.84675518e+01 8.78874401e+01 7.57406143e+01 1.70274544e+01 2.40728685e+03
2.10332631e+01 7.94310237e+01 9.15247337e+01 9.21044788e+01 9.33609066e+01 9.33609136e+01 9.33645536e+01 9.33646945e+01 9.21039701e+01 9.15247337e+01 7.94310237e+01 2.10332631e+01 2.50874321e+03
2.50774593e+01 8.31680335e+01 9.52099431e+01 9.57888391e+01 9.70437338e+01 9.70437360e+01 9.70473994e+01 9.70475506e+01 9.57883192e+01 9.52099431e+01 8.31680335e+01 2.50774593e+01 2.61176736e+03
2.91597833e+01 8.69510025e+01 9.89423551e+01 9.95204184e+01 1.00773806e+02 1.00773815e+02 1.00777500e+02 1.00777653e+02 9.95198964e+01 9.89423551e+01 8.69510025e+01 2.91597833e+01 2.71632640e+03
3.32799347e+01 9.07792730e+01 1.02721277e+02 1.03298527e+02 1.04550423e+02 1.04550426e+02 1.04554139e+02 1.04554292e+02 1.03297995e+02 1.02721277e+02 9.07792730e+01 3.32799347e+01 2.82238840e+03
3.74375989e+01 9.46522039e+01 1.06545997e+02 1.07122444e+02 1.08372878e+02 1.08372881e+02 1.08376614e+02 1.08376769e+02 1.07121910e+02 1.06545997e+02 9.46522039e+01 3.74375989e+01 2.92992110e+03
4.16324369e+01 9.85691344e+01 1.10415818e+02 1.10991488e+02 1.12240470e+02 1.12240480e+02 1.12244233e+02 1.12244386e+02 1.10990938e+02 1.10415818e+02 9.85691344e+01 4.16324369e+01 3.03889277e+03
4.58641304e+01 1.02529467e+02 1.14330088e+02 1.14904988e+02 1.16152542e+02 1.16152552e+02 1.16156325e+02 1.16156489e+02 1.14904431e+02 1.14330088e+02 1.02529467e+02 4.58641304e+01 3.14927218e+03
5.01323171e+01 1.06532552e+02 1.18288124e+02 1.18862269e+02 1.20108410e+02 1.20108420e+02 1.20112224e+02 1.20112388e+02 1.18861705e+02 1.18288124e+02 1.06532552e+02 5.01323171e+01 3.26102822e+03
5.44366219e+01 1.10577768e+02 1.22289248e+02 1.22862656e+02 1.24107416e+02 1.24107426e+02 1.24111243e+02 1.24111410e+02 1.22862089e+02 1.22289248e+02 1.10577768e+02 5.44366219e+01 3.37413041e+03
5.87766884e+01 1.14664505e+02 1.26332836e+02 1.26905511e+02 1.28148902e+02 1.28148913e+02 1.28152750e+02 1.28152923e+02 1.26904934e+02 1.26332836e+02 1.14664505e+02 5.87766884e+01 3.48854842e+03
6.31521264e+01 1.18792153e+02 1.30418216e+02 1.30990181e+02 1.32232222e+02 1.32232225e+02 1.32236089e+02 1.32236266e+02 1.30989599e+02 1.30418216e+02 1.18792153e+02 6.31521264e+01 3.60425283e+03
6.75625451e+01 1.22960106e+02 1.34544766e+02 1.35116017e+02 1.36356727e+02 1.36356736e+02 1.36360620e+02 1.36360797e+02 1.35115431e+02 1.34544766e+02 1.22960106e+02 6.75625451e+01 3.72121428e+03
7.20075390e+01 1.27167734e+02 1.38711825e+02 1.39282391e+02 1.40521776e+02 1.40521786e+02 1.40525690e+02 1.40525872e+02 1.39281801e+02 1.38711825e+02 1.27167734e+02 7.20075390e+01 3.83940382e+03
7.64867297e+01 1.31414491e+02 1.42918805e+02 1.43488694e+02 1.44726781e+02 1.44726791e+02 1.44730709e+02 1.44730896e+02 1.43488094e+02 1.42918805e+02 1.31414491e+02 7.64867297e+01 3.95879330e+03
8.09996994e+01 1.35699771e+02 1.47165075e+02 1.47734295e+02 1.48971095e+02 1.48971105e+02 1.48975043e+02 1.48975230e+02 1.47733688e+02 1.47165075e+02 1.35699771e+02 8.09996994e+01 4.07935464e+03
8.55460472e+01 1.40022988e+02 1.51450032e+02 1.52018589e+02 1.53254124e+02 1.53254134e+02 1.53258087e+02 1.53258278e+02 1.52017979e+02 1.51450032e+02 1.40022988e+02 8.55460472e+01 4.20106047e+03
9.01253479e+01 1.44383570e+02 1.55773054e+02 1.56340965e+02 1.57575247e+02 1.57575256e+02 1.57579230e+02 1.57579428e+02 1.56340345e+02 1.55773054e+02 1.44383570e+02 9.01253479e+01 4.32388400e+03
9.47372047e+01 1.48780953e+02 1.60133579e+02 1.60700850e+02 1.61933892e+02 1.61933902e+02 1.61937896e+02 1.61938092e+02 1.60700231e+02 1.60133579e+02 1.48780953e+02 9.47372047e+01 4.44779832e+03
0.00000000e+00 0.00000000e+00 1.05590579e-15 6.19598560e-01 1.95409210e+00 1.95409210e+00 1.95650380e+00 1.95652080e+00 6.19420730e-01 1.05590579e-15 0.00000000e+00 0.00000000e+00 7.99859360e+01
0.00000000e+00 0.00000000e+00 1.72043070e+00 2.33635160e+00 3.66290880e+00 3.66290910e+00 3.66544260e+00 3.66546520e+00 2.33615090e+00 1.72043070e+00 0.00000000e+00 0.00000000e+00 1.14768450e+02
0.00000000e+00 0.00000000e+00 3.55388530e+00 4.16633290e+00 5.48832730e+00 5.48832800e+00 5.49096070e+00 5.49098870e+00 4.16611220e+00 3.55388530e+00 0.00000000e+00 0.00000000e+00 1.53722370e+02
0.00000000e+00 0.00000000e+00 5.48467780e+00 6.09402100e+00 7.41173530e+00 7.41173630e+00 7.41445970e+00 7.41449290e+00 6.09378140e+00 5.48467780e+00 0.00000000e+00 0.00000000e+00 1.96338330e+02
0.00000000e+00 0.00000000e+00 7.50124220e+00 8.10777480e+00 9.42143960e+00 9.42144080e+00 9.42424750e+00 9.42428600e+00 8.10751730e+00 7.50124220e+00 0.00000000e+00 0.00000000e+00 2.42224060e+02
0.00000000e+00 0.00000000e+00 9.59479890e+00 1.01987620e+01 1.15085760e+01 1.15085770e+01 1.15114610e+01 1.15115040e+01 1.01984870e+01 9.59479890e+00 0.00000000e+00 0.00000000e+00 2.91082360e+02
0.00000000e+00 0.00000000e+00 1.17585160e+01 1.23601110e+01 1.36662500e+01 1.36662520e+01 1.36692070e+01 1.36692550e+01 1.23598200e+01 1.17585160e+01 0.00000000e+00 0.00000000e+00 3.42685700e+02
0.00000000e+00 6.74181690e-01 1.39387660e+01 1.45381790e+01 1.58408250e+01 1.58408270e+01 1.58438480e+01 1.58439020e+01 1.45378730e+01 1.39387660e+01 6.74181690e-01 0.00000000e+00 3.95836230e+02
0.00000000e+00 2.94640650e+00 1.60772850e+01 1.66746840e+01 1.79740170e+01 1.79740190e+01 1.79771010e+01 1.79771600e+01 1.66743630e+01 1.60772850e+01 2.94640650e+00 0.00000000e+00 4.49031820e+02
0.00000000e+00 5.28084670e+00 1.82861440e+01 1.88816410e+01 2.01777690e+01 2.01777720e+01 2.01809120e+01 2.01809760e+01 1.88813060e+01 1.82861440e+01 5.28084670e+00 0.00000000e+00 5.04526570e+02
0.00000000e+00 7.67505770e+00 2.05620310e+01 2.11557270e+01 2.24487520e+01 2.24487550e+01 2.24519500e+01 2.24520190e+01 2.11553780e+01 2.05620310e+01 7.67505770e+00 0.00000000e+00 5.62252680e+02
0.00000000e+00 1.01268520e+01 2.29020180e+01 2.34940040e+01 2.47840230e+01 2.47840260e+01 2.47872730e+01 2.47873470e+01 2.34936410e+01 2.29020180e+01 1.01268520e+01 0.00000000e+00 6.22151430e+02
0.00000000e+00 1.26343730e+01 2.53036140e+01 2.58939710e+01 2.71810740e+01 2.71810770e+01 2.71843750e+01 2.71844530e+01 2.58935950e+01 2.53036140e+01 1.26343730e+01 0.00000000e+00 6.84169240e+02
0.00000000e+00 1.51959380e+01 2.77645860e+01 2.83533870e+01 2.96376600e+01 2.96376640e+01 2.96410090e+01 2.96410920e+01 2.83529990e+01 2.77645860e+01 1.51959380e+01 0.00000000e+00 7.48257560e+02
0.00000000e+00 1.78100220e+01 3.02829290e+01 3.08702420e+01 3.21517670e+01 3.21517710e+01 3.21551620e+01 3.21552490e+01 3.08698420e+01 3.02829290e+01 1.78100220e+01 0.00000000e+00 8.14370020e+02
0.00000000e+00 2.04752940e+01 3.28568950e+01 3.34427810e+01 3.47216340e+01 3.47216390e+01 3.47250730e+01 3.47251650e+01 3.34423680e+01 3.28568950e+01 2.04752940e+01 0.00000000e+00 8.82462920e+02
0.00000000e+00 2.31904900e+01 3.54848510e+01 3.60693670e+01 3.73456220e+01 3.73456270e+01 3.73491030e+01 3.73492000e+01 3.60689430e+01 3.54848510e+01 2.31904900e+01 0.00000000e+00 9.52493560e+02
0.00000000e+00 2.59544540e+01 3.81653170e+01 3.87485140e+01 4.00222400e+01 4.00222450e+01 4.00257620e+01 4.00258630e+01 3.87480780e+01 3.81653170e+01 2.59544540e+01 0.00000000e+00 1.02442010e+03
0.00000000e+00 2.87660860e+01 4.08969010e+01 4.14788290e+01 4.27500920e+01 4.27500970e+01 4.27536520e+01 4.27537580e+01 4.14783820e+01 4.08969010e+01 2.87660860e+01 0.00000000e+00 1.09820180e+03
0.00000000e+00 3.16244130e+01 4.36783750e+01 4.42590770e+01 4.55279400e+01 4.55279450e+01 4.55315380e+01 4.55316480e+01 4.42586190e+01 4.36783750e+01 3.16244130e+01 0.00000000e+00 1.17379800e+03
0.00000000e+00 3.45284560e+01 4.65085300e+01 4.70880480e+01 4.83545690e+01 4.83545740e+01 4.83582030e+01 4.83583180e+01 4.70875790e+01 4.65085300e+01 3.45284560e+01 0.00000000e+00 1.25116860e+03
0.00000000e+00 3.74773040e+01 4.93862460e+01 4.99646180e+01 5.12288550e+01 5.12288610e+01 5.12325240e+01 5.12326440e+01 4.99641390e+01 4.93862460e+01 3.74773040e+01 0.00000000e+00 1.33027340e+03
