PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 -1.94262228e-16 -9.71904378e-01 2.30952165e+00 2.30952165e+00 2.30954680e+00 2.30954794e+00 -9.71904714e-01 -1.94262228e-16 0.00000000e+00 0.00000000e+00 -6.86066216e+01
0.00000000e+00 0.00000000e+00 -3.16519431e-01 -1.26211840e+00 1.96406138e+00 1.96406192e+00 1.96409325e+00 1.96409549e+00 -1.26211884e+00 -3.16519431e-01 0.00000000e+00 0.00000000e+00 -6.85942585e+01
0.00000000e+00 0.00000000e+00 -5.06621859e-01 -1.42881307e+00 1.74812598e+00 1.74812709e+00 1.74816443e+00 1.74816783e+00 -1.42881354e+00 -5.06621859e-01 0.00000000e+00 0.00000000e+00 -6.69796644e+01
0.00000000e+00 0.00000000e+00 -5.77131396e-01 -1.47835598e+00 1.65452526e+00 1.65452682e+00 1.65457004e+00 1.65457469e+00 -1.47835666e+00 -5.77131396e-01 0.00000000e+00 0.00000000e+00 -6.35239256e+01
0.00000000e+00 0.00000000e+00 -5.34211783e-01 -1.41646581e+00 1.67653912e+00 1.67654133e+00 1.67659034e+00 1.67659611e+00 -1.41646658e+00 -5.34211783e-01 0.00000000e+00 0.00000000e+00 -5.79805309e+01
0.00000000e+00 0.00000000e+00 -3.83342720e-01 -1.24829805e+00 1.80832287e+00 1.80832557e+00 1.80838030e+00 1.80838727e+00 -1.24829894e+00 -3.83342720e-01 0.00000000e+00 0.00000000e+00 -5.01271986e+01
0.00000000e+00 0.00000000e+00 -1.29335244e-01 -9.78411052e-01 2.04478558e+00 2.04478886e+00 2.04484920e+00 2.04485735e+00 -9.78411982e-01 -1.29335244e-01 0.00000000e+00 0.00000000e+00 -3.97747948e+01
0.00000000e+00 7.53546597e-02 1.90421301e-01 -6.44100431e-01 2.34843456e+00 2.34843840e+00 2.34850421e+00 2.34851366e+00 -6.44101507e-01 1.90421301e-01 7.53546597e-02 0.00000000e+00 -2.65547199e+01
0.00000000e+00 3.89907859e-01 5.31191144e-01 -2.89993225e-01 2.67441436e+00 2.67441890e+00 2.67449021e+00 2.67450096e+00 -2.89994412e-01 5.31191144e-01 3.89907859e-01 0.00000000e+00 -1.01979599e+01
0.00000000e+00 8.03101498e-01 9.68662023e-01 1.60002801e-01 3.09797295e+00 3.09797810e+00 3.09805484e+00 3.09806692e+00 1.60001510e-01 9.68662023e-01 8.03101498e-01 0.00000000e+00 8.82600991e+00
0.00000000e+00 1.31297644e+00 1.50110016e+00 7.04240084e-01 3.61728380e+00 3.61728958e+00 3.61737170e+00 3.61738508e+00 7.04238673e-01 1.50110016e+00 1.31297644e+00 0.00000000e+00 3.05948056e+01
0.00000000e+00 1.91763025e+00 2.12679190e+00 1.34107827e+00 4.23055407e+00 4.23056053e+00 4.23064798e+00 4.23066274e+00 1.34107684e+00 2.12679190e+00 1.91763025e+00 0.00000000e+00 5.51668925e+01
0.00000000e+00 2.61525354e+00 2.84409026e+00 2.06893385e+00 4.93606916e+00 4.93607622e+00 4.93616890e+00 4.93618500e+00 2.06893227e+00 2.84409026e+00 2.61525354e+00 0.00000000e+00 8.25831881e+01
0.00000000e+00 3.40411894e+00 3.65140658e+00 2.88627271e+00 5.73218154e+00 5.73218919e+00 5.73228715e+00 5.73230455e+00 2.88627104e+00 3.65140658e+00 3.40411894e+00 0.00000000e+00 1.12869356e+02
0.00000000e+00 4.28252646e+00 4.54716044e+00 3.79156215e+00 6.61725949e+00 6.61726781e+00 6.61737092e+00 6.61738964e+00 3.79156037e+00 4.54716044e+00 4.28252646e+00 0.00000000e+00 1.46037380e+02
0.00000000e+00 5.24884300e+00 5.52982289e+00 4.78331516e+00 7.58972932e+00 7.58973824e+00 7.58984645e+00 7.58986663e+00 4.78331325e+00 5.52982289e+00 5.24884300e+00 0.00000000e+00 1.82087626e+02
0.00000000e+00 6.30150285e+00 6.59791919e+00 5.86009359e+00 8.64807677e+00 8.64808636e+00 8.64819969e+00 8.64822119e+00 5.86009158e+00 6.59791919e+00 6.30150285e+00 0.00000000e+00 2.21010633e+02
0.00000000e+00 7.43893733e+00 7.74996076e+00 7.02044131e+00 9.79077818e+00 9.79078852e+00 9.79090678e+00 9.79092962e+00 7.02043921e+00 7.74996076e+00 7.43893733e+00 0.00000000e+00 2.62788004e+02
0.00000000e+00 8.65965672e+00 8.98452737e+00 8.26296715e+00 1.10163822e+01 1.10163932e+01 1.10165164e+01 1.10165409e+01 8.26296498e+00 8.98452737e+00 8.65965672e+00 0.00000000e+00 3.07394247e+02
0.00000000e+00 9.96217550e+00 1.03001960e+01 9.58627388e+00 1.23234389e+01 1.23234502e+01 1.23235780e+01 1.23236034e+01 9.58627163e+00 1.03001960e+01 9.96217550e+00 0.00000000e+00 3.54798038e+02
0.00000000e+00 1.13450658e+01 1.16955948e+01 1.09890127e+01 1.37105500e+01 1.37105624e+01 1.37106950e+01 1.37107224e+01 1.09890104e+01 1.16955948e+01 1.13450658e+01 0.00000000e+00 4.04962516e+02
0.00000000e+00 1.28068853e+01 1.31693302e+01 1.24698114e+01 1.51763007e+01 1.51763138e+01 1.51764517e+01 1.51764794e+01 1.24698091e+01 1.31693302e+01 1.28068853e+01 0.00000000e+00 4.57847095e+02
0.00000000e+00 1.43462606e+01 1.47200741e+01 1.40273586e+01 1.67193413e+01 1.67193546e+01 1.67194976e+01 1.67195273e+01 1.40273556e+01 1.47200741e+01 1.43462606e+01 0.00000000e+00 5.13407507e+02
0.00000000e+00 1.59618122e+01 1.63464841e+01 1.56603317e+01 1.83383136e+01 1.83383279e+01 1.83384751e+01 1.83385063e+01 1.56603287e+01 1.63464841e+01 1.59618122e+01 0.00000000e+00 5.71597047e+02
0.00000000e+00 1.76521996e+01 1.80472594e+01 1.73674429e+01 2.00318981e+01 2.00319129e+01 2.00320648e+01 2.00320979e+01 1.73674401e+01 1.80472594e+01 1.76521996e+01 0.00000000e+00 6.32366468e+02
0.00000000e+00 1.94161135e+01 1.98211204e+01 1.91474277e+01 2.17988002e+01 2.17988160e+01 2.17989726e+01 2.17990068e+01 1.91474248e+01 1.98211204e+01 1.94161135e+01 0.00000000e+00 6.95665282e+02
0.00000000e+00 2.12522254e+01 2.16667689e+01 2.09989998e+01 2.36377082e+01 2.36377246e+01 2.36378862e+01 2.36379211e+01 2.09989976e+01 2.16667689e+01 2.12522254e+01 0.00000000e+00 7.61441514e+02
7.04079671e-01 2.31290819e+01 2.35527498e+01 2.28907029e+01 2.55171733e+01 2.55171900e+01 2.55173564e+01 2.55173928e+01 2.28906999e+01 2.35527498e+01 2.31290819e+01 7.04079671e-01 8.28825081e+02
2.68519350e+00 2.50256787e+01 2.54580838e+01 2.48015639e+01 2.74162012e+01 2.74162183e+01 2.74163897e+01 2.74164275e+01 2.48015605e+01 2.54580838e+01 2.50256787e+01 2.68519350e+00 8.97119077e+02
4.73677594e+00 2.69948980e+01 2.74357258e+01 2.67845827e+01 2.93877049e+01 2.93877231e+01 2.93878980e+01 2.93879379e+01 2.67845793e+01 2.74357258e+01 2.69948980e+01 4.73677594e+00 9.67690221e+02
6.85789622e+00 2.90357110e+01 2.94846656e+01 2.88387526e+01 3.14306638e+01 3.14306825e+01 3.14308625e+01 3.14309032e+01 2.88387492e+01 2.94846656e+01 2.90357110e+01 6.85789622e+00 1.04049773e+03
9.04759250e+00 3.11470578e+01 3.16038610e+01 3.09630402e+01 3.35440300e+01 3.35440491e+01 3.35442337e+01 3.35442755e+01 3.09630369e+01 3.16038610e+01 3.11470578e+01 9.04759250e+00 1.11550038e+03
1.13049349e+01 3.33279216e+01 3.37923069e+01 3.31564487e+01 3.57267912e+01 3.57268113e+01 3.57270004e+01 3.57270435e+01 3.31564453e+01 3.37923069e+01 3.33279216e+01 1.13049349e+01 1.19265623e+03
1.36289876e+01 3.55772829e+01 3.60489999e+01 3.54179776e+01 3.79779360e+01 3.79779566e+01 3.79781505e+01 3.79781949e+01 3.54179735e+01 3.60489999e+01 3.55772829e+01 1.36289876e+01 1.27192329e+03
1.60187982e+01 3.78941107e+01 3.83729202e+01 3.77466143e+01 4.02964401e+01 4.02964616e+01 4.02966599e+01 4.02967058e+01 3.77466105e+01 3.83729202e+01 3.78941107e+01 1.60187982e+01 1.35325964e+03
1.84734386e+01 4.02774043e+01 4.07630816e+01 4.01413771e+01 4.26813102e+01 4.26813322e+01 4.26815347e+01 4.26815821e+01 4.01413734e+01 4.07630816e+01 4.02774043e+01 1.84734386e+01 1.43662291e+03
2.09919754e+01 4.27261599e+01 4.32184894e+01 4.26012780e+01 4.51315474e+01 4.51315705e+01 4.51317773e+01 4.51318268e+01 4.26012736e+01 4.32184894e+01 4.27261599e+01 2.09919754e+01 1.52197112e+03
