PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 7.68067147e-17 -1.32956718e+00 6.08933274e+00 6.08933274e+00 6.08926356e+00 6.08926379e+00 -1.32956982e+00 7.68067147e-17 0.00000000e+00 0.00000000e+00 -1.36099746e+00
0.00000000e+00 0.00000000e+00 1.25144336e-01 -1.18005339e+00 6.08775492e+00 6.08775612e+00 6.08768424e+00 6.08768619e+00 -1.18005635e+00 1.25144336e-01 0.00000000e+00 0.00000000e+00 2.39124786e+00
0.00000000e+00 0.00000000e+00 3.39198583e-01 -9.44200478e-01 6.18946688e+00 6.18946932e+00 6.18939530e+00 6.18939895e+00 -9.44203760e-01 3.39198583e-01 0.00000000e+00 0.00000000e+00 7.61889593e+00
0.00000000e+00 0.00000000e+00 6.43488308e-01 -6.20330820e-01 6.39357632e+00 6.39358000e+00 6.39350429e+00 6.39350974e+00 -6.20334414e-01 6.43488308e-01 0.00000000e+00 0.00000000e+00 1.46922238e+01
0.00000000e+00 0.00000000e+00 1.03782045e+00 -2.08217647e-01 6.69758413e+00 6.69758908e+00 6.69751206e+00 6.69751935e+00 -2.08221535e-01 1.03782045e+00 0.00000000e+00 0.00000000e+00 2.39249580e+01
0.00000000e+00 0.00000000e+00 1.52121683e+00 2.91452362e-01 7.09887666e+00 7.09888287e+00 7.09880477e+00 7.09881397e+00 2.91448191e-01 1.52121683e+00 0.00000000e+00 0.00000000e+00 3.55760698e+01
0.00000000e+00 0.00000000e+00 2.09230477e+00 8.77532690e-01 7.59481381e+00 7.59482130e+00 7.59474241e+00 7.59475351e+00 8.77528243e-01 2.09230477e+00 0.00000000e+00 0.00000000e+00 4.98509310e+01
0.00000000e+00 1.76872004e-01 2.71299089e+00 1.51200923e+00 8.14680716e+00 8.14681594e+00 8.14673660e+00 8.14674956e+00 1.51200456e+00 2.71299089e+00 1.76872004e-01 0.00000000e+00 6.69330549e+01
0.00000000e+00 8.19567685e-01 3.33740024e+00 2.14910235e+00 8.70842472e+00 8.70843488e+00 8.70835539e+00 8.70837030e+00 2.14909734e+00 3.33740024e+00 8.19567685e-01 0.00000000e+00 8.68552347e+01
0.00000000e+00 1.55037818e+00 4.05103260e+00 2.87468358e+00 9.36322346e+00 9.36323494e+00 9.36315543e+00 9.36317232e+00 2.87467842e+00 4.05103260e+00 1.55037818e+00 0.00000000e+00 1.09582449e+02
0.00000000e+00 2.36871855e+00 4.85318513e+00 3.68812640e+00 1.01100725e+01 1.01100857e+01 1.01100062e+01 1.01100251e+01 3.68812099e+00 4.85318513e+00 2.36871855e+00 0.00000000e+00 1.35181519e+02
0.00000000e+00 3.27383098e+00 5.74299818e+00 4.58863653e+00 1.09477482e+01 1.09477622e+01 1.09476832e+01 1.09477043e+01 4.58863082e+00 5.74299818e+00 3.27383098e+00 0.00000000e+00 1.63698708e+02
0.00000000e+00 4.26484617e+00 6.71951598e+00 5.57531424e+00 1.18749824e+01 1.18749977e+01 1.18749188e+01 1.18749422e+01 5.57530834e+00 6.71951598e+00 4.26484617e+00 0.00000000e+00 1.95162574e+02
0.00000000e+00 5.34079247e+00 7.78169159e+00 6.64716138e+00 1.28904576e+01 1.28904747e+01 1.28903956e+01 1.28904211e+01 6.64715520e+00 7.78169159e+00 5.34079247e+00 0.00000000e+00 2.29586252e+02
0.00000000e+00 6.50063770e+00 8.92842756e+00 7.80312280e+00 1.39928411e+01 1.39928598e+01 1.39927822e+01 1.39928089e+01 7.80311642e+00 8.92842756e+00 6.50063770e+00 0.00000000e+00 2.66969874e+02
0.00000000e+00 7.74328735e+00 1.01585724e+01 9.04208442e+00 1.51807768e+01 1.51807969e+01 1.51807192e+01 1.51807483e+01 9.04207777e+00 1.01585724e+01 7.74328735e+00 0.00000000e+00 3.07302359e+02
0.00000000e+00 9.06761546e+00 1.14709491e+01 1.03629027e+01 1.64529077e+01 1.64529287e+01 1.64528525e+01 1.64528836e+01 1.03628960e+01 1.14709491e+01 9.06761546e+00 0.00000000e+00 3.50563338e+02
0.00000000e+00 1.04724572e+01 1.28643492e+01 1.17643976e+01 1.78078655e+01 1.78078875e+01 1.78078116e+01 1.78078451e+01 1.17643902e+01 1.28643492e+01 1.04724572e+01 0.00000000e+00 3.96724660e+02
0.00000000e+00 1.19566383e+01 1.43375586e+01 1.32453811e+01 1.92442940e+01 1.92443173e+01 1.92442428e+01 1.92442782e+01 1.32453745e+01 1.43375586e+01 1.19566383e+01 0.00000000e+00 4.45751587e+02
0.00000000e+00 1.35189623e+01 1.58893464e+01 1.48046464e+01 2.07608366e+01 2.07608613e+01 2.07607878e+01 2.07608252e+01 1.48046391e+01 1.58893464e+01 1.35189623e+01 0.00000000e+00 4.97604160e+02
