PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 1.01880548e-15 -1.23505849e+00 2.46818192e+01 2.46818192e+01 2.46818370e+01 2.46818383e+01 -1.23505768e+00 1.01880548e-15 0.00000000e+00 0.00000000e+00 7.78743651e+01
0.00000000e+00 0.00000000e+00 1.65998164e+00 4.38997237e-01 2.57470132e+01 2.57470135e+01 2.57470352e+01 2.57470383e+01 4.38997940e-01 1.65998164e+00 0.00000000e+00 0.00000000e+00 1.14925106e+02
0.00000000e+00 0.00000000e+00 3.45664208e+00 2.24835978e+00 2.70167331e+01 2.70167348e+01 2.70167608e+01 2.70167646e+01 2.24836044e+00 3.45664208e+00 0.00000000e+00 0.00000000e+00 1.55723117e+02
0.00000000e+00 0.00000000e+00 5.37151911e+00 4.17470342e+00 2.84618052e+01 2.84618075e+01 2.84618380e+01 2.84618427e+01 4.17470399e+00 5.37151911e+00 0.00000000e+00 0.00000000e+00 2.00017662e+02
0.00000000e+00 0.00000000e+00 7.39103651e+00 6.20470577e+00 3.00579801e+01 3.00579835e+01 3.00580172e+01 3.00580239e+01 6.20470616e+00 7.39103651e+00 0.00000000e+00 0.00000000e+00 2.47605222e+02
0.00000000e+00 0.00000000e+00 9.50493992e+00 8.32827315e+00 3.17873104e+01 3.17873136e+01 3.17873518e+01 3.17873594e+01 8.32827352e+00 9.50493992e+00 0.00000000e+00 0.00000000e+00 2.98322153e+02
0.00000000e+00 0.00000000e+00 1.17052359e+01 1.05375349e+01 3.36358248e+01 3.36358295e+01 3.36358705e+01 3.36358796e+01 1.05375349e+01 1.17052359e+01 0.00000000e+00 0.00000000e+00 3.52033048e+02
0.00000000e+00 6.88820166e-01 1.39327634e+01 1.27733713e+01 3.55420137e+01 3.55420194e+01 3.55420648e+01 3.55420748e+01 1.27733720e+01 1.39327634e+01 6.88820166e-01 0.00000000e+00 4.07609554e+02
0.00000000e+00 3.01889162e+00 1.61227269e+01 1.49710391e+01 3.74384422e+01 3.74384482e+01 3.74384969e+01 3.74385089e+01 1.49710391e+01 1.61227269e+01 3.01889162e+00 0.00000000e+00 4.63585966e+02
0.00000000e+00 5.42543353e+00 1.83978363e+01 1.72534529e+01 3.94386840e+01 3.94386913e+01 3.94387438e+01 3.94387572e+01 1.72534530e+01 1.83978363e+01 5.42543353e+00 0.00000000e+00 5.22222868e+02
0.00000000e+00 7.90561154e+00 2.07543222e+01 1.96168845e+01 4.15369476e+01 4.15369556e+01 4.15370114e+01 4.15370264e+01 1.96168849e+01 2.07543222e+01 7.90561154e+00 0.00000000e+00 5.83471915e+02
