PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 9.16780901e-16 2.98698843e+01 6.02171821e+01 6.02171821e+01 6.02171641e+01 6.02171754e+01 2.98698843e+01 9.16780901e-16 0.00000000e+00 0.00000000e+00 1.01249074e+02
0.00000000e+00 0.00000000e+00 1.49374880e+00 3.09162134e+01 6.00713190e+01 6.00713189e+01 6.00713010e+01 6.00713146e+01 3.09162135e+01 1.49374880e+00 0.00000000e+00 0.00000000e+00 1.43149006e+02
0.00000000e+00 0.00000000e+00 3.02914238e+00 3.20528010e+01 6.01669253e+01 6.01669257e+01 6.01669074e+01 6.01669234e+01 3.20528007e+01 3.02914238e+00 0.00000000e+00 0.00000000e+00 1.83661780e+02
0.00000000e+00 0.00000000e+00 4.60126177e+00 3.32682881e+01 6.04499466e+01 6.04499476e+01 6.04499287e+01 6.04499470e+01 3.32682871e+01 4.60126177e+00 0.00000000e+00 0.00000000e+00 2.23254269e+02
0.00000000e+00 0.00000000e+00 6.20773235e+00 3.45519861e+01 6.08906070e+01 6.08906083e+01 6.08905894e+01 6.08906108e+01 3.45519850e+01 6.20773235e+00 0.00000000e+00 0.00000000e+00 2.62392766e+02
0.00000000e+00 0.00000000e+00 7.84774477e+00 3.58974613e+01 6.14681373e+01 6.14681387e+01 6.14681208e+01 6.14681435e+01 3.58974606e+01 7.84774477e+00 0.00000000e+00 0.00000000e+00 3.01513653e+02
0.00000000e+00 0.00000000e+00 9.52127531e+00 3.73003601e+01 6.21669356e+01 6.21669380e+01 6.21669195e+01 6.21669441e+01 3.73003591e+01 9.52127531e+00 0.00000000e+00 0.00000000e+00 3.41002426e+02
0.00000000e+00 5.27389614e-01 1.11892090e+01 3.87199408e+01 6.29421557e+01 6.29421581e+01 6.29421406e+01 6.29421676e+01 3.87199399e+01 1.11892090e+01 5.27389614e-01 0.00000000e+00 3.80404947e+02
0.00000000e+00 2.29336706e+00 1.28056824e+01 4.01084644e+01 6.37412767e+01 6.37412789e+01 6.37412629e+01 6.37412918e+01 4.01084635e+01 1.28056824e+01 2.29336706e+00 0.00000000e+00 4.19056755e+02
0.00000000e+00 4.09404761e+00 1.44665287e+01 4.15549822e+01 6.46350802e+01 6.46350835e+01 6.46350684e+01 6.46350986e+01 4.15549818e+01 1.44665287e+01 4.09404761e+00 0.00000000e+00 4.59035199e+02
0.00000000e+00 5.93173235e+00 1.61729888e+01 4.30592896e+01 6.56194873e+01 6.56194906e+01 6.56194770e+01 6.56195091e+01 4.30592882e+01 1.61729888e+01 5.93173235e+00 0.00000000e+00 5.00512694e+02
0.00000000e+00 7.80839574e+00 1.79261268e+01 4.46212194e+01 6.66910208e+01 6.66910251e+01 6.66910118e+01 6.66910463e+01 4.46212185e+01 1.79261268e+01 7.80839574e+00 0.00000000e+00 5.43633442e+02
0.00000000e+00 9.72590223e+00 1.97270339e+01 4.62408033e+01 6.78468580e+01 6.78468623e+01 6.78468511e+01 6.78468876e+01 4.62408019e+01 1.97270339e+01 9.72590223e+00 0.00000000e+00 5.88518791e+02
0.00000000e+00 1.16857035e+01 2.15764936e+01 4.79179104e+01 6.90844001e+01 6.90844054e+01 6.90843951e+01 6.90844341e+01 4.79179095e+01 2.15764936e+01 1.16857035e+01 0.00000000e+00 6.35267033e+02
0.00000000e+00 1.36892221e+01 2.34753469e+01 4.96525833e+01 7.04015307e+01 7.04015361e+01 7.04015282e+01 7.04015680e+01 4.96525813e+01 2.34753469e+01 1.36892221e+01 0.00000000e+00 6.83958615e+02
0.00000000e+00 1.57375168e+01 2.54241497e+01 5.14446788e+01 7.17962201e+01 7.17962258e+01 7.17962187e+01 7.17962610e+01 5.14446767e+01 2.54241497e+01 1.57375168e+01 0.00000000e+00 7.34655501e+02
0.00000000e+00 1.78315486e+01 2.74234188e+01 5.32941000e+01 7.32667062e+01 7.32667126e+01 7.32667073e+01 7.32667512e+01 5.32940980e+01 2.74234188e+01 1.78315486e+01 0.00000000e+00 7.87404977e+02
0.00000000e+00 1.99720489e+01 2.94734935e+01 5.52006422e+01 7.48113115e+01 7.48113181e+01 7.48113149e+01 7.48113605e+01 5.52006409e+01 2.94734935e+01 1.99720489e+01 0.00000000e+00 8.42242610e+02
0.00000000e+00 2.21597114e+01 3.15747227e+01 5.71641692e+01 7.64285898e+01 7.64285965e+01 7.64285947e+01 7.64286429e+01 5.71641668e+01 3.15747227e+01 2.21597114e+01 0.00000000e+00 8.99191045e+02
0.00000000e+00 2.43950532e+01 3.37273136e+01 5.91844600e+01 7.81171514e+01 7.81171592e+01 7.81171582e+01 7.81172089e+01 5.91844576e+01 3.37273136e+01 2.43950532e+01 0.00000000e+00 9.58263894e+02
0.00000000e+00 2.66784005e+01 3.59313203e+01 6.12611787e+01 7.98756127e+01 7.98756208e+01 7.98756218e+01 7.98756740e+01 6.12611767e+01 3.59313203e+01 2.66784005e+01 0.00000000e+00 1.01946566e+03
0.00000000e+00 2.90100016e+01 3.81867444e+01 6.33939823e+01 8.17026886e+01 8.17026971e+01 8.17027001e+01 8.17027532e+01 6.33939799e+01 3.81867444e+01 2.90100016e+01 0.00000000e+00 1.08279489e+03
0.00000000e+00 3.13901141e+01 4.04936225e+01 6.55825914e+01 8.35972493e+01 8.35972582e+01 8.35972633e+01 8.35973180e+01 6.55825891e+01 4.04936225e+01 3.13901141e+01 0.00000000e+00 1.14824245e+03
0.00000000e+00 3.38187686e+01 4.28517853e+01 6.78265551e+01 8.55580760e+01 8.55580855e+01 8.55580919e+01 8.55581492e+01 6.78265527e+01 4.28517853e+01 3.38187686e+01 0.00000000e+00 1.21579471e+03
0.00000000e+00 3.62960115e+01 4.52610975e+01 7.01254804e+01 8.75840766e+01 8.75840865e+01 8.75840954e+01 8.75841543e+01 7.01254780e+01 4.52610975e+01 3.62960115e+01 0.00000000e+00 1.28543284e+03
0.00000000e+00 3.88217375e+01 4.77212915e+01 7.24788633e+01 8.96741137e+01 8.96741242e+01 8.96741345e+01 8.96741952e+01 7.24788609e+01 4.77212915e+01 3.88217375e+01 0.00000000e+00 1.35713542e+03
0.00000000e+00 4.13958035e+01 5.02320739e+01 7.48861995e+01 9.18271001e+01 9.18271109e+01 9.18271233e+01 9.18271855e+01 7.48861971e+01 5.02320739e+01 4.13958035e+01 0.00000000e+00 1.43087657e+03
1.03349283e+00 4.39879272e+01 5.27631941e+01 7.73172984e+01 9.40130118e+01 9.40130227e+01 9.40130421e+01 9.40131077e+01 7.73172961e+01 5.27631941e+01 4.39879272e+01 1.03349283e+00 1.50517420e+03
3.89978149e+00 4.65780273e+01 5.52944501e+01 7.97517789e+01 9.62110301e+01 9.62110409e+01 9.62110548e+01 9.62111211e+01 7.97517754e+01 5.52944501e+01 4.65780273e+01 3.89978149e+00 1.57893451e+03
6.80969063e+00 4.92199090e+01 5.78792007e+01 8.22423156e+01 9.84719895e+01 9.84720007e+01 9.84720222e+01 9.84720886e+01 8.22423131e+01 5.78792007e+01 4.92199090e+01 6.80969063e+00 1.65467809e+03
9.76344008e+00 5.19133693e+01 6.05171590e+01 8.47884980e+01 1.00795144e+02 1.00795163e+02 1.00795177e+02 1.00795251e+02 8.47884945e+01 6.05171590e+01 5.19133693e+01 9.76344008e+00 1.73237951e+03
1.27611974e+01 5.46581899e+01 6.32080189e+01 8.73899042e+01 1.03179760e+02 1.03179771e+02 1.03179795e+02 1.03179863e+02 8.73899007e+01 6.32080189e+01 5.46581899e+01 1.27611974e+01 1.81201059e+03
1.58031528e+01 5.74541955e+01 6.59515353e+01 9.00461783e+01 1.05625170e+02 1.05625181e+02 1.05625212e+02 1.05625281e+02 9.00461752e+01 6.59515353e+01 5.74541955e+01 1.58031528e+01 1.89354243e+03
1.88893116e+01 6.03010535e+01 6.87473032e+01 9.27568155e+01 1.08130604e+02 1.08130616e+02 1.08130647e+02 1.08130723e+02 9.27568126e+01 6.87473032e+01 6.03010535e+01 1.88893116e+01 1.97694549e+03
2.20196645e+01 6.31984397e+01 7.15949323e+01 9.55213352e+01 1.10695317e+02 1.10695329e+02 1.10695361e+02 1.10695438e+02 9.55213268e+01 7.15949323e+01 6.31984397e+01 2.20196645e+01 2.06218902e+03
2.51941955e+01 6.61460452e+01 7.44940537e+01 9.83392670e+01 1.13318605e+02 1.13318615e+02 1.13318648e+02 1.13318725e+02 9.83392657e+01 7.44940537e+01 6.61460452e+01 2.51941955e+01 2.14924135e+03
2.84127764e+01 6.91434671e+01 7.74442063e+01 1.01210082e+02 1.15999702e+02 1.15999722e+02 1.15999749e+02 1.15999833e+02 1.01210081e+02 7.74442063e+01 6.91434671e+01 2.84127764e+01 2.23807185e+03
3.16752475e+01 7.21902894e+01 8.04449216e+01 1.04133223e+02 1.18737838e+02 1.18737852e+02 1.18737892e+02 1.18737972e+02 1.04133215e+02 8.04449216e+01 7.21902894e+01 3.16752475e+01 2.32864790e+03
3.49814164e+01 7.52860786e+01 8.34957138e+01 1.07108130e+02 1.21532270e+02 1.21532283e+02 1.21532327e+02 1.21532408e+02 1.07108129e+02 8.34957138e+01 7.52860786e+01 3.49814164e+01 2.42093737e+03
3.83311430e+01 7.84304702e+01 8.65961700e+01 1.10134339e+02 1.24382321e+02 1.24382342e+02 1.24382378e+02 1.24382465e+02 1.10134335e+02 8.65961700e+01 7.84304702e+01 3.83311430e+01 2.51490758e+03
4.17241315e+01 8.16229542e+01 8.97457408e+01 1.13211210e+02 1.27287210e+02 1.27287219e+02 1.27287266e+02 1.27287353e+02 1.13211210e+02 8.97457408e+01 8.16229542e+01 4.17241315e+01 2.61052650e+03
4.51601274e+01 8.48630755e+01 9.29439269e+01 1.16338207e+02 1.30246189e+02 1.30246209e+02 1.30246252e+02 1.30246343e+02 1.16338207e+02 9.29439269e+01 8.48630755e+01 4.51601274e+01 2.70776135e+03
4.86388083e+01 8.81503253e+01 9.61901812e+01 1.19514712e+02 1.33258516e+02 1.33258536e+02 1.33258583e+02 1.33258669e+02 1.19514708e+02 9.61901812e+01 8.81503253e+01 4.86388083e+01 2.80658004e+03
5.21598917e+01 9.14842459e+01 9.94840035e+01 1.22740174e+02 1.36323478e+02 1.36323502e+02 1.36323548e+02 1.36323634e+02 1.22740163e+02 9.94840035e+01 9.14842459e+01 5.21598917e+01 2.90694980e+03
5.57230107e+01 9.48642994e+01 1.02824832e+02 1.26013964e+02 1.39440322e+02 1.39440338e+02 1.39440392e+02 1.39440489e+02 1.26013964e+02 1.02824832e+02 9.48642994e+01 5.57230107e+01 3.00883942e+03
5.93278342e+01 9.82899995e+01 1.06212139e+02 1.29335527e+02 1.42608336e+02 1.42608357e+02 1.42608407e+02 1.42608504e+02 1.29335528e+02 1.06212139e+02 9.82899995e+01 5.93278342e+01 3.11221704e+03
6.29739354e+01 1.01760771e+02 1.09645297e+02 1.32704201e+02 1.45826760e+02 1.45826777e+02 1.45826833e+02 1.45826930e+02 1.32704202e+02 1.09645297e+02 1.01760771e+02 6.29739354e+01 3.21705070e+03
6.66610209e+01 1.05276182e+02 1.13123891e+02 1.36119486e+02 1.49094945e+02 1.49094966e+02 1.49095026e+02 1.49095122e+02 1.36119481e+02 1.13123891e+02 1.05276182e+02 6.66610209e+01 3.32330994e+03
7.03886415e+01 1.08835635e+02 1.16647266e+02 1.39580721e+02 1.52412137e+02 1.52412156e+02 1.52412217e+02 1.52412317e+02 1.39580722e+02 1.16647266e+02 1.08835635e+02 7.03886415e+01 3.43096359e+03
7.41564119e+01 1.12438639e+02 1.20214911e+02 1.43087334e+02 1.55777639e+02 1.55777663e+02 1.55777730e+02 1.55777831e+02 1.43087331e+02 1.20214911e+02 1.12438639e+02 7.41564119e+01 3.53998111e+03
