PdfType: replica
Format: lhagrid1
---
1.000000e-07 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.414214e+00 1.694634e+00 2.030658e+00 2.433312e+00 2.915806e+00 3.493973e+00 4.186784e+00 5.016969e+00 6.011770e+00 7.203827e+00 8.632253e+00 1.034392e+01 1.239499e+01 1.485275e+01 1.779786e+01 2.132695e+01 2.555581e+01 3.062320e+01 3.669539e+01 4.397162e+01 5.269063e+01 6.313850e+01 7.565806e+01 9.066008e+01 1.086368e+02 1.301781e+02 1.559908e+02 1.869217e+02 2.239859e+02 2.683995e+02 3.216196e+02 3.853927e+02 4.618111e+02 5.533824e+02 6.631110e+02 7.945974e+02 9.521559e+02 1.140956e+03 1.367193e+03 1.638290e+03 1.963142e+03 2.352408e+03 2.818860e+03 3.377804e+03 4.047580e+03 4.850163e+03 5.811888e+03 6.964311e+03 8.345245e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21
0.00000000e+00 0.00000000e+00 2.27811882e-16 7.38922455e-02 2.52939493e+01 2.52939493e+01 2.52940142e+01 2.52943408e+01 7.38691691e-02 2.27811882e-16 0.00000000e+00 0.00000000e+00 5.49472628e+00
0.00000000e+00 0.00000000e+00 3.71183260e-01 4.37878709e-01 2.49717317e+01 2.49717320e+01 2.49718037e+01 2.49721543e+01 4.37853973e-01 3.71183260e-01 0.00000000e+00 0.00000000e+00 1.79015459e+01
0.00000000e+00 0.00000000e+00 8.61025478e-01 9.21365328e-01 2.48487837e+01 2.48487858e+01 2.48488630e+01 2.48492354e+01 9.21339041e-01 8.61025478e-01 0.00000000e+00 0.00000000e+00 3.19123365e+01
0.00000000e+00 0.00000000e+00 1.46332553e+00 1.51799281e+00 2.49058708e+01 2.49058727e+01 2.49059560e+01 2.49063485e+01 1.51796509e+00 1.46332553e+00 0.00000000e+00 0.00000000e+00 4.79319116e+01
0.00000000e+00 0.00000000e+00 2.17260066e+00 2.22216064e+00 2.51249671e+01 2.51249699e+01 2.51250590e+01 2.51254715e+01 2.22213155e+00 2.17260066e+00 0.00000000e+00 0.00000000e+00 6.62867646e+01
0.00000000e+00 0.00000000e+00 2.98407194e+00 3.02899820e+00 2.54921374e+01 2.54921414e+01 2.54922352e+01 2.54926662e+01 3.02896782e+00 2.98407194e+00 0.00000000e+00 0.00000000e+00 8.72326774e+01
0.00000000e+00 0.00000000e+00 3.89354003e+00 3.93423379e+00 2.59960623e+01 2.59960667e+01 2.59961662e+01 2.59966148e+01 3.93420207e+00 3.89354003e+00 0.00000000e+00 0.00000000e+00 1.10961714e+02
0.00000000e+00 2.84477031e-01 4.85495994e+00 4.89179367e+00 2.65878173e+01 2.65878216e+01 2.65879271e+01 2.65883920e+01 4.89176090e+00 4.85495994e+00 2.84477031e-01 0.00000000e+00 1.37437460e+02
0.00000000e+00 1.28766636e+00 5.81478335e+00 5.84809744e+00 2.72106712e+01 2.72106759e+01 2.72107857e+01 2.72112672e+01 5.84806355e+00 5.81478335e+00 1.28766636e+00 0.00000000e+00 1.66412013e+02
0.00000000e+00 2.38498412e+00 6.87146601e+00 6.90148954e+00 2.79524057e+01 2.79524114e+01 2.79525266e+01 2.79530230e+01 6.90145454e+00 6.87146601e+00 2.38498412e+00 0.00000000e+00 1.98302727e+02
