0.48895E+00 0.47390E-03 0.00000E+01 26325711 0 0 173130 0.35411E+06 0.00000E+01 0.48894E+00 0.00000E+01 0.00000E+01 0
104 0.49369 0.0065092 3.7293 129.76 0.49367
105 0.49184 0.0041209 3.3514 155.36 0.49183
106 0.47115 0.011544 4.9001 163.89 0.47115
107 0.49502 0.0072739 4.1561 144.85 0.49501
108 0.49054 0.0046409 3.7843 372.65 0.49053
109 0.4869 0.01915 7.8661 590.74 0.4869
110 0.49749 0.0067312 3.8269 100.88 0.49748
111 0.49471 0.0043827 3.5437 147.42 0.4947
112 0.53003 0.022986 12.266 1110.1 0.53002
113 0.48452 0.0052366 4.3231 388.27 0.48451
114 0.48896 0.0030465 3.5246 230.46 0.48894
115 0.4826 0.014818 6.141 292.31 0.48259
116 0.48788 0.0070528 4.0888 161.85 0.48787
117 0.49777 0.0047573 3.8229 286.42 0.49775
118 0.50234 0.0084542 4.7601 366.81 0.50233
119 0.50249 0.0074693 5.9459 933.16 0.50247
120 0.48909 0.0026729 3.0916 195.97 0.48908
121 0.50846 0.02251 8.8542 563.24 0.50845
122 0.4826 0.0079203 4.6419 304.56 0.48258
123 0.49224 0.0043185 3.5093 138.31 0.49223
124 0.49252 0.018348 7.4504 363.58 0.49252
125 0.48686 0.0068956 4.006 132.02 0.48685
126 0.48488 0.0039179 3.2321 146.09 0.48487
127 0.48466 0.012616 5.2063 179.13 0.48465
128 0.48402 0.0069988 4.0898 173.32 0.48401
129 0.49254 0.0044361 3.6027 250.68 0.49253
130 0.49709 0.027087 10.898 837.58 0.49707
131 0.48341 0.0073916 4.3248 193.09 0.4834
132 0.49358 0.0045065 3.6522 160.92 0.49357
133 0.48345 0.012538 5.1868 185.34 0.48344
134 0.4916 0.0070302 4.0449 190.46 0.49158
135 0.4952 0.0043623 3.5237 140.85 0.49519
136 0.48935 0.014449 5.9052 367.43 0.48935
137 0.49516 0.011255 6.4289 693.97 0.49515
138 0.49452 0.0048189 3.8978 379.88 0.49451
139 0.4915 0.011614 6.6837 703.29 0.4915
140 0.49312 0.0057187 4.6389 448.05 0.49311
141 0.48466 0.0032762 3.8238 598.5 0.48465
142 0.4837 0.013892 5.7439 185.38 0.4837
143 0.49544 0.007673 4.3804 205.89 0.49543
144 0.4984 0.0043561 3.4961 135.78 0.49838
145 0.4741 0.014041 5.9232 164.79 0.47409
146 0.49084 0.0072967 4.2047 178.43 0.49082
147 0.49676 0.0047874 3.8549 312.75 0.49675
148 0.49418 0.039561 11.321 409.3 0.49418
149 0.50237 0.018483 7.3581 354.33 0.50236
150 0.46249 0.0056815 3.4746 92.023 0.46248
151 0.49187 0.014907 6.0615 309.01 0.49185
152 0.48769 0.0075748 4.3931 197.47 0.48767
153 0.49789 0.0043114 3.4638 189.42 0.49788
154 0.48098 0.016508 6.8642 364.39 0.48096
155 0.49347 0.0087818 5.0335 279.74 0.49337
156 0.4847 0.0044332 3.6585 144.48 0.48468
157 0.49267 0.029586 8.4925 285.17 0.49267
158 0.48323 0.0134 5.5458 285.21 0.48322
159 0.48372 0.0062866 3.676 155.65 0.48371
160 0.50143 0.012359 4.9296 182.41 0.50141
161 0.49682 0.0063149 3.5951 95.801 0.49681
162 0.4865 0.0037179 3.0568 79.518 0.48649
163 0.47948 0.012464 5.1989 123.23 0.47947
164 0.49161 0.0071118 4.0917 152.84 0.4916
165 0.4935 0.0043988 3.5654 201.76 0.49349
166 0.48914 0.01203 4.9189 119.65 0.48912
