0.56604E-02 0.73063E-05 0.00000E+01 11970630 0 0 133752 0.23621E+08 0.00000E+01 0.56555E-02 0.00000E+01 0.00000E+01 0
1 0.006001 0.00058067 13.684 10.643 0.0059982
2 0.0055253 0.00012751 4.6157 2.2329 0.0055214
3 0.0057312 6.5491e-05 3.2321 0.89522 0.0057258
4 0.0058911 0.00033521 8.0469 4.57 0.0058851
5 0.0054743 0.00010645 3.889 1.1417 0.0054699
6 0.0056145 5.7864e-05 2.915 0.54564 0.0056104
7 0.0055243 0.00025162 6.4415 1.64 0.0055176
8 0.0055759 0.00016316 5.8523 4.7225 0.0055639
9 0.0056712 5.9791e-05 2.982 0.69296 0.005666
10 0.0059453 0.00029951 7.1244 3.267 0.0059409
11 0.0055763 9.3723e-05 3.3615 0.68048 0.0055669
12 0.0056497 6.0323e-05 3.0199 1.8404 0.0056442
13 0.0058675 0.00020187 4.8655 1.2737 0.0058647
14 0.0058011 0.00010596 3.6533 0.87629 0.0057968
15 0.0056945 5.4934e-05 2.7285 0.98483 0.0056896
16 0.0057821 0.00025449 6.2246 2.8431 0.0057788
17 0.005583 9.5189e-05 3.4099 0.80307 0.0055779
18 0.0056062 6.4524e-05 3.2553 2.436 0.0056032
19 0.005515 0.00015964 5.7893 3.2695 0.0055102
20 0.0058615 9.4682e-05 4.5688 3.1225 0.0058566
21 0.0057059 4.3344e-05 3.0386 1.8816 0.0057013
22 0.005799 0.00033473 8.1631 3.5797 0.005796
23 0.0057752 0.00012199 4.2247 1.654 0.0057653
24 0.0057633 6.6576e-05 3.2673 2.3369 0.0057595
25 0.0061936 0.00028424 6.4903 2.9247 0.0061779
26 0.0056193 0.0001078 3.8367 1.4837 0.005613
27 0.0056301 5.6006e-05 2.8136 0.84695 0.005625
28 0.0056264 0.00035259 8.8624 5.723 0.0056222
29 0.0055015 0.00010895 3.9607 1.9707 0.0054949
30 0.0056911 5.9144e-05 2.9394 0.62474 0.005687
31 0.0058795 0.00015622 5.3139 2.629 0.0058758
32 0.0056564 6.8636e-05 3.4321 1.1824 0.0056523
33 0.0057017 4.0509e-05 2.8419 1.2815 0.0056973
34 0.0056452 0.00020829 5.218 1.5692 0.0056422
35 0.0056568 0.00010203 3.6074 0.73023 0.0056506
36 0.0056434 5.7257e-05 2.8697 0.76892 0.0056381
37 0.0054667 0.00020023 5.1798 2.2346 0.0054637
38 0.0056527 0.0001033 3.6548 1.2917 0.0056477
39 0.0056551 5.666e-05 2.8339 0.93575 0.0056513
40 0.005557 0.00028226 7.1834 3.5755 0.005554
41 0.0055812 0.00010229 3.6656 0.90368 0.005578
42 0.0056473 6.0693e-05 3.0398 0.78491 0.0056419
43 0.0057436 0.00020821 5.1267 1.3483 0.0057409
44 0.0057405 0.00010754 3.7469 1.068 0.0057328
45 0.0056049 5.6411e-05 2.8467 1.0285 0.0055995
46 0.0067363 0.00088494 18.578 16.503 0.0067329
47 0.0055947 0.00013582 4.8552 2.2887 0.0055896
48 0.0057377 6.5864e-05 3.2468 1.7027 0.005733
49 0.0058034 0.00024157 5.8866 1.4401 0.0057997
50 0.0056666 0.00011795 4.1629 2.1963 0.0056625
51 0.0056749 5.73e-05 2.8559 1.1585 0.0056712
52 0.0056956 0.00023168 5.7526 2.0554 0.0056905
53 0.0056576 0.00011121 3.9312 1.2939 0.0056524
54 0.0056434 6.0358e-05 3.0251 1.4395 0.005639
55 0.0049976 0.00016825 4.7611 0.99897 0.0049923
56 0.0057763 0.00016099 5.5741 4.9208 0.005769
57 0.0057137 6.2311e-05 3.0845 1.6094 0.0057081
58 0.0055641 0.00022281 5.6631 1.4074 0.0055612
59 0.0058394 0.00012962 4.4393 1.388 0.0058346
60 0.0054978 6.3701e-05 3.2772 1.6005 0.0054934
61 0.0053847 0.00025398 6.6704 2.6788 0.0053766
62 0.005664 0.00010573 3.7334 1.1461 0.0056597
63 0.005666 5.9517e-05 2.9711 0.70789 0.0056604
64 0.0054126 0.00018531 4.8419 1.087 0.0054093
65 0.0056815 0.00011392 4.0102 1.4132 0.0056774
66 0.0057591 6.4678e-05 3.1765 1.4053 0.0057538
67 0.0054889 0.00027424 7.0658 2.8605 0.0054865
68 0.0056937 0.00010675 3.75 0.98059 0.0056903
69 0.0056657 6.0912e-05 3.0408 1.3515 0.0056606
70 0.0056546 0.00027282 6.8234 3.4084 0.0056496
71 0.0056639 0.00011553 4.0795 1.9556 0.005658
72 0.0057572 6.0381e-05 2.9664 1.0255 0.0057531
73 0.0056028 0.00014134 5.0452 1.9437 0.0055895
74 0.0057659 7.1827e-05 3.5234 1.3337 0.0057596
75 0.0056771 3.7831e-05 2.6655 0.57078 0.0056728
76 0.0056739 0.00024581 6.1269 1.7796 0.0056717
77 0.0056474 0.00010276 3.6393 1.1664 0.0056433
78 0.0056566 5.4357e-05 2.718 0.47604 0.005652
79 0.0055942 0.000228 5.7639 1.7918 0.0055909
80 0.005669 0.00011519 4.0638 1.6478 0.005663
81 0.0056953 5.8957e-05 2.928 0.6995 0.0056901
82 0.005529 0.00010295 3.724 1.2472 0.0055254
83 0.0057099 6.7576e-05 3.3474 1.4994 0.0057062
84 0.0056869 3.6425e-05 2.562 0.78443 0.0056817
85 0.00554 0.00020737 5.2936 1.5016 0.0055383
86 0.0059377 0.00012468 4.1995 1.6693 0.0059282
87 0.0057283 6.1631e-05 3.0431 1.1241 0.0057245
88 0.0052742 0.00018707 5.0161 1.5597 0.0052703
89 0.0058502 0.00012216 4.1762 1.6559 0.0058444
90 0.005635 5.7898e-05 2.9061 0.64945 0.0056306
91 0.0058525 0.00030977 7.4852 3.3738 0.0058461
92 0.0058335 0.00012123 4.1563 1.8477 0.005829
93 0.0056431 6.0263e-05 3.0205 1.0027 0.005638
94 0.0056686 0.00032682 8.1537 4.6252 0.005665
95 0.0058094 0.00013428 4.6227 2.6218 0.005806
96 0.0057159 5.8728e-05 2.906 0.61578 0.0057124
97 0.0055913 0.0002008 5.0789 1.0983 0.0055857
