0.56638E-02 0.67028E-05 0.00000E+01 12880720 0 0 138940 0.24538E+08 0.00000E+01 0.56586E-02 0.00000E+01 0.00000E+01 0
1 0.0058154 0.00028254 6.8709 2.7113 0.0058137
2 0.0057646 0.00010484 3.6373 0.93186 0.005761
3 0.0055846 5.4612e-05 2.7659 0.51552 0.0055797
4 0.0053826 0.00017683 4.6461 0.82801 0.0053809
5 0.0056183 9.5032e-05 3.3829 0.93651 0.005611
6 0.0056973 5.7398e-05 2.8495 0.65925 0.0056927
7 0.0054395 0.00019502 5.0702 1.5639 0.0054356
8 0.0057333 0.00010901 3.8025 1.5176 0.0057289
9 0.0056525 5.8669e-05 2.9357 1.2548 0.0056467
10 0.0060663 0.0002888 6.7328 2.9396 0.0060629
11 0.0054328 0.00010059 3.703 1.4013 0.0054285
12 0.0056571 5.9882e-05 2.994 0.84308 0.0056525
13 0.0054566 0.00024489 6.347 3.1093 0.0054537
14 0.0055657 9.3777e-05 3.3698 0.63623 0.0055622
15 0.0056649 5.734e-05 2.8629 0.83947 0.0056602
16 0.0059167 0.00021564 5.1543 1.4385 0.0059092
17 0.0056237 0.00010513 3.7387 1.1635 0.00562
18 0.0055898 5.8507e-05 2.9604 1.7437 0.0055844
19 0.0057464 0.00022726 5.5928 1.503 0.0057434
20 0.0057229 0.00010955 3.8286 1.731 0.0057186
21 0.0056945 5.6911e-05 2.8267 0.83032 0.0056876
22 0.0051401 0.00016602 4.5677 0.71991 0.005137
23 0.0055964 0.00010982 3.9247 1.1924 0.0055927
24 0.0057097 6.0589e-05 3.0014 0.93518 0.0057047
25 0.0056459 0.00021407 5.3622 1.241 0.0056421
26 0.0056278 0.0001356 4.819 2.4878 0.0056237
27 0.0057437 6.0271e-05 2.968 0.76599 0.0057393
28 0.0061936 0.00040107 9.1578 4.7259 0.0061908
29 0.0055422 0.0001034 3.7312 0.93505 0.0055366
30 0.005712 6.2727e-05 3.106 1.0329 0.0057089
31 0.0055756 0.00021881 5.55 1.7218 0.0055713
32 0.0056624 9.5235e-05 3.3637 0.979 0.0056569
33 0.0056648 5.5336e-05 2.7629 0.74409 0.0056599
34 0.0062963 0.00034567 7.764 3.6538 0.0062919
35 0.0057052 0.00011864 4.1591 1.6315 0.0056997
36 0.0057902 6.4859e-05 3.1682 1.2263 0.0057851
37 0.0055775 0.00018778 4.7613 1.4674 0.0055733
38 0.005672 9.6724e-05 3.4106 0.67326 0.005669
39 0.0057197 5.7787e-05 2.8576 1.0132 0.0057145
40 0.005887 0.00044446 10.677 6.7277 0.005884
41 0.0056526 0.00012062 4.2678 1.1346 0.005647
42 0.005616 6.4096e-05 3.2281 1.0519 0.0056116
43 0.0054533 0.00022097 5.7305 1.6462 0.0054477
44 0.0054254 9.3042e-05 3.4299 1.2146 0.0054201
45 0.0058067 6.2094e-05 3.0246 0.99296 0.0057971
46 0.0056951 0.00043264 10.743 4.5079 0.0056837
47 0.005567 0.00012637 4.5399 1.8985 0.0055627
